,Date,Avg
1,01/11/2019,20.0855
2,01/10/2019,19.987949999999998
3,01/09/2019,20.034950000000002
4,01/08/2019,19.64945
5,01/07/2019,19.52695
6,01/04/2019,19.4
7,01/03/2019,19.07775
8,01/02/2019,18.68
9,12/31/2018,18.291
10,12/28/2018,18.2025
11,12/27/2018,17.975
12,12/26/2018,17.798949999999998
13,12/24/2018,17.829250000000002
14,12/21/2018,18.08435
15,12/20/2018,17.97585
16,12/19/2018,17.98
17,12/18/2018,17.8614
18,12/17/2018,18.189999999999998
19,12/14/2018,18.2673
20,12/13/2018,18.31745
21,12/12/2018,18.500700000000002
22,12/11/2018,18.06585
23,12/10/2018,18.088299999999997
24,12/07/2018,18.5396
25,12/06/2018,18.244999999999997
26,12/04/2018,18.46395
27,12/03/2018,18.8
28,11/30/2018,18.455
29,11/29/2018,18.5254
30,11/28/2018,18.2
31,11/27/2018,18.0196
32,11/26/2018,17.738799999999998
33,11/23/2018,18.506
34,11/21/2018,18.453
35,11/20/2018,18.36
36,11/19/2018,18.7017
37,11/16/2018,18.85845
38,11/15/2018,18.4825
39,11/14/2018,18.149949999999997
40,11/13/2018,18.06995
41,11/12/2018,18.395
42,11/09/2018,18.4269
43,11/08/2018,18.735
44,11/07/2018,19.26385
45,11/06/2018,19.42795
46,11/05/2018,19.4355
47,11/02/2018,19.289099999999998
48,11/01/2018,18.9925
49,10/31/2018,18.5075
50,10/30/2018,18.535
51,10/29/2018,18.740000000000002
52,10/26/2018,19.0043
53,10/25/2018,19.0325
54,10/24/2018,18.875
55,10/23/2018,19.1663
56,10/22/2018,19.27145
57,10/19/2018,19.2256
58,10/18/2018,19.59
59,10/17/2018,19.5505
60,10/16/2018,19.44885
61,10/15/2018,19.2
62,10/12/2018,19.1986
63,10/11/2018,19.04515
64,10/10/2018,19.32
65,10/09/2018,19.73495
66,10/08/2018,19.6934
67,10/05/2018,19.090000000000003
68,10/04/2018,19.010550000000002
69,10/03/2018,19.46385
70,10/02/2018,18.9803
71,10/01/2018,18.56965
72,09/28/2018,18.6874
73,09/27/2018,18.78
74,09/26/2018,18.509999999999998
75,09/25/2018,18.21
76,09/24/2018,18.37865
77,09/21/2018,18.5811
78,09/20/2018,18.3495
79,09/19/2018,18.37605
80,09/18/2018,18.2608
81,09/17/2018,17.865000000000002
82,09/14/2018,17.69495
83,09/13/2018,17.76
84,09/12/2018,17.6651
85,09/11/2018,17.47
86,09/10/2018,17.85535
87,09/07/2018,18.0192
88,09/06/2018,17.735
89,09/05/2018,17.6114
90,09/04/2018,17.82745
91,08/31/2018,18.1875
92,08/30/2018,18.259999999999998
93,08/29/2018,18.5659
94,08/28/2018,18.5749
95,08/27/2018,18.920099999999998
96,08/24/2018,18.53425
97,08/23/2018,18.52
98,08/22/2018,18.60905
99,08/21/2018,18.55865
100,08/20/2018,18.555
101,08/17/2018,18.380499999999998
102,08/16/2018,18.735
103,08/15/2018,18.706699999999998
104,08/14/2018,19.067
105,08/13/2018,18.6155
106,08/10/2018,18.9452
107,08/09/2018,19.573999999999998
108,08/08/2018,19.8856
109,08/07/2018,20.2467
110,08/06/2018,20.175
111,08/03/2018,20.10615
112,08/02/2018,19.7205
113,08/01/2018,19.823999999999998
114,07/31/2018,19.86335
115,07/30/2018,19.9513
116,07/27/2018,19.78
117,07/26/2018,19.679000000000002
118,07/25/2018,19.759999999999998
119,07/24/2018,19.465
120,07/23/2018,19.1244
121,07/20/2018,19.155
122,07/19/2018,18.665
123,07/18/2018,18.855
124,07/17/2018,18.7436
125,07/16/2018,18.5225
126,07/13/2018,18.42
127,07/12/2018,18.36
128,07/11/2018,18.225
129,07/10/2018,18.43
130,07/09/2018,18.29495
131,07/06/2018,18.1175
132,07/05/2018,17.84
133,07/03/2018,17.83
134,07/02/2018,17.4625
135,06/29/2018,17.77
136,06/28/2018,17.54
137,06/27/2018,17.535
138,06/26/2018,17.72
139,06/25/2018,17.6715
140,06/22/2018,17.68
141,06/21/2018,17.725
142,06/20/2018,18.34
143,06/19/2018,17.990000000000002
144,06/18/2018,17.945300000000003
145,06/15/2018,18.1149
146,06/14/2018,18.299999999999997
147,06/13/2018,18.4375
148,06/12/2018,18.384999999999998
149,06/11/2018,18.458199999999998
150,06/08/2018,18.205
151,06/07/2018,17.84
152,06/06/2018,18.63795
153,06/05/2018,18.894
154,06/04/2018,19.279400000000003
155,06/01/2018,18.92035
156,05/31/2018,18.71665
157,05/30/2018,18.663
158,05/29/2018,18.7198
159,05/25/2018,19.560000000000002
160,05/24/2018,19.675
