,Date,Avg
1,01/11/2019,22.43075
2,01/10/2019,22.46725
3,01/09/2019,22.28065
4,01/08/2019,22.769750000000002
5,01/07/2019,22.4483
6,01/04/2019,22.687649999999998
7,01/03/2019,22.4297
8,01/02/2019,22.8065
9,12/31/2018,22.244999999999997
10,12/28/2018,22.71335
11,12/27/2018,22.795
12,12/26/2018,21.820050000000002
13,12/24/2018,20.524050000000003
14,12/21/2018,21.125
15,12/20/2018,20.705
16,12/19/2018,21.752000000000002
17,12/18/2018,21.3
18,12/17/2018,20.357999999999997
19,12/14/2018,20.58
20,12/13/2018,20.625
21,12/12/2018,20.57
22,12/11/2018,20.655
23,12/10/2018,20.4675
24,12/07/2018,20.045
25,12/06/2018,20.42505
26,12/04/2018,21.1675
27,12/03/2018,22.05
28,11/30/2018,22.3
29,11/29/2018,22.065
30,11/28/2018,21.575
31,11/27/2018,20.9922
32,11/26/2018,20.255
33,11/23/2018,20.015
34,11/21/2018,21.235
35,11/20/2018,21.84
36,11/19/2018,22.410400000000003
37,11/16/2018,22.75
38,11/15/2018,22.840049999999998
39,11/14/2018,22.92005
40,11/13/2018,22.867150000000002
41,11/12/2018,22.885
42,11/09/2018,22.939999999999998
43,11/08/2018,23.165
44,11/07/2018,22.575
45,11/06/2018,22.76
46,11/05/2018,23.2975
47,11/02/2018,22.525
48,11/01/2018,22.54
49,10/31/2018,22.935
50,10/30/2018,23.3075
51,10/29/2018,23.245
52,10/26/2018,23.09
53,10/25/2018,21.755
54,10/24/2018,20.97
55,10/23/2018,20.975
56,10/22/2018,21.395
57,10/19/2018,21.1119
58,10/18/2018,21.490000000000002
59,10/17/2018,22.009999999999998
60,10/16/2018,22.79
61,10/15/2018,22.93
62,10/12/2018,23.265
63,10/11/2018,23.835
64,10/10/2018,24.735
65,10/09/2018,24.56005
66,10/08/2018,24.384999999999998
67,10/05/2018,24.315
68,10/04/2018,24.705
69,10/03/2018,25.0
70,10/02/2018,25.095
71,10/01/2018,25.470100000000002
72,09/28/2018,25.355
73,09/27/2018,25.17
74,09/26/2018,25.605
75,09/25/2018,25.7275
76,09/24/2018,26.1575
77,09/21/2018,26.0
78,09/20/2018,25.18
79,09/19/2018,25.09285
80,09/18/2018,24.71
81,09/17/2018,25.253999999999998
82,09/14/2018,25.174500000000002
83,09/13/2018,24.7
84,09/12/2018,24.6
85,09/11/2018,25.015
86,09/10/2018,25.505
87,09/07/2018,25.575000000000003
88,09/06/2018,25.18005
89,09/05/2018,25.240000000000002
90,09/04/2018,25.412599999999998
91,08/31/2018,25.07
92,08/30/2018,25.47
93,08/29/2018,25.545
94,08/28/2018,25.634999999999998
95,08/27/2018,25.65575
96,08/24/2018,25.905
97,08/23/2018,25.475
98,08/22/2018,25.41
99,08/21/2018,25.525
100,08/20/2018,25.515050000000002
101,08/17/2018,25.53
102,08/16/2018,25.4784
103,08/15/2018,25.475
104,08/14/2018,25.97
105,08/13/2018,26.0
106,08/10/2018,25.93525
107,08/09/2018,25.835
108,08/08/2018,26.105
109,08/07/2018,26.25
110,08/06/2018,26.53
111,08/03/2018,26.25
112,08/02/2018,26.4695
113,08/01/2018,26.365000000000002
114,07/31/2018,26.314999999999998
115,07/30/2018,26.215
116,07/27/2018,26.69
117,07/26/2018,26.65
118,07/25/2018,26.665
119,07/24/2018,26.439999999999998
120,07/23/2018,26.759999999999998
121,07/20/2018,26.865000000000002
122,07/19/2018,26.975
123,07/18/2018,27.055
124,07/17/2018,26.985
125,07/16/2018,26.955
126,07/13/2018,26.924999999999997
127,07/12/2018,26.96
128,07/11/2018,26.671799999999998
129,07/10/2018,26.898449999999997
130,07/09/2018,27.297
131,07/06/2018,27.11
132,07/05/2018,26.84
133,07/03/2018,26.58
134,07/02/2018,26.19825
135,06/29/2018,26.175
136,06/28/2018,26.5336
137,06/27/2018,26.95
138,06/26/2018,26.91265
139,06/25/2018,27.1036
140,06/22/2018,27.05
141,06/21/2018,27.310000000000002
142,06/20/2018,27.183500000000002
143,06/19/2018,27.205
144,06/18/2018,27.1996
145,06/15/2018,27.55
146,06/14/2018,27.345
147,06/13/2018,27.255
148,06/12/2018,27.520000000000003
149,06/11/2018,27.8
150,06/08/2018,27.884999999999998
