,Date,Avg
1,01/11/2019,4.145
2,01/10/2019,4.265
3,01/09/2019,4.375
4,01/08/2019,4.234999999999999
5,01/07/2019,4.385
6,01/04/2019,3.99
7,01/03/2019,3.735
8,01/02/2019,3.5866
9,12/31/2018,3.625
10,12/28/2018,3.545
11,12/27/2018,3.395
12,12/26/2018,3.24735
13,12/24/2018,3.1950000000000003
14,12/21/2018,3.23
15,12/20/2018,3.2475
16,12/19/2018,3.5250000000000004
17,12/18/2018,3.54
18,12/17/2018,3.59
19,12/14/2018,3.75
20,12/13/2018,3.8335
21,12/12/2018,3.8200000000000003
22,12/11/2018,3.8600000000000003
23,12/10/2018,3.93
24,12/07/2018,4.015000000000001
25,12/06/2018,3.71755
26,12/04/2018,3.5814500000000002
27,12/03/2018,3.585
28,11/30/2018,3.54
29,11/29/2018,3.55
30,11/28/2018,3.5624000000000002
31,11/27/2018,3.59
32,11/26/2018,3.62
33,11/23/2018,3.55
34,11/21/2018,3.5055
35,11/20/2018,3.45
36,11/19/2018,3.54
37,11/16/2018,3.5700000000000003
38,11/15/2018,3.63
39,11/14/2018,3.705
40,11/13/2018,3.58
41,11/12/2018,3.5149999999999997
42,11/09/2018,3.31
43,11/08/2018,2.9699999999999998
44,11/07/2018,2.575
45,11/06/2018,2.62
46,11/05/2018,2.615
47,11/02/2018,2.59
48,11/01/2018,2.495
49,10/31/2018,2.4000000000000004
50,10/30/2018,2.375
51,10/29/2018,2.4017999999999997
52,10/26/2018,2.3899999999999997
53,10/25/2018,2.355
54,10/24/2018,2.37
55,10/23/2018,2.39
56,10/22/2018,2.459
57,10/19/2018,2.3948
58,10/18/2018,2.3449999999999998
59,10/17/2018,2.395
60,10/16/2018,2.37
61,10/15/2018,2.3
62,10/12/2018,2.3
63,10/11/2018,2.3200000000000003
64,10/10/2018,2.3925
65,10/09/2018,2.41265
66,10/08/2018,2.39
67,10/05/2018,2.385
68,10/04/2018,2.3
69,10/03/2018,2.1100000000000003
70,10/02/2018,2.035
71,10/01/2018,2.125
72,09/28/2018,2.075
73,09/27/2018,2.1500000000000004
74,09/26/2018,2.175
75,09/25/2018,2.1500000000000004
76,09/24/2018,2.0999999999999996
77,09/21/2018,2.0999999999999996
78,09/20/2018,2.125
79,09/19/2018,2.0999999999999996
80,09/18/2018,2.0999999999999996
81,09/17/2018,2.1
82,09/14/2018,2.0999999999999996
83,09/13/2018,2.025
84,09/12/2018,2.05
85,09/11/2018,2.15
86,09/10/2018,2.2750000000000004
87,09/07/2018,2.35
88,09/06/2018,2.45
89,09/05/2018,2.4000000000000004
90,09/04/2018,2.425
91,08/31/2018,2.375
92,08/30/2018,2.3
93,08/29/2018,2.3
94,08/28/2018,2.2750000000000004
95,08/27/2018,2.2750000000000004
96,08/24/2018,2.325
97,08/23/2018,2.35
98,08/22/2018,2.425
99,08/21/2018,2.4000000000000004
100,08/20/2018,2.3499999999999996
101,08/17/2018,2.3499999999999996
102,08/16/2018,2.3255
103,08/15/2018,2.35
104,08/14/2018,2.4000000000000004
105,08/13/2018,2.4000000000000004
106,08/10/2018,2.3625
107,08/09/2018,2.25
108,08/08/2018,2.375
109,08/07/2018,2.425
110,08/06/2018,2.3499999999999996
111,08/03/2018,2.425
112,08/02/2018,2.4341999999999997
113,08/01/2018,2.375
114,07/31/2018,2.325
115,07/30/2018,2.325
116,07/27/2018,2.2750000000000004
117,07/26/2018,2.2249999999999996
118,07/25/2018,2.2
119,07/24/2018,2.275
120,07/23/2018,2.325
121,07/20/2018,2.3499999999999996
122,07/19/2018,2.3499999999999996
123,07/18/2018,2.3
124,07/17/2018,2.325
125,07/16/2018,2.4000000000000004
126,07/13/2018,2.4000000000000004
127,07/12/2018,2.3499999999999996
128,07/11/2018,2.4
129,07/10/2018,2.5
130,07/09/2018,2.5
131,07/06/2018,2.5250000000000004
132,07/05/2018,2.5999999999999996
133,07/03/2018,2.55
134,07/02/2018,2.4749999999999996
135,06/29/2018,2.5250000000000004
136,06/28/2018,2.45
137,06/27/2018,2.6
138,06/26/2018,2.8
139,06/25/2018,2.925
140,06/22/2018,2.95
141,06/21/2018,2.8875
142,06/20/2018,2.9000000000000004
143,06/19/2018,2.8499999999999996
144,06/18/2018,2.85
145,06/15/2018,2.925
146,06/14/2018,2.95
147,06/13/2018,2.95
148,06/12/2018,2.95
149,06/11/2018,2.88125
150,06/08/2018,2.925
151,06/07/2018,3.0
152,06/06/2018,2.825
153,06/05/2018,2.8
154,06/04/2018,2.7750000000000004
155,06/01/2018,2.85
156,05/31/2018,2.825
