,Date,Avg
1,01/10/2019,19.28
2,01/09/2019,19.3925
3,01/08/2019,19.34
4,01/07/2019,19.494999999999997
5,01/04/2019,19.675
6,01/03/2019,19.5355
7,01/02/2019,19.814999999999998
8,12/31/2018,19.93
9,12/28/2018,20.009999999999998
10,12/27/2018,19.7
11,12/26/2018,19.7
12,12/24/2018,19.5425
13,12/21/2018,20.39
14,12/20/2018,20.255000000000003
15,12/19/2018,20.375
16,12/18/2018,20.92
17,12/17/2018,21.045
18,12/14/2018,21.25
19,12/13/2018,21.13855
20,12/12/2018,21.145000000000003
21,12/11/2018,21.32
22,12/10/2018,21.23
23,12/07/2018,21.52
24,12/06/2018,21.134999999999998
25,12/04/2018,21.5064
26,12/03/2018,21.955
27,11/30/2018,21.97
28,11/29/2018,22.175
29,11/28/2018,21.990000000000002
30,11/27/2018,22.05
31,11/26/2018,22.59
32,11/23/2018,22.73
33,11/21/2018,22.855
34,11/20/2018,22.94
35,11/19/2018,22.97
36,11/16/2018,22.6625
37,11/15/2018,23.255
38,11/14/2018,23.015
39,11/13/2018,23.284999999999997
40,11/12/2018,22.665
41,11/09/2018,22.425
42,11/08/2018,22.814999999999998
43,11/07/2018,22.865000000000002
44,11/06/2018,21.12
45,11/05/2018,21.39
46,11/02/2018,21.765
47,11/01/2018,21.627499999999998
48,10/31/2018,21.865
49,10/30/2018,21.895
50,10/29/2018,21.73375
51,10/26/2018,21.2273
52,10/25/2018,21.195
53,10/24/2018,21.42
54,10/23/2018,21.345
55,10/22/2018,21.195
56,10/19/2018,20.99
57,10/18/2018,21.2653
58,10/17/2018,22.25215
59,10/16/2018,21.795
60,10/15/2018,22.035
61,10/12/2018,22.62
62,10/11/2018,22.884999999999998
63,10/10/2018,23.43005
64,10/09/2018,23.92
65,10/08/2018,22.17
66,10/05/2018,24.175
67,10/04/2018,24.75
68,10/03/2018,24.987499999999997
69,10/02/2018,24.9759
70,10/01/2018,25.1447
71,09/28/2018,25.325
72,09/27/2018,24.875
73,09/26/2018,24.59
74,09/25/2018,24.615000000000002
75,09/24/2018,24.75205
76,09/21/2018,25.09
77,09/20/2018,25.161250000000003
78,09/19/2018,25.344500000000004
79,09/18/2018,24.53
80,09/17/2018,24.445
81,09/14/2018,24.64145
82,09/13/2018,24.345
83,09/12/2018,24.415599999999998
84,09/11/2018,24.855
85,09/10/2018,24.905
86,09/07/2018,25.415
87,09/06/2018,25.740000000000002
88,09/05/2018,25.729999999999997
89,09/04/2018,26.05
90,08/31/2018,26.13375
91,08/30/2018,26.036250000000003
92,08/29/2018,26.075
93,08/28/2018,26.1575
94,08/27/2018,25.950499999999998
95,08/24/2018,26.27015
96,08/23/2018,25.855
97,08/22/2018,26.07
98,08/21/2018,26.355
99,08/20/2018,25.65305
100,08/17/2018,26.33
101,08/16/2018,26.225
102,08/15/2018,25.744999999999997
103,08/14/2018,25.09
104,08/13/2018,24.59
105,08/10/2018,24.405
106,08/09/2018,24.509999999999998
107,08/08/2018,24.065
108,08/07/2018,23.57
109,08/06/2018,22.94
110,08/03/2018,23.07
111,08/02/2018,22.740000000000002
112,08/01/2018,23.0
113,07/31/2018,23.259999999999998
114,07/30/2018,23.195
115,07/27/2018,22.945
116,07/26/2018,22.915
117,07/25/2018,22.055
118,07/24/2018,22.7325
119,07/23/2018,22.785
120,07/20/2018,22.966749999999998
121,07/19/2018,23.58
122,07/18/2018,24.04
123,07/17/2018,23.75
124,07/16/2018,23.509999999999998
125,07/13/2018,23.060000000000002
126,07/12/2018,22.57
127,07/11/2018,22.465
128,07/10/2018,22.689999999999998
129,07/09/2018,22.950000000000003
130,07/06/2018,23.1725
131,07/05/2018,23.11
132,07/03/2018,23.28
133,07/02/2018,23.3
134,06/29/2018,23.065
135,06/28/2018,23.195
136,06/27/2018,23.229999999999997
137,06/26/2018,23.07735
138,06/25/2018,22.585
139,06/22/2018,22.0305
140,06/21/2018,22.43515
141,06/20/2018,22.14
142,06/19/2018,21.68105
143,06/18/2018,21.425
144,06/15/2018,21.765
145,06/14/2018,21.759999999999998
146,06/13/2018,21.75
147,06/12/2018,22.315
148,06/11/2018,22.525
149,06/08/2018,22.770000000000003
150,06/07/2018,22.87
151,06/06/2018,23.085
152,06/05/2018,22.86
153,06/04/2018,23.725
154,06/01/2018,23.064999999999998
155,05/31/2018,22.98
156,05/30/2018,23.485
157,05/29/2018,22.41
158,05/25/2018,22.36
159,05/24/2018,22.195
160,05/23/2018,22.075000000000003
161,05/22/2018,21.82965
162,05/21/2018,21.865099999999998
163,05/18/2018,21.304499999999997
164,05/17/2018,20.825
165,05/16/2018,20.665
166,05/15/2018,20.27
167,05/14/2018,19.78
168,05/11/2018,18.409999999999997
169,05/10/2018,18.495
170,05/09/2018,18.4
171,05/08/2018,18.5775
172,05/07/2018,17.495
173,05/04/2018,17.195
174,05/03/2018,17.075
175,05/02/2018,17.34
176,05/01/2018,16.855
177,04/30/2018,17.0225
178,04/27/2018,17.0676
179,04/26/2018,17.105
180,04/25/2018,17.185000000000002
181,04/24/2018,17.253
182,04/23/2018,17.064999999999998
183,04/20/2018,17.025
184,04/19/2018,17.04
185,04/18/2018,17.07
186,04/17/2018,16.98
187,04/16/2018,16.83
188,04/13/2018,16.665
189,04/12/2018,16.65
190,04/11/2018,16.637999999999998
191,04/10/2018,16.725
192,04/09/2018,16.3925
193,04/06/2018,16.396700000000003
194,04/05/2018,16.405
195,04/04/2018,16.395000000000003
196,04/03/2018,16.065
197,04/02/2018,15.920000000000002
198,03/29/2018,15.9
199,03/28/2018,15.915
200,03/27/2018,15.9175
201,03/26/2018,15.9025
202,03/23/2018,15.870049999999999
203,03/22/2018,16.175
204,03/21/2018,16.34
205,03/20/2018,16.375
206,03/19/2018,16.740000000000002
207,03/16/2018,16.634999999999998
208,03/15/2018,16.83
209,03/14/2018,16.38
210,03/13/2018,16.505000000000003
211,03/12/2018,16.494999999999997
212,03/09/2018,16.445
213,03/08/2018,16.3
214,03/07/2018,16.165
215,03/06/2018,15.760000000000002
216,03/05/2018,15.96
217,03/02/2018,15.77
218,03/01/2018,15.5806
219,02/28/2018,15.7
220,02/27/2018,16.044999999999998
221,02/26/2018,15.95
222,02/23/2018,15.814
223,02/22/2018,15.8775
224,02/21/2018,15.629999999999999
225,02/20/2018,15.030000000000001
226,02/16/2018,15.035
227,02/15/2018,14.86
228,02/14/2018,14.84
229,02/13/2018,14.625
230,02/12/2018,14.615
231,02/09/2018,14.585
232,02/08/2018,14.620000000000001
233,02/07/2018,14.809999999999999
234,02/06/2018,14.47
235,02/05/2018,14.565000000000001
236,02/02/2018,14.885
237,02/01/2018,15.165
238,01/31/2018,15.4205
239,01/30/2018,16.17
240,01/29/2018,15.825
241,01/26/2018,16.02295
242,01/25/2018,16.18
243,01/24/2018,16.16
244,01/23/2018,16.205
245,01/22/2018,16.380000000000003
246,01/19/2018,16.375
247,01/18/2018,16.42
248,01/17/2018,16.439999999999998
249,01/16/2018,16.375
250,01/12/2018,16.425
251,01/11/2018,16.53
252,01/10/2018,16.1875
253,01/09/2018,16.304
254,01/08/2018,16.2825
255,01/05/2018,16.4
256,01/04/2018,16.435000000000002
257,01/03/2018,16.515
258,01/02/2018,16.41
259,12/29/2017,16.560000000000002
260,12/28/2017,16.335
261,12/27/2017,16.285
262,12/26/2017,16.285
263,12/22/2017,16.044999999999998
264,12/21/2017,15.650000000000002
265,12/20/2017,15.195
266,12/19/2017,15.035
267,12/18/2017,14.59
268,12/15/2017,14.524999999999999
269,12/14/2017,14.23
270,12/13/2017,14.469999999999999
271,12/12/2017,14.4894
272,12/11/2017,13.71
273,12/08/2017,13.674949999999999
274,12/07/2017,13.7
275,12/06/2017,13.5125
276,12/05/2017,13.16
277,12/04/2017,13.475000000000001
278,12/01/2017,13.49
279,11/30/2017,13.555
280,11/29/2017,13.615
281,11/28/2017,13.89
282,11/27/2017,13.969999999999999
283,11/24/2017,14.030000000000001
284,11/22/2017,14.057500000000001
285,11/21/2017,14.120000000000001
286,11/20/2017,13.835
287,11/17/2017,13.665
288,11/16/2017,13.645
289,11/15/2017,13.64
290,11/14/2017,13.815000000000001
291,11/13/2017,13.995000000000001
292,11/10/2017,14.1875
293,11/09/2017,13.94
294,11/08/2017,13.74
295,11/07/2017,13.754999999999999
296,11/06/2017,14.1
297,11/03/2017,14.68
298,11/02/2017,14.965
299,11/01/2017,15.315000000000001
300,10/31/2017,15.605
301,10/30/2017,15.735
302,10/27/2017,16.015
303,10/26/2017,16.035
304,10/25/2017,15.754999999999999
305,10/24/2017,16.04
306,10/23/2017,15.9325
307,10/20/2017,16.16
308,10/19/2017,16.275
309,10/18/2017,16.060000000000002
310,10/17/2017,15.975000000000001
311,10/16/2017,15.975
312,10/13/2017,15.795
313,10/12/2017,15.815
314,10/11/2017,15.8225
315,10/10/2017,15.80855
316,10/09/2017,15.715
317,10/06/2017,15.45
318,10/05/2017,15.185
319,10/04/2017,15.03995
320,10/03/2017,15.370000000000001
321,10/02/2017,15.61
322,09/29/2017,15.68
323,09/28/2017,15.405000000000001
324,09/27/2017,15.18
325,09/26/2017,15.11
326,09/25/2017,14.629999999999999
327,09/22/2017,14.25
328,09/21/2017,13.965
329,09/20/2017,13.9575
330,09/19/2017,13.96
331,09/18/2017,14.1786
332,09/15/2017,13.73
333,09/14/2017,13.765
334,09/13/2017,13.305499999999999
335,09/12/2017,13.138950000000001
336,09/11/2017,14.055
337,09/08/2017,10.92
338,09/07/2017,11.510000000000002
339,09/06/2017,12.780000000000001
340,09/05/2017,13.82
341,09/01/2017,15.35825
342,08/31/2017,15.5975
