,Date,Avg
1,01/11/2019,104.62
2,01/10/2019,105.37960000000001
3,01/09/2019,104.095
4,01/08/2019,103.225
5,01/07/2019,101.505
6,01/04/2019,98.6975
7,01/03/2019,96.35
8,01/02/2019,96.465
9,12/31/2018,96.17500000000001
10,12/28/2018,95.38
11,12/27/2018,92.88
12,12/26/2018,92.1255
13,12/24/2018,90.9625
14,12/21/2018,92.78
15,12/20/2018,93.97595
16,12/19/2018,97.515
17,12/18/2018,96.7
18,12/17/2018,98.7625
19,12/14/2018,103.195
20,12/13/2018,104.93
21,12/12/2018,104.97
22,12/11/2018,104.705
23,12/10/2018,105.875
24,12/07/2018,108.07
25,12/06/2018,106.7
26,12/04/2018,109.77
27,12/03/2018,111.63
28,11/30/2018,110.70500000000001
29,11/29/2018,110.485
30,11/28/2018,109.96000000000001
31,11/27/2018,108.99969999999999
32,11/26/2018,108.71000000000001
33,11/23/2018,107.325
34,11/21/2018,108.29135
35,11/20/2018,108.02
36,11/19/2018,109.58
37,11/16/2018,109.245
38,11/15/2018,107.72999999999999
39,11/14/2018,109.53
40,11/13/2018,109.965
41,11/12/2018,109.91
42,11/09/2018,111.98
43,11/08/2018,114.12
44,11/07/2018,114.29499999999999
45,11/06/2018,115.155
46,11/05/2018,113.14500000000001
47,11/02/2018,113.58500000000001
48,11/01/2018,113.0775
49,10/31/2018,111.0608
50,10/30/2018,106.8958
51,10/29/2018,107.5325
52,10/26/2018,109.185
53,10/25/2018,110.185
54,10/24/2018,108.89
55,10/23/2018,109.0275
56,10/22/2018,112.11
57,10/19/2018,113.6405
58,10/18/2018,115.235
59,10/17/2018,117.49000000000001
60,10/16/2018,117.01499999999999
61,10/15/2018,115.215
62,10/12/2018,115.25005
63,10/11/2018,115.18
64,10/10/2018,117.07
65,10/09/2018,119.39
66,10/08/2018,118.99
67,10/05/2018,120.375
68,10/04/2018,121.9375
69,10/03/2018,123.755
70,10/02/2018,124.09875
71,10/01/2018,124.3225
72,09/28/2018,123.39500000000001
73,09/27/2018,123.87995
74,09/26/2018,124.72
75,09/25/2018,124.76
76,09/24/2018,125.6225
77,09/21/2018,126.4725
78,09/20/2018,125.55324999999999
79,09/19/2018,125.08
80,09/18/2018,125.36250000000001
81,09/17/2018,126.435
82,09/14/2018,126.82
83,09/13/2018,126.995
84,09/12/2018,126.4275
85,09/11/2018,126.07499999999999
86,09/10/2018,127.18
87,09/07/2018,127.73499999999999
88,09/06/2018,129.36
89,09/05/2018,129.9675
90,09/04/2018,130.135
91,08/31/2018,130.17005
92,08/30/2018,130.115
93,08/29/2018,130.49
94,08/28/2018,129.66
95,08/27/2018,130.0
96,08/24/2018,128.745
97,08/23/2018,128.845
98,08/22/2018,128.95999999999998
99,08/21/2018,129.18
100,08/20/2018,128.70999999999998
101,08/17/2018,128.74
102,08/16/2018,128.81
103,08/15/2018,128.47
104,08/14/2018,128.4025
105,08/13/2018,128.54039999999998
106,08/10/2018,129.41
107,08/09/2018,130.74
108,08/08/2018,129.76
109,08/07/2018,131.70165
110,08/06/2018,136.10000000000002
111,08/03/2018,135.51999999999998
112,08/02/2018,134.76999999999998
113,08/01/2018,135.63
114,07/31/2018,133.45499999999998
115,07/30/2018,133.125
116,07/27/2018,134.6
117,07/26/2018,135.965
118,07/25/2018,136.86374999999998
119,07/24/2018,137.75
120,07/23/2018,137.72
121,07/20/2018,139.525
122,07/19/2018,141.16
123,07/18/2018,141.175
124,07/17/2018,141.79500000000002
125,07/16/2018,141.38
126,07/13/2018,141.755
127,07/12/2018,140.1
128,07/11/2018,138.60000000000002
129,07/10/2018,138.86
130,07/09/2018,139.39499999999998
131,07/06/2018,137.73000000000002
132,07/05/2018,136.74625
133,07/03/2018,137.45749999999998
134,07/02/2018,134.33800000000002
135,06/29/2018,131.79
136,06/28/2018,131.38
137,06/27/2018,133.07
138,06/26/2018,132.445
139,06/25/2018,132.10500000000002
140,06/22/2018,132.67
141,06/21/2018,135.52175
142,06/20/2018,136.74
143,06/19/2018,135.41
144,06/18/2018,133.695
145,06/15/2018,134.2887
146,06/14/2018,135.675
147,06/13/2018,136.47500000000002
148,06/12/2018,137.49995
149,06/11/2018,136.7
150,06/08/2018,135.735
151,06/07/2018,135.45
152,06/06/2018,133.86
153,06/05/2018,133.475
154,06/04/2018,131.7301
155,06/01/2018,129.41
156,05/31/2018,126.195
157,05/30/2018,126.255
158,05/29/2018,125.735
159,05/25/2018,126.275
160,05/24/2018,127.82005000000001
161,05/23/2018,130.36
162,05/22/2018,130.35
163,05/21/2018,129.37
164,05/18/2018,129.15925
165,05/17/2018,129.53
166,05/16/2018,129.54000000000002
167,05/15/2018,130.31
168,05/14/2018,132.315
169,05/11/2018,132.13
170,05/10/2018,132.42000000000002
171,05/09/2018,132.50074999999998
172,05/08/2018,132.57605
173,05/07/2018,131.06
174,05/04/2018,130.9125
175,05/03/2018,130.16500000000002
176,05/02/2018,133.015
177,05/01/2018,136.10500000000002
178,04/30/2018,135.735
179,04/27/2018,134.97535
180,04/26/2018,134.405
181,04/25/2018,134.355
182,04/24/2018,135.7612
