,Date,Avg
1,01/11/2019,25.95
2,01/10/2019,25.285
3,01/09/2019,25.865000000000002
4,01/08/2019,27.05025
5,01/07/2019,26.085
6,01/04/2019,25.7945
7,01/03/2019,27.015
8,01/02/2019,25.565
9,12/31/2018,26.04065
10,12/28/2018,23.7875
11,12/27/2018,23.3
12,12/26/2018,23.005
13,12/24/2018,22.240000000000002
14,12/21/2018,22.005000000000003
15,12/20/2018,23.174999999999997
16,12/19/2018,24.39
17,12/18/2018,24.82
18,12/17/2018,25.04
19,12/14/2018,25.72
20,12/13/2018,26.515
21,12/12/2018,27.215
22,12/11/2018,26.825
23,12/10/2018,26.4825
24,12/07/2018,27.435000000000002
25,12/06/2018,27.685
26,12/04/2018,28.6475
27,12/03/2018,28.93
28,11/30/2018,28.25
29,11/29/2018,28.0775
30,11/28/2018,27.14
31,11/27/2018,26.159999999999997
32,11/26/2018,25.92
33,11/23/2018,25.384999999999998
34,11/21/2018,24.215
35,11/20/2018,23.43
36,11/19/2018,25.35
37,11/16/2018,27.22
38,11/15/2018,27.795
39,11/14/2018,27.59
40,11/13/2018,27.61
41,11/12/2018,27.134999999999998
42,11/09/2018,28.955
43,11/08/2018,30.469450000000002
44,11/07/2018,30.03
45,11/06/2018,29.1
46,11/05/2018,28.98595
47,11/02/2018,30.75
48,11/01/2018,29.9
49,10/31/2018,27.6
50,10/30/2018,27.55
51,10/29/2018,27.39
52,10/26/2018,27.075899999999997
53,10/25/2018,26.759999999999998
54,10/24/2018,26.655
55,10/23/2018,27.365000000000002
56,10/22/2018,28.045
57,10/19/2018,29.509999999999998
58,10/18/2018,29.85
59,10/17/2018,30.015
60,10/16/2018,29.795
61,10/15/2018,29.419000000000004
62,10/12/2018,29.41505
63,10/11/2018,29.045
64,10/10/2018,30.295
65,10/09/2018,31.35
66,10/08/2018,31.0402
67,10/05/2018,30.705
68,10/04/2018,31.285
69,10/03/2018,31.372500000000002
70,10/02/2018,30.560000000000002
71,10/01/2018,31.79
72,09/28/2018,31.1
73,09/27/2018,30.575
74,09/26/2018,31.0875
75,09/25/2018,32.0
76,09/24/2018,31.6125
77,09/21/2018,32.275000000000006
78,09/20/2018,33.275
79,09/19/2018,33.9
80,09/18/2018,33.85
81,09/17/2018,34.375
82,09/14/2018,34.349999999999994
83,09/13/2018,34.783
84,09/12/2018,35.275
85,09/11/2018,37.825
86,09/10/2018,36.925
87,09/07/2018,37.825
88,09/06/2018,38.25
89,09/05/2018,38.925
90,09/04/2018,38.5
91,08/31/2018,38.775000000000006
92,08/30/2018,39.25
93,08/29/2018,39.09555
94,08/28/2018,38.525
95,08/27/2018,38.725
96,08/24/2018,40.150000000000006
97,08/23/2018,39.575
98,08/22/2018,39.45
99,08/21/2018,38.7
100,08/20/2018,38.05
101,08/17/2018,37.75
102,08/16/2018,38.125
103,08/15/2018,38.575
104,08/14/2018,39.275
105,08/13/2018,38.7
106,08/10/2018,39.3625
107,08/09/2018,39.7
108,08/08/2018,39.8
109,08/07/2018,37.7875
110,08/06/2018,37.2
111,08/03/2018,36.4414
112,08/02/2018,36.8
113,08/01/2018,37.95
114,07/31/2018,36.825
115,07/30/2018,35.65
116,07/27/2018,36.5125
117,07/26/2018,37.9125
118,07/25/2018,37.7125
119,07/24/2018,38.425
120,07/23/2018,38.7375
121,07/20/2018,38.8
122,07/19/2018,38.8125
123,07/18/2018,37.825
124,07/17/2018,37.95
125,07/16/2018,38.35
126,07/13/2018,38.625
127,07/12/2018,38.625
128,07/11/2018,38.1425
129,07/10/2018,38.275
130,07/09/2018,39.875
131,07/06/2018,40.2
132,07/05/2018,39.22
133,07/03/2018,39.2
134,07/02/2018,38.2
135,06/29/2018,40.05
136,06/28/2018,41.099999999999994
137,06/27/2018,41.75
138,06/26/2018,40.05
139,06/25/2018,41.724999999999994
140,06/22/2018,40.575
141,06/21/2018,39.575
142,06/20/2018,30.75
143,06/19/2018,29.725
144,06/18/2018,29.825
145,06/15/2018,30.275
146,06/14/2018,30.275
147,06/13/2018,29.799999999999997
148,06/12/2018,29.8525
149,06/11/2018,30.174999999999997
150,06/08/2018,30.2225
151,06/07/2018,32.15
152,06/06/2018,33.425
153,06/05/2018,34.25
154,06/04/2018,34.325
155,06/01/2018,33.125
156,05/31/2018,32.3525
157,05/30/2018,32.375
158,05/29/2018,31.275
159,05/25/2018,31.375
160,05/24/2018,31.049999999999997
161,05/23/2018,31.485
162,05/22/2018,31.700000000000003
163,05/21/2018,32.0
164,05/18/2018,32.925
165,05/17/2018,33.0
166,05/16/2018,31.525000000000002
167,05/15/2018,31.945
168,05/14/2018,31.625
169,05/11/2018,29.9025
170,05/10/2018,29.975
171,05/09/2018,30.55
172,05/08/2018,31.0625
173,05/07/2018,31.95
174,05/04/2018,31.33005
175,05/03/2018,31.25
176,05/02/2018,31.875
177,05/01/2018,31.025
178,04/30/2018,30.95
179,04/27/2018,31.025
180,04/26/2018,30.875
181,04/25/2018,31.125
182,04/24/2018,30.415
183,04/23/2018,30.575000000000003
184,04/20/2018,30.6
185,04/19/2018,30.4
186,04/18/2018,30.825000000000003
187,04/17/2018,30.65
188,04/16/2018,30.325000000000003
189,04/13/2018,31.075
190,04/12/2018,30.2775
191,04/11/2018,29.025
192,04/10/2018,28.2905
193,04/09/2018,27.622500000000002
194,04/06/2018,27.3
195,04/05/2018,28.825
196,04/04/2018,27.6
197,04/03/2018,27.2975
