,Date,Avg
1,01/11/2019,26.275
2,01/10/2019,26.0025
3,01/09/2019,25.785
4,01/08/2019,25.965
5,01/07/2019,25.5775
6,01/04/2019,25.314999999999998
7,01/03/2019,25.08
8,01/02/2019,24.8375
9,12/31/2018,25.04
10,12/28/2018,25.3275
11,12/27/2018,24.8875
12,12/26/2018,24.67
13,12/24/2018,25.12
14,12/21/2018,26.17
15,12/20/2018,26.455
16,12/19/2018,26.55
17,12/18/2018,26.595
18,12/17/2018,26.8925
19,12/14/2018,27.37
20,12/13/2018,27.325000000000003
21,12/12/2018,27.775
22,12/11/2018,28.119999999999997
23,12/10/2018,28.354999999999997
24,12/07/2018,28.785
25,12/06/2018,28.42
26,12/04/2018,28.13
27,12/03/2018,28.049999999999997
28,11/30/2018,27.965
29,11/29/2018,27.82
30,11/28/2018,27.75
31,11/27/2018,27.495
32,11/26/2018,27.365000000000002
33,11/23/2018,27.3275
34,11/21/2018,27.21
35,11/20/2018,27.027500000000003
36,11/19/2018,26.950000000000003
37,11/16/2018,26.49505
38,11/15/2018,26.055
39,11/14/2018,26.4025
40,11/13/2018,26.384999999999998
41,11/12/2018,26.455
42,11/09/2018,26.39
43,11/08/2018,26.11
44,11/07/2018,26.15
45,11/06/2018,25.799999999999997
46,11/05/2018,25.665
47,11/02/2018,25.595
48,11/01/2018,26.18
49,10/31/2018,26.375
50,10/30/2018,26.58
51,10/29/2018,26.5425
52,10/26/2018,26.54
53,10/25/2018,26.6525
54,10/24/2018,26.4175
55,10/23/2018,25.93
56,10/22/2018,25.939999999999998
57,10/19/2018,25.939999999999998
58,10/18/2018,25.8275
59,10/17/2018,25.83
60,10/16/2018,25.619999999999997
61,10/15/2018,25.225
62,10/12/2018,25.16
63,10/11/2018,25.8075
64,10/10/2018,26.665
65,10/09/2018,26.565
66,10/08/2018,26.17
67,10/05/2018,25.825000000000003
68,10/04/2018,25.5
69,10/03/2018,25.814999999999998
70,10/02/2018,26.0825
71,10/01/2018,26.215
72,09/28/2018,26.384999999999998
73,09/27/2018,26.08
74,09/26/2018,26.145
75,09/25/2018,26.3775
76,09/24/2018,26.455
77,09/21/2018,26.83
78,09/20/2018,26.715
79,09/19/2018,27.055
80,09/18/2018,27.405
81,09/17/2018,27.42
82,09/14/2018,27.391
83,09/13/2018,27.695
84,09/12/2018,27.61
85,09/11/2018,27.655
86,09/10/2018,27.82
87,09/07/2018,27.86
88,09/06/2018,28.322499999999998
89,09/05/2018,28.055
90,09/04/2018,28.395
91,08/31/2018,28.775
92,08/30/2018,28.703
93,08/29/2018,28.807499999999997
94,08/28/2018,28.490000000000002
95,08/27/2018,28.53
96,08/24/2018,28.61
97,08/23/2018,28.85
98,08/22/2018,28.77
99,08/21/2018,28.7175
100,08/20/2018,28.994999999999997
101,08/17/2018,28.735
102,08/16/2018,28.39
103,08/15/2018,28.634999999999998
104,08/14/2018,28.200000000000003
105,08/13/2018,27.9825
106,08/10/2018,28.18
107,08/09/2018,28.310000000000002
108,08/08/2018,28.439999999999998
109,08/07/2018,28.354999999999997
110,08/06/2018,28.4675
111,08/03/2018,28.02
112,08/02/2018,27.55
113,08/01/2018,27.23
114,07/31/2018,27.299999999999997
115,07/30/2018,26.79195
116,07/27/2018,26.947499999999998
117,07/26/2018,27.465
118,07/25/2018,27.335
119,07/24/2018,27.085
120,07/23/2018,26.9025
121,07/20/2018,26.795
122,07/19/2018,26.59695
123,07/18/2018,26.505000000000003
124,07/17/2018,26.73
125,07/16/2018,26.585
126,07/13/2018,26.71
127,07/12/2018,26.67
128,07/11/2018,26.759999999999998
129,07/10/2018,26.71
130,07/09/2018,27.07
131,07/06/2018,27.39
132,07/05/2018,26.965
133,07/03/2018,26.6625
134,07/02/2018,26.645
135,06/29/2018,26.835
136,06/28/2018,26.745
137,06/27/2018,26.8925
138,06/26/2018,26.4445
139,06/25/2018,26.335
140,06/22/2018,26.2225
141,06/21/2018,26.215
142,06/20/2018,25.8425
143,06/19/2018,25.59
144,06/18/2018,25.439999999999998
145,06/15/2018,25.36
146,06/14/2018,24.865
147,06/13/2018,24.905
148,06/12/2018,25.090000000000003
149,06/11/2018,24.905
150,06/08/2018,25.177500000000002
151,06/07/2018,25.200000000000003
152,06/06/2018,25.725
153,06/05/2018,25.85
154,06/04/2018,25.765
155,06/01/2018,25.715
156,05/31/2018,25.5425
157,05/30/2018,25.2725
158,05/29/2018,24.9125
159,05/25/2018,24.77
160,05/24/2018,24.725
161,05/23/2018,24.705
162,05/22/2018,24.515
163,05/21/2018,24.3625
164,05/18/2018,24.44
165,05/17/2018,24.655
166,05/16/2018,25.0825
167,05/15/2018,25.305
168,05/14/2018,25.845
169,05/11/2018,26.155
170,05/10/2018,26.1875
171,05/09/2018,25.7575
172,05/08/2018,25.725
173,05/07/2018,25.685000000000002
174,05/04/2018,25.395
175,05/03/2018,25.105
176,05/02/2018,25.085
177,05/01/2018,25.1
178,04/30/2018,25.0
179,04/27/2018,24.65
180,04/26/2018,24.445
