,Date,Avg
1,01/11/2019,14.3698
2,01/10/2019,14.3698
3,01/09/2019,14.300799999999999
4,01/08/2019,13.9683
5,01/07/2019,13.92
6,01/04/2019,13.92
7,01/03/2019,13.9
8,01/02/2019,13.9
9,12/31/2018,13.92995
10,12/28/2018,13.875900000000001
11,12/27/2018,13.7
12,12/26/2018,13.972249999999999
13,12/24/2018,14.0
14,12/21/2018,13.9975
15,12/20/2018,14.1236
16,12/19/2018,14.24615
17,12/18/2018,14.625
18,12/17/2018,14.65
19,12/14/2018,14.67775
20,12/13/2018,14.6243
21,12/12/2018,14.6243
22,12/11/2018,14.6243
23,12/10/2018,14.6243
24,12/07/2018,14.66
25,12/06/2018,14.7777
26,12/04/2018,14.8875
27,12/03/2018,14.7976
28,11/30/2018,14.775
29,11/29/2018,15.0
30,11/28/2018,14.855
31,11/27/2018,14.8975
32,11/26/2018,14.86
33,11/23/2018,15.125
34,11/21/2018,15.52
35,11/20/2018,14.87
36,11/19/2018,15.165
37,11/16/2018,15.245000000000001
38,11/15/2018,15.17
39,11/14/2018,15.18555
40,11/13/2018,15.16
41,11/12/2018,15.007950000000001
42,11/09/2018,15.015
43,11/08/2018,14.975000000000001
44,11/07/2018,14.76
45,11/06/2018,14.5899
46,11/05/2018,14.55
47,11/02/2018,14.445
48,11/01/2018,14.48
49,10/31/2018,14.4478
50,10/30/2018,14.475
51,10/29/2018,14.54
52,10/26/2018,14.25565
53,10/25/2018,14.30995
54,10/24/2018,15.025
55,10/23/2018,14.1189
56,10/22/2018,14.4372
57,10/19/2018,14.3915
58,10/18/2018,14.35575
59,10/17/2018,14.399000000000001
60,10/16/2018,14.399550000000001
61,10/15/2018,14.5
62,10/12/2018,14.5
63,10/11/2018,14.6
64,10/10/2018,14.533100000000001
65,10/09/2018,14.465
66,10/08/2018,14.2878
67,10/05/2018,14.3157
68,10/04/2018,14.295850000000002
69,10/03/2018,14.275
70,10/02/2018,14.488
71,10/01/2018,14.2762
72,09/28/2018,14.4
73,09/27/2018,14.8
74,09/26/2018,14.8
75,09/25/2018,14.75
76,09/24/2018,14.4
77,09/21/2018,14.4169
78,09/20/2018,14.440999999999999
79,09/19/2018,14.75
80,09/18/2018,14.7
81,09/17/2018,14.35
82,09/14/2018,14.35
83,09/13/2018,14.35
84,09/12/2018,14.25
85,09/11/2018,14.25
86,09/10/2018,14.275
87,09/07/2018,14.3
88,09/06/2018,14.57
89,09/05/2018,14.634350000000001
90,09/04/2018,14.75
91,08/31/2018,14.25
92,08/30/2018,14.275
93,08/29/2018,14.225
94,08/28/2018,14.1828
95,08/27/2018,14.525
96,08/24/2018,14.495000000000001
97,08/23/2018,14.2
98,08/22/2018,14.052499999999998
99,08/21/2018,13.85
100,08/20/2018,14.240200000000002
101,08/17/2018,14.35
102,08/16/2018,14.375
103,08/15/2018,14.25
104,08/14/2018,14.375
105,08/13/2018,14.55
106,08/10/2018,14.75
107,08/09/2018,14.55
108,08/08/2018,14.55
109,08/07/2018,14.55
110,08/06/2018,14.55
111,08/03/2018,14.55
112,08/02/2018,14.55
113,08/01/2018,14.55
114,07/31/2018,14.55
115,07/30/2018,14.9544
116,07/27/2018,14.9544
117,07/26/2018,14.8
118,07/25/2018,14.8
119,07/24/2018,14.75
120,07/23/2018,14.9
121,07/20/2018,14.9
122,07/19/2018,14.9
123,07/18/2018,14.825
124,07/17/2018,14.6
125,07/16/2018,14.6
126,07/13/2018,14.649999999999999
127,07/12/2018,14.925
128,07/11/2018,15.25
129,07/10/2018,15.275
130,07/09/2018,15.4992
131,07/06/2018,15.4992
132,07/05/2018,15.4992
133,07/03/2018,15.4992
134,07/02/2018,15.7
135,06/29/2018,15.7
136,06/28/2018,15.3
137,06/27/2018,15.3058
138,06/26/2018,15.3058
139,06/25/2018,15.2905
140,06/22/2018,15.3346
141,06/21/2018,15.375
142,06/20/2018,16.15
143,06/19/2018,16.174999999999997
144,06/18/2018,15.725
145,06/15/2018,15.925
146,06/14/2018,15.42795
147,06/13/2018,15.15
148,06/12/2018,14.892700000000001
149,06/11/2018,14.75
150,06/08/2018,14.912600000000001
151,06/07/2018,14.72
152,06/06/2018,15.1
153,06/05/2018,14.949850000000001
154,06/04/2018,15.25
155,06/01/2018,15.25
156,05/31/2018,14.8
157,05/30/2018,14.9
158,05/29/2018,14.95
159,05/25/2018,14.56
160,05/24/2018,14.56
161,05/23/2018,14.56
162,05/22/2018,14.56
163,05/21/2018,14.5
164,05/18/2018,14.502500000000001
165,05/17/2018,14.5
166,05/16/2018,14.75
167,05/15/2018,14.5
168,05/14/2018,14.4725
169,05/11/2018,14.55
170,05/10/2018,14.95
171,05/09/2018,14.95
172,05/08/2018,14.3839
173,05/07/2018,14.495
174,05/04/2018,14.42
175,05/03/2018,14.4
176,05/02/2018,14.05
177,05/01/2018,14.025
178,04/30/2018,14.125
179,04/27/2018,14.375
180,04/26/2018,14.4525
181,04/25/2018,14.45
182,04/24/2018,14.7061
183,04/23/2018,14.95
184,04/20/2018,14.95
185,04/19/2018,14.705
186,04/18/2018,14.9177
187,04/17/2018,14.85
188,04/16/2018,14.85015
189,04/13/2018,14.625
190,04/12/2018,14.295
191,04/11/2018,14.295
192,04/10/2018,14.295
193,04/09/2018,14.15
194,04/06/2018,14.1
195,04/05/2018,14.2
196,04/04/2018,14.225
197,04/03/2018,14.25
198,04/02/2018,14.2744
199,03/29/2018,14.2842
200,03/28/2018,14.325
201,03/27/2018,14.5533
202,03/26/2018,14.7975
203,03/23/2018,14.54435
204,03/22/2018,14.386849999999999
205,03/21/2018,14.7
206,03/20/2018,14.7
207,03/19/2018,14.7
208,03/16/2018,14.7
209,03/15/2018,14.7
210,03/14/2018,14.725
211,03/13/2018,14.775
212,03/12/2018,14.65
213,03/09/2018,14.6109
214,03/08/2018,14.6159
215,03/07/2018,14.8
216,03/06/2018,14.9
217,03/05/2018,14.9
218,03/02/2018,14.77
219,03/01/2018,14.77
220,02/28/2018,14.77
221,02/27/2018,14.785
222,02/26/2018,14.7975
223,02/23/2018,14.765
224,02/22/2018,14.7975
225,02/21/2018,15.025
226,02/20/2018,15.01
227,02/16/2018,15.1
228,02/15/2018,15.225
229,02/14/2018,15.43465
230,02/13/2018,15.35
231,02/12/2018,15.35
232,02/09/2018,15.2
233,02/08/2018,15.75
234,02/07/2018,15.75
