,Date,Avg
1,01/11/2019,47.67
2,01/10/2019,48.1525
3,01/09/2019,48.93025
4,01/08/2019,50.22
5,01/07/2019,50.915
6,01/04/2019,49.921049999999994
7,01/03/2019,49.47
8,01/02/2019,50.265
9,12/31/2018,50.7175
10,12/28/2018,50.785
11,12/27/2018,49.605000000000004
12,12/26/2018,49.015
13,12/24/2018,49.785
14,12/21/2018,49.364999999999995
15,12/20/2018,49.974999999999994
16,12/19/2018,51.105000000000004
17,12/18/2018,51.03
18,12/17/2018,51.585
19,12/14/2018,52.485
20,12/13/2018,52.22
21,12/12/2018,53.92
22,12/11/2018,53.942499999999995
23,12/10/2018,53.125
24,12/07/2018,53.75
25,12/06/2018,53.81
26,12/04/2018,54.50005
27,12/03/2018,54.8258
28,11/30/2018,54.425
29,11/29/2018,53.845
30,11/28/2018,53.015
31,11/27/2018,53.2
32,11/26/2018,52.915000000000006
33,11/23/2018,53.415
34,11/21/2018,54.075
35,11/20/2018,54.34495
36,11/19/2018,54.3575
37,11/16/2018,53.4875
38,11/15/2018,53.18605
39,11/14/2018,53.36
40,11/13/2018,54.1091
41,11/12/2018,56.364999999999995
42,11/09/2018,53.59
43,11/08/2018,51.790000000000006
44,11/07/2018,48.445
45,11/06/2018,44.905
46,11/05/2018,45.085
47,11/02/2018,45.0535
48,11/01/2018,44.260000000000005
49,10/31/2018,44.5028
50,10/30/2018,44.72605
51,10/29/2018,44.345
52,10/26/2018,43.295
53,10/25/2018,42.6
54,10/24/2018,42.335
55,10/23/2018,42.58
56,10/22/2018,43.86
57,10/19/2018,43.625
58,10/18/2018,43.49
59,10/17/2018,43.355
60,10/16/2018,42.875
61,10/15/2018,42.435
62,10/12/2018,43.16875
63,10/11/2018,43.7
64,10/10/2018,44.325
65,10/09/2018,44.905
66,10/08/2018,45.562200000000004
67,10/05/2018,45.6
68,10/04/2018,45.75
69,10/03/2018,45.239999999999995
70,10/02/2018,44.575
71,10/01/2018,43.802499999999995
72,09/28/2018,43.405
73,09/27/2018,42.78005
74,09/26/2018,42.69
75,09/25/2018,42.21125
76,09/24/2018,42.675
77,09/21/2018,42.905
78,09/20/2018,42.19
79,09/19/2018,41.36
80,09/18/2018,40.885000000000005
81,09/17/2018,40.695
82,09/14/2018,40.525
83,09/13/2018,40.3725
84,09/12/2018,40.18
85,09/11/2018,40.35
86,09/10/2018,40.43
87,09/07/2018,40.745000000000005
88,09/06/2018,40.38265
89,09/05/2018,40.17
90,09/04/2018,40.182500000000005
91,08/31/2018,40.7016
92,08/30/2018,40.74275
93,08/29/2018,41.315
94,08/28/2018,41.1395
95,08/27/2018,41.76
96,08/24/2018,41.715
97,08/23/2018,40.852500000000006
98,08/22/2018,40.775000000000006
99,08/21/2018,41.30735
100,08/20/2018,41.415
101,08/17/2018,41.235
102,08/16/2018,41.05555
103,08/15/2018,41.555
104,08/14/2018,41.129999999999995
105,08/13/2018,40.852999999999994
106,08/10/2018,40.16
107,08/09/2018,40.02335
108,08/08/2018,39.61
109,08/07/2018,39.185
110,08/06/2018,40.075
111,08/03/2018,40.955
112,08/02/2018,42.83
113,08/01/2018,42.86449999999999
114,07/31/2018,43.010000000000005
115,07/30/2018,42.74345
116,07/27/2018,42.54615
117,07/26/2018,42.595
118,07/25/2018,41.644999999999996
119,07/24/2018,41.94
120,07/23/2018,42.192499999999995
121,07/20/2018,42.398
122,07/19/2018,42.33
123,07/18/2018,42.045
124,07/17/2018,41.845
125,07/16/2018,41.2973
126,07/13/2018,41.540000000000006
127,07/12/2018,41.18
128,07/11/2018,41.125
129,07/10/2018,41.64
130,07/09/2018,41.815
131,07/06/2018,41.725
132,07/05/2018,41.855000000000004
133,07/03/2018,41.87
134,07/02/2018,41.644999999999996
