,Date,Avg
1,01/10/2019,13.395
2,01/09/2019,13.11505
3,01/08/2019,12.815000000000001
4,01/07/2019,13.2525
5,01/04/2019,13.6825
6,01/03/2019,13.307500000000001
7,01/02/2019,13.495000000000001
8,12/31/2018,13.625
9,12/28/2018,13.870000000000001
10,12/27/2018,13.265
11,12/26/2018,13.504999999999999
12,12/24/2018,13.195
13,12/21/2018,13.16
14,12/20/2018,13.13
15,12/19/2018,13.4125
16,12/18/2018,13.219999999999999
17,12/17/2018,13.9
18,12/14/2018,14.48625
19,12/13/2018,14.785
20,12/12/2018,14.96
21,12/11/2018,14.695
22,12/10/2018,15.149999999999999
23,12/07/2018,15.865000000000002
24,12/06/2018,15.0425
25,12/04/2018,15.725
26,12/03/2018,15.655000000000001
27,11/30/2018,15.33
28,11/29/2018,15.364999999999998
29,11/28/2018,15.315000000000001
30,11/27/2018,15.165
31,11/26/2018,15.39
32,11/23/2018,14.89
33,11/21/2018,14.74745
34,11/20/2018,14.620000000000001
35,11/19/2018,15.485
36,11/16/2018,15.54
37,11/15/2018,15.375
38,11/14/2018,15.96
39,11/13/2018,16.465
40,11/12/2018,16.355
41,11/09/2018,15.7625
42,11/08/2018,15.27
43,11/07/2018,14.370000000000001
44,11/06/2018,20.335
45,11/05/2018,20.45
46,11/02/2018,21.189999999999998
47,11/01/2018,20.595
48,10/31/2018,19.689999999999998
49,10/30/2018,19.59
50,10/29/2018,20.439999999999998
51,10/26/2018,20.235
52,10/25/2018,19.8825
53,10/24/2018,19.96
54,10/23/2018,20.064999999999998
55,10/22/2018,20.125
56,10/19/2018,20.57
57,10/18/2018,19.99
58,10/17/2018,19.86
59,10/16/2018,19.317500000000003
60,10/15/2018,18.61
61,10/12/2018,18.07
62,10/11/2018,18.48
63,10/10/2018,19.4675
64,10/09/2018,19.560000000000002
65,10/08/2018,19.04
66,10/05/2018,18.2175
67,10/04/2018,18.700000000000003
68,10/03/2018,19.240000000000002
69,10/02/2018,19.1225
70,10/01/2018,19.28
71,09/28/2018,19.380000000000003
72,09/27/2018,19.32
73,09/26/2018,19.314999999999998
74,09/25/2018,19.689999999999998
75,09/24/2018,19.695
76,09/21/2018,20.27
77,09/20/2018,20.2575
78,09/19/2018,19.645000000000003
79,09/18/2018,19.240000000000002
80,09/17/2018,18.950000000000003
81,09/14/2018,18.665
82,09/13/2018,18.9825
83,09/12/2018,19.07
84,09/11/2018,19.244999999999997
85,09/10/2018,19.985
86,09/07/2018,19.92
87,09/06/2018,20.189999999999998
88,09/05/2018,20.16
89,09/04/2018,20.46
90,08/31/2018,20.564999999999998
91,08/30/2018,20.674
92,08/29/2018,20.2
93,08/28/2018,19.63
94,08/27/2018,19.799999999999997
95,08/24/2018,19.799599999999998
96,08/23/2018,19.509999999999998
97,08/22/2018,19.535
98,08/21/2018,19.485
99,08/20/2018,19.439999999999998
100,08/17/2018,18.985
101,08/16/2018,19.049999999999997
102,08/15/2018,19.16
103,08/14/2018,19.47
104,08/13/2018,19.18
105,08/10/2018,18.835
106,08/09/2018,19.3475
