,Date,Avg
1,01/10/2019,22.405
2,01/09/2019,22.185000000000002
3,01/08/2019,21.92
4,01/07/2019,21.63
5,01/04/2019,20.98
6,01/03/2019,20.455
7,01/02/2019,20.33
8,12/31/2018,20.64
9,12/28/2018,20.715
10,12/27/2018,20.490000000000002
11,12/26/2018,20.215
12,12/24/2018,19.265
13,12/21/2018,19.78
14,12/20/2018,20.639200000000002
15,12/19/2018,21.615000000000002
16,12/18/2018,21.707500000000003
17,12/17/2018,21.8826
18,12/14/2018,22.975
19,12/13/2018,23.064999999999998
20,12/12/2018,23.07
21,12/11/2018,22.76315
22,12/10/2018,21.84
23,12/07/2018,21.880000000000003
24,12/06/2018,22.04
25,12/04/2018,23.025
26,12/03/2018,23.715
27,11/30/2018,23.490000000000002
28,11/29/2018,24.085
29,11/28/2018,23.619999999999997
30,11/27/2018,22.985
31,11/26/2018,23.1
32,11/23/2018,21.97
33,11/21/2018,21.665
34,11/20/2018,20.66
35,11/19/2018,22.2325
36,11/16/2018,23.740000000000002
37,11/15/2018,23.855
38,11/14/2018,23.804949999999998
39,11/13/2018,23.985
40,11/12/2018,24.29
41,11/09/2018,25.95
42,11/08/2018,24.8925
43,11/07/2018,24.895
44,11/06/2018,24.115000000000002
45,11/05/2018,23.869999999999997
46,11/02/2018,23.755000000000003
47,11/01/2018,23.560000000000002
48,10/31/2018,23.4
49,10/30/2018,22.2926
50,10/29/2018,22.229999999999997
51,10/26/2018,22.05
52,10/25/2018,21.915
53,10/24/2018,22.634999999999998
54,10/23/2018,23.05275
55,10/22/2018,23.314999999999998
56,10/19/2018,23.96
57,10/18/2018,24.255000000000003
58,10/17/2018,24.67
59,10/16/2018,24.605
60,10/15/2018,23.72
61,10/12/2018,23.634999999999998
62,10/11/2018,22.82
63,10/10/2018,22.875
64,10/09/2018,22.78505
65,10/08/2018,22.985
66,10/05/2018,23.89
67,10/04/2018,25.19
68,10/03/2018,26.29
69,10/02/2018,26.28
70,10/01/2018,26.314999999999998
71,09/28/2018,26.674999999999997
72,09/27/2018,27.1204
73,09/26/2018,26.95005
74,09/25/2018,26.75
75,09/24/2018,25.977449999999997
76,09/21/2018,26.6
77,09/20/2018,26.314999999999998
78,09/19/2018,25.89
79,09/18/2018,26.555
80,09/17/2018,26.275
81,09/14/2018,25.96
82,09/13/2018,25.9925
83,09/12/2018,26.3385
84,09/11/2018,26.9005
85,09/10/2018,26.725
86,09/07/2018,25.825000000000003
87,09/06/2018,25.85
88,09/05/2018,26.275
89,09/04/2018,26.695
90,08/31/2018,26.75075
91,08/30/2018,26.630000000000003
92,08/29/2018,27.07
93,08/28/2018,26.95995
94,08/27/2018,27.325
95,08/24/2018,27.23
96,08/23/2018,28.275
97,08/22/2018,28.375
98,08/21/2018,27.759999999999998
99,08/20/2018,27.240000000000002
100,08/17/2018,27.61495
101,08/16/2018,28.630000000000003
102,08/15/2018,28.7
103,08/14/2018,28.59
104,08/13/2018,30.525
105,08/10/2018,31.53
106,08/09/2018,33.2755
107,08/08/2018,31.2
108,08/07/2018,31.095
109,08/06/2018,29.92
110,08/03/2018,29.4211
111,08/02/2018,28.895
112,08/01/2018,27.935
113,07/31/2018,27.455
114,07/30/2018,28.9
115,07/27/2018,30.395
116,07/26/2018,30.98
117,07/25/2018,31.134999999999998
118,07/24/2018,31.4245
119,07/23/2018,31.400000000000002
120,07/20/2018,31.225
121,07/19/2018,31.31
122,07/18/2018,31.5528
123,07/17/2018,31.615
124,07/16/2018,31.97
125,07/13/2018,32.12
126,07/12/2018,31.82
127,07/11/2018,31.049999999999997
128,07/10/2018,31.975
129,07/09/2018,31.415
130,07/06/2018,31.67505
131,07/05/2018,31.675
132,07/03/2018,32.56
133,07/02/2018,32.76495
134,06/29/2018,32.87
135,06/28/2018,32.04
136,06/27/2018,32.39
137,06/26/2018,33.325
138,06/25/2018,33.37125
