,Date,Avg
1,01/11/2019,92.27000000000001
2,01/10/2019,91.82075
3,01/09/2019,91.96164999999999
4,01/08/2019,91.45
5,01/07/2019,90.755
6,01/04/2019,89.435
7,01/03/2019,88.545
8,01/02/2019,88.6
9,12/31/2018,88.815
10,12/28/2018,89.13
11,12/27/2018,87.49000000000001
12,12/26/2018,86.42320000000001
13,12/24/2018,86.58500000000001
14,12/21/2018,89.405
15,12/20/2018,89.235
16,12/19/2018,91.03999999999999
17,12/18/2018,91.47999999999999
18,12/17/2018,92.44
19,12/14/2018,94.8949
20,12/13/2018,95.67500000000001
21,12/12/2018,95.9807
22,12/11/2018,95.465
23,12/10/2018,94.445
24,12/07/2018,96.02975
25,12/06/2018,95.285
26,12/04/2018,97.83500000000001
27,12/03/2018,98.52000000000001
28,11/30/2018,97.55
29,11/29/2018,97.15
30,11/28/2018,96.51
31,11/27/2018,96.03999999999999
32,11/26/2018,95.625
33,11/23/2018,94.855
34,11/21/2018,95.65
35,11/20/2018,96.03
36,11/19/2018,97.255
37,11/16/2018,97.23075
38,11/15/2018,96.225
39,11/14/2018,96.99575
40,11/13/2018,97.5
41,11/12/2018,97.98500000000001
42,11/09/2018,98.175
43,11/08/2018,98.87855
44,11/07/2018,98.5975
45,11/06/2018,97.695
46,11/05/2018,96.94
47,11/02/2018,96.375
48,11/01/2018,96.245
49,10/31/2018,96.225
50,10/30/2018,95.47
51,10/29/2018,94.875
52,10/26/2018,94.42185
53,10/25/2018,95.4725
54,10/24/2018,95.8416
55,10/23/2018,96.00550000000001
56,10/22/2018,97.23745
57,10/19/2018,97.52
58,10/18/2018,97.30539999999999
59,10/17/2018,97.1525
60,10/16/2018,97.095
61,10/15/2018,96.64695
62,10/12/2018,96.24
63,10/11/2018,97.09
64,10/10/2018,99.32515
65,10/09/2018,100.35
66,10/08/2018,100.38
67,10/05/2018,100.22775
68,10/04/2018,99.83485
69,10/03/2018,100.2784
70,10/02/2018,100.33500000000001
71,10/01/2018,100.01795
72,09/28/2018,99.555
73,09/27/2018,99.575
74,09/26/2018,99.62555
75,09/25/2018,101.06865
76,09/24/2018,101.86845
77,09/21/2018,102.21000000000001
78,09/20/2018,101.7947
79,09/19/2018,101.93
80,09/18/2018,102.225
81,09/17/2018,102.245
82,09/14/2018,101.8452
83,09/13/2018,102.0384
84,09/12/2018,101.84
85,09/11/2018,101.6575
86,09/10/2018,101.8845
87,09/07/2018,101.34004999999999
88,09/06/2018,101.78630000000001
89,09/05/2018,101.3
90,09/04/2018,101.00365
91,08/31/2018,100.95
92,08/30/2018,101.255
93,08/29/2018,101.425
94,08/28/2018,101.5655
95,08/27/2018,101.65005
96,08/24/2018,101.28
97,08/23/2018,101.215
98,08/22/2018,101.63024999999999
99,08/21/2018,101.86
100,08/20/2018,101.74675
101,08/17/2018,101.18
102,08/16/2018,100.49
103,08/15/2018,99.705
104,08/14/2018,100.105
105,08/13/2018,99.6296
106,08/10/2018,99.85495
107,08/09/2018,100.1
108,08/08/2018,99.92
109,08/07/2018,100.19
110,08/06/2018,100.0426
111,08/03/2018,99.775
112,08/02/2018,98.995
113,08/01/2018,99.32499999999999
114,07/31/2018,99.655
115,07/30/2018,99.18675
116,07/27/2018,99.19069999999999
117,07/26/2018,99.155
118,07/25/2018,98.473
119,07/24/2018,98.215
120,07/23/2018,98.215
121,07/20/2018,98.493
122,07/19/2018,98.79
123,07/18/2018,98.46705
124,07/17/2018,98.655
125,07/16/2018,98.63550000000001
126,07/13/2018,98.875
127,07/12/2018,98.90270000000001
128,07/11/2018,99.03
129,07/10/2018,99.255
130,07/09/2018,99.295
131,07/06/2018,98.985
132,07/05/2018,98.265
133,07/03/2018,98.1858
134,07/02/2018,97.375
135,06/29/2018,98.11500000000001
136,06/28/2018,97.63
137,06/27/2018,98.02035000000001
138,06/26/2018,97.845
139,06/25/2018,98.285
140,06/22/2018,98.83500000000001
141,06/21/2018,98.4728
142,06/20/2018,98.735
143,06/19/2018,98.39054999999999
144,06/18/2018,98.45500000000001
145,06/15/2018,98.265
146,06/14/2018,98.435
147,06/13/2018,98.5995
148,06/12/2018,98.905
149,06/11/2018,98.8
150,06/08/2018,98.40100000000001
151,06/07/2018,98.3055
152,06/06/2018,97.925
153,06/05/2018,98.055
154,06/04/2018,98.07055
155,06/01/2018,97.8925
156,05/31/2018,97.85499999999999
157,05/30/2018,97.965
158,05/29/2018,97.1625
159,05/25/2018,97.55000000000001
160,05/24/2018,97.65995
161,05/23/2018,97.46000000000001
162,05/22/2018,97.87
163,05/21/2018,97.64994999999999
164,05/18/2018,97.25
165,05/17/2018,97.5686
166,05/16/2018,97.195
167,05/15/2018,96.68
168,05/14/2018,97.27250000000001
169,05/11/2018,97.16225
170,05/10/2018,96.6235
171,05/09/2018,95.935
172,05/08/2018,95.7025
173,05/07/2018,96.465
174,05/04/2018,96.07499999999999
175,05/03/2018,95.2038
176,05/02/2018,95.83000000000001
177,05/01/2018,95.60499999999999
178,04/30/2018,96.90495
179,04/27/2018,96.905
180,04/26/2018,96.41
181,04/25/2018,95.76575
182,04/24/2018,96.22
183,04/23/2018,96.06550000000001
184,04/20/2018,96.13685000000001
185,04/19/2018,96.4605
186,04/18/2018,97.505
187,04/17/2018,97.21000000000001
188,04/16/2018,96.37
189,04/13/2018,95.675
190,04/12/2018,95.622
191,04/11/2018,95.41999999999999
192,04/10/2018,95.66
193,04/09/2018,95.3426
194,04/06/2018,95.08000000000001
195,04/05/2018,95.8305
196,04/04/2018,94.4
197,04/03/2018,94.14500000000001
198,04/02/2018,93.98915
199,03/29/2018,94.82
200,03/28/2018,94.29050000000001
201,03/27/2018,94.45
202,03/26/2018,93.68
203,03/23/2018,93.47749999999999
204,03/22/2018,94.78
205,03/21/2018,96.715
206,03/20/2018,96.64994999999999
207,03/19/2018,96.7707
208,03/16/2018,97.30494999999999
209,03/15/2018,96.98949999999999
210,03/14/2018,97.32499999999999
211,03/13/2018,97.74765
212,03/12/2018,97.73005
