,Date,Avg
1,01/10/2019,21.4262
2,01/09/2019,21.6314
3,01/08/2019,21.6
4,01/07/2019,21.6627
5,01/04/2019,20.638550000000002
6,01/03/2019,20.060000000000002
7,01/02/2019,18.82745
8,12/31/2018,18.044
9,12/28/2018,17.015
10,12/27/2018,16.5
11,12/26/2018,16.90475
12,12/24/2018,16.73555
13,12/21/2018,17.25
14,12/20/2018,17.17895
15,12/19/2018,17.78
16,12/18/2018,18.8585
17,12/17/2018,20.87005
18,12/14/2018,21.45
19,12/13/2018,21.6041
20,12/12/2018,21.6816
21,12/11/2018,21.752499999999998
22,12/10/2018,21.155
23,12/07/2018,21.354
24,12/06/2018,22.02
25,12/04/2018,22.36075
26,12/03/2018,22.4625
27,11/30/2018,22.4349
28,11/29/2018,22.3896
29,11/28/2018,22.275
30,11/27/2018,22.305
31,11/26/2018,22.53
32,11/23/2018,22.560000000000002
33,11/21/2018,21.943649999999998
34,11/20/2018,21.5
35,11/19/2018,22.53475
36,11/16/2018,23.205
37,11/15/2018,24.068
38,11/14/2018,24.302500000000002
39,11/13/2018,24.445
40,11/12/2018,24.505
41,11/09/2018,24.54
42,11/08/2018,24.575000000000003
43,11/07/2018,24.579900000000002
44,11/06/2018,24.55
45,11/05/2018,24.53085
46,11/02/2018,24.52
47,11/01/2018,24.53085
48,10/31/2018,24.63125
49,10/30/2018,24.64
50,10/29/2018,24.65
51,10/26/2018,24.587249999999997
52,10/25/2018,24.9
53,10/24/2018,24.665
54,10/23/2018,24.6
55,10/22/2018,24.695
56,10/19/2018,24.625
57,10/18/2018,24.700000000000003
58,10/17/2018,24.66
