,Date,Avg
1,01/11/2019,17.0529
2,01/10/2019,17.1142
3,01/09/2019,16.975
4,01/08/2019,16.735
5,01/07/2019,16.6
6,01/04/2019,16.265
7,01/03/2019,16.035
8,01/02/2019,16.185000000000002
9,12/31/2018,16.189999999999998
10,12/28/2018,16.2519
11,12/27/2018,15.995
12,12/26/2018,15.9517
13,12/24/2018,15.84515
14,12/21/2018,16.09
15,12/20/2018,16.16
16,12/19/2018,16.29
17,12/18/2018,16.26
18,12/17/2018,16.27005
19,12/14/2018,16.32
20,12/13/2018,16.6236
21,12/12/2018,16.55
22,12/11/2018,16.3475
23,12/10/2018,16.325
24,12/07/2018,16.549999999999997
25,12/06/2018,16.545299999999997
26,12/04/2018,17.010350000000003
27,12/03/2018,17.075000000000003
28,11/30/2018,16.795
29,11/29/2018,16.825000000000003
30,11/28/2018,16.685499999999998
31,11/27/2018,16.4619
32,11/26/2018,16.46085
33,11/23/2018,16.275
34,11/21/2018,16.355
35,11/20/2018,16.20535
36,11/19/2018,16.505000000000003
37,11/16/2018,16.575
38,11/15/2018,16.495
39,11/14/2018,16.275
40,11/13/2018,16.22
41,11/12/2018,16.155
42,11/09/2018,16.332
43,11/08/2018,16.590000000000003
44,11/07/2018,16.84995
45,11/06/2018,16.595
46,11/05/2018,16.545
47,11/02/2018,16.5625
48,11/01/2018,16.3
49,10/31/2018,15.959999999999999
50,10/30/2018,15.675
51,10/29/2018,15.7125
52,10/26/2018,15.81045
53,10/25/2018,15.943
54,10/24/2018,15.940499999999998
55,10/23/2018,16.085
56,10/22/2018,16.369999999999997
57,10/19/2018,16.2649
58,10/18/2018,16.215
59,10/17/2018,16.48125
60,10/16/2018,16.424999999999997
61,10/15/2018,16.27
62,10/12/2018,16.305300000000003
63,10/11/2018,16.1
64,10/10/2018,16.380000000000003
65,10/09/2018,16.515
66,10/08/2018,16.495
67,10/05/2018,16.66
68,10/04/2018,15.065
69,10/03/2018,15.365
70,10/02/2018,15.44005
71,10/01/2018,15.66
72,09/28/2018,15.61675
73,09/27/2018,15.68495
74,09/26/2018,15.629999999999999
75,09/25/2018,15.5344
76,09/24/2018,15.51
77,09/21/2018,15.735
78,09/20/2018,15.655850000000001
79,09/19/2018,15.52
80,09/18/2018,15.4
81,09/17/2018,15.285
82,09/14/2018,15.425
83,09/13/2018,15.469999999999999
84,09/12/2018,15.219999999999999
85,09/11/2018,15.17
86,09/10/2018,15.2555
87,09/07/2018,15.370000000000001
88,09/06/2018,15.44055
89,09/05/2018,15.445
90,09/04/2018,15.71
91,08/31/2018,15.955
92,08/30/2018,15.9657
93,08/29/2018,16.155
94,08/28/2018,16.134999999999998
95,08/27/2018,16.200000000000003
96,08/24/2018,15.979949999999999
97,08/23/2018,15.8095
98,08/22/2018,15.934999999999999
99,08/21/2018,15.880299999999998
100,08/20/2018,15.79055
101,08/17/2018,15.73
102,08/16/2018,15.86
103,08/15/2018,15.79015
104,08/14/2018,16.0545
105,08/13/2018,16.07
106,08/10/2018,16.235
107,08/09/2018,16.564799999999998
108,08/08/2018,16.54495
109,08/07/2018,16.6119
110,08/06/2018,16.29
111,08/03/2018,16.50995
112,08/02/2018,16.3704
113,08/01/2018,16.491
114,07/31/2018,16.63215
115,07/30/2018,16.619999999999997
116,07/27/2018,16.664
117,07/26/2018,16.6775
118,07/25/2018,16.72
119,07/24/2018,16.590049999999998
120,07/23/2018,16.275
121,07/20/2018,16.315
122,07/19/2018,16.1343
123,07/18/2018,16.259999999999998
124,07/17/2018,16.39
125,07/16/2018,16.354999999999997
126,07/13/2018,16.39
127,07/12/2018,16.325
128,07/11/2018,16.165
129,07/10/2018,16.375
130,07/09/2018,16.33
131,07/06/2018,16.025
132,07/05/2018,15.99075
133,07/03/2018,16.165
134,07/02/2018,16.02
135,06/29/2018,16.205
136,06/28/2018,15.86
137,06/27/2018,15.91
138,06/26/2018,16.1604
139,06/25/2018,16.16
140,06/22/2018,16.36
141,06/21/2018,16.255000000000003
142,06/20/2018,16.384999999999998
143,06/19/2018,16.11615
144,06/18/2018,16.33135
145,06/15/2018,16.485
146,06/14/2018,16.740000000000002
147,06/13/2018,16.880000000000003
148,06/12/2018,16.925
