,Date,Avg
1,01/11/2019,6.03505
2,01/10/2019,5.85
3,01/09/2019,5.755
4,01/08/2019,5.9261
5,01/07/2019,5.95005
6,01/04/2019,6.2325
7,01/03/2019,6.0888
8,01/02/2019,6.25375
9,12/31/2018,5.68
10,12/28/2018,5.645
11,12/27/2018,5.655
12,12/26/2018,5.76
13,12/24/2018,5.775
14,12/21/2018,5.93005
15,12/20/2018,5.8474
16,12/19/2018,6.175000000000001
17,12/18/2018,6.705
18,12/17/2018,7.0
19,12/14/2018,7.3098
20,12/13/2018,7.84
21,12/12/2018,8.2475
22,12/11/2018,8.1725
23,12/10/2018,7.92
24,12/07/2018,8.115
25,12/06/2018,8.5836
26,12/04/2018,8.905
27,12/03/2018,9.2075
28,11/30/2018,9.57995
29,11/29/2018,9.085
30,11/28/2018,8.95
31,11/27/2018,8.685
32,11/26/2018,8.74
33,11/23/2018,8.29
34,11/21/2018,7.5355
35,11/20/2018,7.38
36,11/19/2018,7.48
37,11/16/2018,7.125
38,11/15/2018,7.025
39,11/14/2018,6.7103
40,11/13/2018,7.3055
41,11/12/2018,8.209999999999999
42,11/09/2018,8.55
43,11/08/2018,8.92
44,11/07/2018,9.125
45,11/06/2018,9.02
46,11/05/2018,8.775
47,11/02/2018,8.175
48,11/01/2018,8.34
49,10/31/2018,8.99
50,10/30/2018,9.18
51,10/29/2018,9.23
52,10/26/2018,9.125
53,10/25/2018,9.3825
54,10/24/2018,9.5525
55,10/23/2018,9.5
56,10/22/2018,9.806799999999999
57,10/19/2018,9.934999999999999
58,10/18/2018,9.835
59,10/17/2018,10.030000000000001
60,10/16/2018,9.895
61,10/15/2018,10.0
62,10/12/2018,9.66995
63,10/11/2018,9.514
64,10/10/2018,10.0
65,10/09/2018,10.657499999999999
66,10/08/2018,10.559999999999999
67,10/05/2018,11.11
68,10/04/2018,11.130749999999999
69,10/03/2018,11.120000000000001
70,10/02/2018,11.399999999999999
71,10/01/2018,11.925
72,09/28/2018,12.04
73,09/27/2018,12.155000000000001
74,09/26/2018,11.955
75,09/25/2018,12.309999999999999
76,09/24/2018,11.735
77,09/21/2018,11.645
78,09/20/2018,11.9045
79,09/19/2018,12.05
80,09/18/2018,11.969999999999999
81,09/17/2018,12.190000000000001
82,09/14/2018,12.625
83,09/13/2018,12.1675
84,09/12/2018,12.415
85,09/11/2018,12.77505
86,09/10/2018,12.8
87,09/07/2018,12.915
88,09/06/2018,13.659500000000001
89,09/05/2018,13.835
90,09/04/2018,15.105
91,08/31/2018,15.115
92,08/30/2018,15.085
93,08/29/2018,14.32
94,08/28/2018,14.168800000000001
95,08/27/2018,14.13275
96,08/24/2018,14.0
97,08/23/2018,13.97425
98,08/22/2018,14.07115
99,08/21/2018,13.526
100,08/20/2018,13.43
101,08/17/2018,13.350000000000001
102,08/16/2018,12.76325
103,08/15/2018,13.0
104,08/14/2018,13.025
105,08/13/2018,12.935
106,08/10/2018,12.879999999999999
107,08/09/2018,13.22505
108,08/08/2018,13.004999999999999
109,08/07/2018,12.8489
110,08/06/2018,12.945
111,08/03/2018,12.995000000000001
112,08/02/2018,13.145
113,08/01/2018,13.43
114,07/31/2018,14.219999999999999
115,07/30/2018,13.6083
116,07/27/2018,13.625
117,07/26/2018,13.825
118,07/25/2018,14.08025
119,07/24/2018,13.835
120,07/23/2018,14.415
121,07/20/2018,14.5764
122,07/19/2018,13.975
123,07/18/2018,13.81055
124,07/17/2018,13.260000000000002
125,07/16/2018,12.872499999999999
126,07/13/2018,12.785
127,07/12/2018,12.20325
128,07/11/2018,12.156199999999998
129,07/10/2018,12.66005
130,07/09/2018,12.77
131,07/06/2018,13.025
132,07/05/2018,13.042200000000001
133,07/03/2018,13.145
134,07/02/2018,12.524999999999999
135,06/29/2018,13.09
136,06/28/2018,13.42025
137,06/27/2018,14.05
138,06/26/2018,14.09195
139,06/25/2018,13.8
140,06/22/2018,14.583749999999998
141,06/21/2018,15.315
