,Date,Avg
1,01/11/2019,27.105
2,01/10/2019,27.28
3,01/09/2019,27.16
4,01/08/2019,26.314999999999998
5,01/07/2019,25.740000000000002
6,01/04/2019,25.44
7,01/03/2019,24.354950000000002
8,01/02/2019,23.36
9,12/31/2018,23.16
10,12/28/2018,23.515
11,12/27/2018,23.215
12,12/26/2018,22.665
13,12/24/2018,22.77
14,12/21/2018,23.939999999999998
15,12/20/2018,24.884999999999998
16,12/19/2018,26.134999999999998
17,12/18/2018,26.752499999999998
18,12/17/2018,27.314999999999998
19,12/14/2018,28.0
20,12/13/2018,28.4325
21,12/12/2018,28.59
22,12/11/2018,28.619999999999997
23,12/10/2018,29.1975
24,12/07/2018,30.59
25,12/06/2018,29.86
26,12/04/2018,31.7575
27,12/03/2018,32.269999999999996
28,11/30/2018,31.68
29,11/29/2018,32.0075
30,11/28/2018,31.295
31,11/27/2018,30.4525
32,11/26/2018,30.215
33,11/23/2018,30.2625
34,11/21/2018,31.470000000000002
35,11/20/2018,30.939999999999998
36,11/19/2018,31.369999999999997
37,11/16/2018,31.72
38,11/15/2018,31.305
39,11/14/2018,30.825
40,11/13/2018,30.435000000000002
41,11/12/2018,31.11
42,11/09/2018,30.595
43,11/08/2018,31.4909
44,11/07/2018,31.63
45,11/06/2018,31.25
46,11/05/2018,30.9325
47,11/02/2018,31.09
48,11/01/2018,31.36
49,10/31/2018,32.2316
50,10/30/2018,30.75
51,10/29/2018,31.165
52,10/26/2018,31.369999999999997
53,10/25/2018,31.91
54,10/24/2018,32.480000000000004
55,10/23/2018,32.58
56,10/22/2018,34.1
57,10/19/2018,35.205
58,10/18/2018,34.370000000000005
59,10/17/2018,34.965
60,10/16/2018,35.445
61,10/15/2018,35.71
62,10/12/2018,35.724999999999994
63,10/11/2018,35.11365
64,10/10/2018,32.730000000000004
65,10/09/2018,33.84
66,10/08/2018,33.72
67,10/05/2018,33.879999999999995
68,10/04/2018,33.96
69,10/03/2018,34.065
70,10/02/2018,33.825
71,10/01/2018,33.74
72,09/28/2018,33.289950000000005
73,09/27/2018,32.6875
74,09/26/2018,32.555
75,09/25/2018,32.760000000000005
76,09/24/2018,32.765
77,09/21/2018,31.985
78,09/20/2018,32.0325
79,09/19/2018,31.96
80,09/18/2018,31.541800000000002
81,09/17/2018,31.105
82,09/14/2018,31.02
83,09/13/2018,30.85
84,09/12/2018,31.23
85,09/11/2018,30.215
86,09/10/2018,29.8175
87,09/07/2018,29.487499999999997
88,09/06/2018,30.04
89,09/05/2018,29.950000000000003
90,09/04/2018,30.509999999999998
91,08/31/2018,31.015
92,08/30/2018,31.37
93,08/29/2018,31.0075
94,08/28/2018,30.89
95,08/27/2018,31.436349999999997
96,08/24/2018,31.345
97,08/23/2018,30.68
98,08/22/2018,30.7825
99,08/21/2018,30.445
100,08/20/2018,29.60475
101,08/17/2018,29.695
102,08/16/2018,29.88
103,08/15/2018,29.675
104,08/14/2018,30.945
105,08/13/2018,31.009999999999998
106,08/10/2018,30.485
107,08/09/2018,30.92
108,08/08/2018,32.71
109,08/07/2018,33.531
110,08/06/2018,33.13
111,08/03/2018,32.855000000000004
112,08/02/2018,32.6728
113,08/01/2018,32.675
114,07/31/2018,32.955
115,07/30/2018,32.86
116,07/27/2018,32.615
117,07/26/2018,32.8575
118,07/25/2018,32.42
119,07/24/2018,32.165
120,07/23/2018,31.75
121,07/20/2018,31.595
122,07/19/2018,32.33
123,07/18/2018,31.8787
124,07/17/2018,31.745
125,07/16/2018,32.115
126,07/13/2018,33.15
127,07/12/2018,32.995000000000005
128,07/11/2018,33.65
129,07/10/2018,34.407399999999996
130,07/09/2018,33.605
131,07/06/2018,32.95
132,07/05/2018,33.364999999999995
133,07/03/2018,33.675
134,07/02/2018,33.11
135,06/29/2018,34.209999999999994
136,06/28/2018,33.64
137,06/27/2018,33.9975
138,06/26/2018,32.855
139,06/25/2018,33.435
140,06/22/2018,35.025
141,06/21/2018,34.47
142,06/20/2018,34.93
143,06/19/2018,33.674949999999995
144,06/18/2018,33.575
145,06/15/2018,33.004999999999995
146,06/14/2018,33.715
147,06/13/2018,33.345
148,06/12/2018,33.8675
149,06/11/2018,34.275000000000006
150,06/08/2018,33.575
151,06/07/2018,33.545
152,06/06/2018,32.96
153,06/05/2018,32.2
154,06/04/2018,31.9325
155,06/01/2018,31.235
156,05/31/2018,30.77
157,05/30/2018,30.405
158,05/29/2018,29.28
159,05/25/2018,29.685
