,Date,Avg
1,01/10/2019,272.975
2,01/09/2019,269.53499999999997
3,01/08/2019,269.035
4,01/07/2019,267.43399999999997
5,01/04/2019,267.3755
6,01/03/2019,263.28999999999996
7,01/02/2019,263.307
8,12/31/2018,264.995
9,12/28/2018,260.745
10,12/27/2018,253.965
11,12/26/2018,250.70495
12,12/24/2018,243.28500000000003
13,12/21/2018,250.53285
14,12/20/2018,254.395
15,12/19/2018,258.745
16,12/18/2018,262.475
17,12/17/2018,270.185
18,12/14/2018,260.9882
19,12/13/2018,264.655
20,12/12/2018,268.115
21,12/11/2018,274.65
22,12/10/2018,275.645
23,12/07/2018,270.39
24,12/06/2018,264.255
25,12/04/2018,266.9
26,12/03/2018,270.595
27,11/30/2018,271.59045000000003
28,11/29/2018,271.385
29,11/28/2018,268.03499999999997
30,11/27/2018,263.33500000000004
31,11/26/2018,265.4575
32,11/23/2018,259.545
33,11/21/2018,257.47875
34,11/20/2018,251.98
35,11/19/2018,253.89499999999998
36,11/16/2018,256.395
37,11/15/2018,253.99725
38,11/14/2018,258.145
39,11/13/2018,264.805
40,11/12/2018,265.7326
41,11/09/2018,271.79499999999996
42,11/08/2018,275.42499999999995
43,11/07/2018,276.3625
44,11/06/2018,274.33
45,11/05/2018,271.01
46,11/02/2018,264.79999999999995
47,11/01/2018,275.13
48,10/31/2018,280.1825
49,10/30/2018,273.005
50,10/29/2018,271.645
51,10/26/2018,268.96000000000004
52,10/25/2018,274.9375
53,10/24/2018,277.88
54,10/23/2018,283.225
55,10/22/2018,285.91499999999996
56,10/19/2018,289.625
57,10/18/2018,286.78
58,10/17/2018,295.15999999999997
59,10/16/2018,297.31
60,10/15/2018,289.7175
61,10/12/2018,288.005
62,10/11/2018,283.1665
63,10/10/2018,285.935
64,10/09/2018,290.655
65,10/08/2018,295.33000000000004
66,10/05/2018,302.90999999999997
67,10/04/2018,307.35
68,10/03/2018,310.085
69,10/02/2018,310.92494999999997
70,10/01/2018,312.48
71,09/28/2018,313.8665
72,09/27/2018,308.3425
73,09/26/2018,311.6925
74,09/25/2018,306.275
75,09/24/2018,302.63
76,09/21/2018,304.845
77,09/20/2018,303.96000000000004
78,09/19/2018,304.61
79,09/18/2018,305.17
80,09/17/2018,307.635
81,09/14/2018,310.0625
82,09/13/2018,313.515
83,09/12/2018,309.575
84,09/11/2018,312.485
85,09/10/2018,311.1075
86,09/07/2018,305.295
87,09/06/2018,301.02
88,09/05/2018,303.675
89,09/04/2018,304.295
90,08/31/2018,302.18809999999996
91,08/30/2018,303.295
92,08/29/2018,301.81
93,08/28/2018,297.145
94,08/27/2018,296.15
95,08/24/2018,296.87
96,08/23/2018,298.46
97,08/22/2018,300.525
98,08/21/2018,303.78999999999996
99,08/20/2018,298.44
100,08/17/2018,298.11
101,08/16/2018,307.32000000000005
102,08/15/2018,311.5
103,08/14/2018,312.76
104,08/13/2018,314.63520000000005
105,08/10/2018,319.11
106,08/09/2018,316.82505000000003
107,08/08/2018,317.2875
108,08/07/2018,318.29499999999996
109,08/06/2018,314.0
110,08/03/2018,311.33495
111,08/02/2018,310.53
112,08/01/2018,311.975
113,07/31/2018,310.445
114,07/30/2018,309.625
115,07/27/2018,312.93
116,07/26/2018,314.40999999999997
117,07/25/2018,313.0
118,07/24/2018,318.04999999999995
119,07/23/2018,320.735
120,07/20/2018,321.92999999999995
121,07/19/2018,323.7825
122,07/18/2018,322.95500000000004
123,07/17/2018,325.4
124,07/16/2018,326.205
125,07/13/2018,323.9075
126,07/12/2018,320.77250000000004
127,07/11/2018,322.385
128,07/10/2018,322.495
129,07/09/2018,325.07
130,07/06/2018,323.345
131,07/05/2018,316.90999999999997
132,07/03/2018,318.5725
133,07/02/2018,315.56
134,06/29/2018,313.71000000000004
135,06/28/2018,296.6325
136,06/27/2018,269.4225
137,06/26/2018,273.17499999999995
138,06/25/2018,275.425
139,06/22/2018,279.245
140,06/21/2018,280.305
141,06/20/2018,280.52
142,06/19/2018,278.275
143,06/18/2018,277.725
144,06/15/2018,275.1
145,06/14/2018,274.47249999999997
146,06/13/2018,275.20500000000004
147,06/12/2018,276.445
148,06/11/2018,274.72
149,06/08/2018,271.6
150,06/07/2018,269.955
151,06/06/2018,267.195
152,06/05/2018,263.725
153,06/04/2018,263.975
154,06/01/2018,262.925
155,05/31/2018,262.92
156,05/30/2018,264.99
157,05/29/2018,264.47749999999996
158,05/25/2018,265.84000000000003
159,05/24/2018,264.71000000000004
160,05/23/2018,262.71500000000003
161,05/22/2018,264.48995
162,05/21/2018,266.37
163,05/18/2018,267.34000000000003
164,05/17/2018,267.905
165,05/16/2018,268.0925
166,05/15/2018,262.55499999999995
167,05/14/2018,258.23225
168,05/11/2018,253.60500000000002
169,05/10/2018,252.615
170,05/09/2018,248.975
171,05/08/2018,250.7475
