,Date,Avg
1,01/11/2019,3.1725000000000003
2,01/10/2019,3.185
3,01/09/2019,3.18
4,01/08/2019,3.175
5,01/07/2019,3.16
6,01/04/2019,3.165
7,01/03/2019,3.0549999999999997
8,01/02/2019,3.025
9,12/31/2018,3.0233
10,12/28/2018,3.0374999999999996
11,12/27/2018,2.99
12,12/26/2018,2.995
13,12/24/2018,2.94505
14,12/21/2018,2.98
15,12/20/2018,3.05
16,12/19/2018,3.08
17,12/18/2018,3.105
18,12/17/2018,3.105
19,12/14/2018,3.0999999999999996
20,12/13/2018,3.1227
21,12/12/2018,3.16
22,12/11/2018,3.1100000000000003
23,12/10/2018,3.15
24,12/07/2018,3.19
25,12/06/2018,3.15
26,12/04/2018,3.205
27,12/03/2018,3.2800000000000002
28,11/30/2018,3.295
29,11/29/2018,3.3049999999999997
30,11/28/2018,3.3049999999999997
31,11/27/2018,3.295
32,11/26/2018,3.27
33,11/23/2018,3.31
34,11/21/2018,3.34
35,11/20/2018,3.315
36,11/19/2018,3.3449999999999998
37,11/16/2018,3.395
38,11/15/2018,3.355
39,11/14/2018,3.46
40,11/13/2018,3.45
41,11/12/2018,3.4225
42,11/09/2018,3.45
43,11/08/2018,3.45
44,11/07/2018,3.4299999999999997
45,11/06/2018,3.4215
46,11/05/2018,3.42
47,11/02/2018,3.4400000000000004
48,11/01/2018,3.455
49,10/31/2018,3.435
50,10/30/2018,3.37
51,10/29/2018,3.375
52,10/26/2018,3.375
53,10/25/2018,3.3899999999999997
54,10/24/2018,3.35
55,10/23/2018,3.4
56,10/22/2018,3.44
57,10/19/2018,3.45
58,10/18/2018,3.44
59,10/17/2018,3.45
60,10/16/2018,3.45
61,10/15/2018,3.41
62,10/12/2018,3.41
63,10/11/2018,3.455
64,10/10/2018,3.505
65,10/09/2018,3.5149999999999997
66,10/08/2018,3.525
67,10/05/2018,3.51
68,10/04/2018,3.49
69,10/03/2018,3.46
70,10/02/2018,3.495
71,10/01/2018,3.5
72,09/28/2018,3.5
73,09/27/2018,3.545
74,09/26/2018,3.615
75,09/25/2018,3.6399999999999997
76,09/24/2018,3.6075
77,09/21/2018,3.62
78,09/20/2018,3.605
79,09/19/2018,3.56
80,09/18/2018,3.535
81,09/17/2018,3.5125
