,Date,Avg
1,01/11/2019,64.68
2,01/10/2019,63.5
3,01/09/2019,63.94
4,01/08/2019,62.765
5,01/07/2019,62.114999999999995
6,01/04/2019,60.485
7,01/03/2019,59.04
8,01/02/2019,59.035
9,12/31/2018,58.5647
10,12/28/2018,58.8591
11,12/27/2018,57.834999999999994
12,12/26/2018,56.41
13,12/24/2018,55.349999999999994
14,12/21/2018,57.61
15,12/20/2018,58.545
16,12/19/2018,59.665
17,12/18/2018,59.605000000000004
18,12/17/2018,59.245000000000005
19,12/14/2018,61.12
20,12/13/2018,62.114999999999995
21,12/12/2018,62.695
22,12/11/2018,61.65
23,12/10/2018,60.785
24,12/07/2018,63.614999999999995
25,12/06/2018,62.71705
26,12/04/2018,64.89500000000001
27,12/03/2018,65.07995
28,11/30/2018,64.935
29,11/29/2018,65.4025
30,11/28/2018,63.98005
31,11/27/2018,64.02
32,11/26/2018,63.515
33,11/23/2018,62.400000000000006
34,11/21/2018,63.14
35,11/20/2018,61.855000000000004
36,11/19/2018,64.045
37,11/16/2018,65.68
38,11/15/2018,64.4314
39,11/14/2018,64.515
40,11/13/2018,64.94
41,11/12/2018,66.845
42,11/09/2018,66.87
43,11/08/2018,68.5275
44,11/07/2018,69.035
45,11/06/2018,68.83000000000001
46,11/05/2018,69.88155
47,11/02/2018,71.125
48,11/01/2018,70.595
49,10/31/2018,70.97
50,10/30/2018,67.88499999999999
51,10/29/2018,68.375
52,10/26/2018,68.52000000000001
53,10/25/2018,69.76
54,10/24/2018,69.91
55,10/23/2018,70.8278
56,10/22/2018,73.39
57,10/19/2018,75.155
58,10/18/2018,79.08000000000001
59,10/17/2018,79.53999999999999
60,10/16/2018,79.25999999999999
61,10/15/2018,79.065
62,10/12/2018,79.87
63,10/11/2018,80.075
64,10/10/2018,82.855
65,10/09/2018,83.67
66,10/08/2018,83.015
67,10/05/2018,84.11500000000001
68,10/04/2018,85.16499999999999
69,10/03/2018,85.28
70,10/02/2018,82.505
71,10/01/2018,82.24
72,09/28/2018,81.485
73,09/27/2018,84.33
74,09/26/2018,83.82985
75,09/25/2018,86.695
76,09/24/2018,85.03
77,09/21/2018,82.95500000000001
78,09/20/2018,81.06
79,09/19/2018,81.935
80,09/18/2018,84.0475
81,09/17/2018,83.935
82,09/14/2018,84.3075
83,09/13/2018,83.70500000000001
84,09/12/2018,84.405
85,09/11/2018,82.78
86,09/10/2018,82.625
87,09/07/2018,82.185
88,09/06/2018,84.045
89,09/05/2018,83.44375
90,09/04/2018,83.84
91,08/31/2018,82.03999999999999
92,08/30/2018,82.99000000000001
93,08/29/2018,83.75
94,08/28/2018,84.045
95,08/27/2018,83.99000000000001
96,08/24/2018,82.77000000000001
97,08/23/2018,80.845
98,08/22/2018,79.77
99,08/21/2018,79.80250000000001
100,08/20/2018,78.2
101,08/17/2018,76.795
102,08/16/2018,77.505
