,Date,Avg
1,01/11/2019,4.745
2,01/10/2019,4.609999999999999
3,01/09/2019,4.43
4,01/08/2019,4.27
5,01/07/2019,4.295
6,01/04/2019,4.205
7,01/03/2019,4.195
8,01/02/2019,4.255
9,12/31/2018,4.21
10,12/28/2018,4.255000000000001
11,12/27/2018,4.14
12,12/26/2018,4.125
13,12/24/2018,4.18
14,12/21/2018,4.305
15,12/20/2018,4.57
16,12/19/2018,4.640000000000001
17,12/18/2018,4.61
18,12/17/2018,4.635
19,12/14/2018,4.8035
20,12/13/2018,4.98
21,12/12/2018,5.145
22,12/11/2018,5.0600000000000005
23,12/10/2018,4.99
24,12/07/2018,5.105
25,12/06/2018,5.190049999999999
26,12/04/2018,5.2925
27,12/03/2018,5.4350000000000005
28,11/30/2018,5.385
29,11/29/2018,5.48
30,11/28/2018,5.5649999999999995
31,11/27/2018,5.5600000000000005
32,11/26/2018,5.615
33,11/23/2018,5.705
34,11/21/2018,5.7225
35,11/20/2018,5.6899999999999995
36,11/19/2018,5.925
37,11/16/2018,6.01
38,11/15/2018,5.975
39,11/14/2018,5.9350000000000005
40,11/13/2018,5.975
41,11/12/2018,5.84995
42,11/09/2018,5.675000000000001
43,11/08/2018,5.3149999999999995
44,11/07/2018,5.26
45,11/06/2018,5.2175
46,11/05/2018,5.315
47,11/02/2018,5.4425
48,11/01/2018,5.369999999999999
49,10/31/2018,5.495
50,10/30/2018,5.359999999999999
51,10/29/2018,5.300000000000001
52,10/26/2018,5.285
53,10/25/2018,5.27
54,10/24/2018,5.2375
55,10/23/2018,5.145
56,10/22/2018,5.12
57,10/19/2018,5.15
58,10/18/2018,5.220000000000001
59,10/17/2018,5.3525
60,10/16/2018,5.335
61,10/15/2018,5.145
62,10/12/2018,5.1425
63,10/11/2018,5.295
64,10/10/2018,5.66
65,10/09/2018,5.782500000000001
66,10/08/2018,5.715
67,10/05/2018,5.7455
68,10/04/2018,5.795
69,10/03/2018,5.69005
70,10/02/2018,5.805
71,10/01/2018,5.9575
72,09/28/2018,5.69465
73,09/27/2018,5.54375
74,09/26/2018,5.435
75,09/25/2018,5.48
76,09/24/2018,5.435
77,09/21/2018,5.49
78,09/20/2018,5.550000000000001
79,09/19/2018,5.525
80,09/18/2018,5.335
81,09/17/2018,5.29
82,09/14/2018,5.195
83,09/13/2018,4.59
84,09/12/2018,4.49
85,09/11/2018,4.485
