,Date,Avg
1,01/11/2019,1.59
2,01/10/2019,1.5895000000000001
3,01/09/2019,1.57
4,01/08/2019,1.5899999999999999
5,01/07/2019,1.61395
6,01/04/2019,1.6
7,01/03/2019,1.4849999999999999
8,01/02/2019,1.37
9,12/31/2018,1.22
10,12/28/2018,1.085
11,12/27/2018,1.1099999999999999
12,12/26/2018,1.2
13,12/24/2018,1.28
14,12/21/2018,1.3
15,12/20/2018,1.3399999999999999
16,12/19/2018,1.34155
17,12/18/2018,1.335
18,12/17/2018,1.3900000000000001
19,12/14/2018,1.4100000000000001
20,12/13/2018,1.405
21,12/12/2018,1.43005
22,12/11/2018,1.425
23,12/10/2018,1.42
24,12/07/2018,1.4249999999999998
25,12/06/2018,1.415
26,12/04/2018,1.4555
27,12/03/2018,1.44
28,11/30/2018,1.405
29,11/29/2018,1.3978
30,11/28/2018,1.415
31,11/27/2018,1.375
32,11/26/2018,1.385
33,11/23/2018,1.405
34,11/21/2018,1.41
35,11/20/2018,1.405
36,11/19/2018,1.4249999999999998
37,11/16/2018,1.435
38,11/15/2018,1.46
39,11/14/2018,1.5102
40,11/13/2018,1.62
41,11/12/2018,1.6745
42,11/09/2018,1.615
43,11/08/2018,1.58
44,11/07/2018,1.48
45,11/06/2018,1.505
46,11/05/2018,1.495
47,11/02/2018,1.4300000000000002
48,11/01/2018,1.41
49,10/31/2018,1.365
50,10/30/2018,1.31315
51,10/29/2018,1.29
52,10/26/2018,1.3050000000000002
53,10/25/2018,1.32165
54,10/24/2018,1.27
55,10/23/2018,1.1522000000000001
56,10/22/2018,1.2317
57,10/19/2018,1.25
58,10/18/2018,1.335
59,10/17/2018,1.36005
60,10/16/2018,1.37
61,10/15/2018,1.35
62,10/12/2018,1.33
63,10/11/2018,1.32
64,10/10/2018,1.335
65,10/09/2018,1.335
66,10/08/2018,1.34
67,10/05/2018,1.355
68,10/04/2018,1.355
69,10/03/2018,1.395
70,10/02/2018,1.385
71,10/01/2018,1.4100000000000001
72,09/28/2018,1.395
73,09/27/2018,1.415
74,09/26/2018,1.45
75,09/25/2018,1.4649999999999999
76,09/24/2018,1.4958
77,09/21/2018,1.495
78,09/20/2018,1.5044
79,09/19/2018,1.56005
80,09/18/2018,1.565
81,09/17/2018,1.5839
82,09/14/2018,1.5634000000000001
83,09/13/2018,1.605
84,09/12/2018,1.56075
85,09/11/2018,1.55
86,09/10/2018,1.585
87,09/07/2018,1.6258
88,09/06/2018,1.6
89,09/05/2018,1.58
90,09/04/2018,1.565
91,08/31/2018,1.46
92,08/30/2018,1.42
93,08/29/2018,1.395
94,08/28/2018,1.3900000000000001
95,08/27/2018,1.4
96,08/24/2018,1.4249999999999998
97,08/23/2018,1.43
98,08/22/2018,1.4
