,Date,Avg
1,01/11/2019,42.91
2,01/10/2019,42.120000000000005
3,01/09/2019,42.775
4,01/08/2019,42.260000000000005
5,01/07/2019,41.86
6,01/04/2019,41.605000000000004
7,01/03/2019,40.97
8,01/02/2019,40.315
9,12/31/2018,40.165
10,12/28/2018,39.455
11,12/27/2018,39.205
12,12/26/2018,38.96
13,12/24/2018,38.98
14,12/21/2018,38.7525
15,12/20/2018,38.429
16,12/19/2018,39.2775
17,12/18/2018,40.760000000000005
18,12/17/2018,40.957499999999996
19,12/14/2018,41.575
20,12/13/2018,41.86
21,12/12/2018,42.425
22,12/11/2018,42.54
23,12/10/2018,42.731300000000005
24,12/07/2018,43.25
25,12/06/2018,43.1275
26,12/04/2018,44.484049999999996
27,12/03/2018,46.045
28,11/30/2018,46.145
29,11/29/2018,46.05
30,11/28/2018,45.625
31,11/27/2018,45.68
32,11/26/2018,45.875
33,11/23/2018,45.504999999999995
34,11/21/2018,45.41
35,11/20/2018,44.879999999999995
36,11/19/2018,45.045
37,11/16/2018,44.504999999999995
38,11/15/2018,44.055
39,11/14/2018,44.24375
40,11/13/2018,44.4075
41,11/12/2018,44.2
42,11/09/2018,44.42
43,11/08/2018,44.480000000000004
44,11/07/2018,43.96
45,11/06/2018,43.760000000000005
46,11/05/2018,43.53
47,11/02/2018,43.4053
48,11/01/2018,43.11
49,10/31/2018,43.735
50,10/30/2018,42.709999999999994
51,10/29/2018,42.3425
52,10/26/2018,41.89
53,10/25/2018,41.205
54,10/24/2018,40.724999999999994
55,10/23/2018,42.0775
56,10/22/2018,43.269999999999996
57,10/19/2018,43.7
58,10/18/2018,44.655
59,10/17/2018,44.974999999999994
60,10/16/2018,44.6
61,10/15/2018,44.614999999999995
62,10/12/2018,44.485
63,10/11/2018,45.785
64,10/10/2018,46.8575
65,10/09/2018,46.7
66,10/08/2018,46.32
67,10/05/2018,46.19
68,10/04/2018,46.459999999999994
69,10/03/2018,46.004999999999995
70,10/02/2018,45.66285
71,10/01/2018,46.322500000000005
72,09/28/2018,46.55
73,09/27/2018,46.65
74,09/26/2018,47.185
75,09/25/2018,47.58
76,09/24/2018,47.8975
77,09/21/2018,48.26335
78,09/20/2018,48.295
79,09/19/2018,47.825
80,09/18/2018,47.599999999999994
81,09/17/2018,47.595
82,09/14/2018,47.96
83,09/13/2018,47.87505
84,09/12/2018,48.43
85,09/11/2018,49.010000000000005
86,09/10/2018,48.9
87,09/07/2018,48.685
88,09/06/2018,49.075
89,09/05/2018,49.290000000000006
90,09/04/2018,49.165000000000006
91,08/31/2018,49.06
92,08/30/2018,48.995000000000005
93,08/29/2018,49.025000000000006
94,08/28/2018,49.34
95,08/27/2018,50.01
96,08/24/2018,50.275000000000006
