,Date,Avg
1,01/11/2019,131.86
2,01/10/2019,130.95499999999998
3,01/09/2019,136.07504999999998
4,01/08/2019,135.4226
5,01/07/2019,132.215
6,01/04/2019,127.44
7,01/03/2019,123.21950000000001
8,01/02/2019,121.4325
9,12/31/2018,121.95
10,12/28/2018,123.005
11,12/27/2018,121.435
12,12/26/2018,118.41999999999999
13,12/24/2018,113.2975
14,12/21/2018,116.64
15,12/20/2018,114.775
16,12/19/2018,117.46000000000001
17,12/18/2018,120.395
18,12/17/2018,119.75
19,12/14/2018,119.88
20,12/13/2018,121.975
21,12/12/2018,121.015
22,12/11/2018,117.8672
23,12/10/2018,114.47775
24,12/07/2018,124.935
25,12/06/2018,130.6338
26,12/04/2018,135.4525
27,12/03/2018,137.09
28,11/30/2018,131.255
29,11/29/2018,128.63875000000002
30,11/28/2018,126.6125
31,11/27/2018,122.87015
32,11/26/2018,123.64500000000001
33,11/23/2018,122.31
34,11/21/2018,123.24504999999999
35,11/20/2018,121.735
36,11/19/2018,131.2475
37,11/16/2018,136.215
38,11/15/2018,137.33999999999997
39,11/14/2018,141.2225
40,11/13/2018,137.5
41,11/12/2018,136.51
42,11/09/2018,139.19
43,11/08/2018,141.95
44,11/07/2018,142.1205
45,11/06/2018,141.76
46,11/05/2018,141.495
47,11/02/2018,142.745
48,11/01/2018,141.81
49,10/31/2018,143.63
50,10/30/2018,138.875
51,10/29/2018,136.55
52,10/26/2018,134.90494999999999
53,10/25/2018,136.29500000000002
54,10/24/2018,137.5633
55,10/23/2018,135.42255
56,10/22/2018,138.46245
57,10/19/2018,140.315
58,10/18/2018,143.285
59,10/17/2018,145.26
60,10/16/2018,145.095
61,10/15/2018,144.9195
62,10/12/2018,143.985
63,10/11/2018,141.29500000000002
64,10/10/2018,144.97750000000002
65,10/09/2018,151.225
66,10/08/2018,151.6275
67,10/05/2018,154.8976
68,10/04/2018,158.705
69,10/03/2018,160.59
70,10/02/2018,161.565
71,10/01/2018,162.99
72,09/28/2018,162.69495
73,09/27/2018,160.07999999999998
74,09/26/2018,158.325
75,09/25/2018,158.08
76,09/24/2018,156.905
77,09/21/2018,156.38049999999998
78,09/20/2018,155.39499999999998
79,09/19/2018,156.33929999999998
80,09/18/2018,156.37
81,09/17/2018,157.75005
82,09/14/2018,154.055
83,09/13/2018,153.5075
84,09/12/2018,152.47
85,09/11/2018,153.725
86,09/10/2018,153.14
87,09/07/2018,152.29000000000002
88,09/06/2018,152.875
89,09/05/2018,154.685
90,09/04/2018,157.35500000000002
91,08/31/2018,156.39999999999998
92,08/30/2018,137.035
93,08/29/2018,137.0095
94,08/28/2018,138.19670000000002
95,08/27/2018,139.10309999999998
96,08/24/2018,138.505
97,08/23/2018,136.0925
98,08/22/2018,136.81
99,08/21/2018,137.165
100,08/20/2018,133.7475
101,08/17/2018,129.98995000000002
102,08/16/2018,128.825
103,08/15/2018,126.98
104,08/14/2018,129.255
105,08/13/2018,130.58499999999998
106,08/10/2018,128.76999999999998
107,08/09/2018,127.9
108,08/08/2018,126.25
109,08/07/2018,126.14365000000001
110,08/06/2018,125.44999999999999
111,08/03/2018,125.34
112,08/02/2018,122.875
113,08/01/2018,120.68
114,07/31/2018,119.15
115,07/30/2018,119.95
116,07/27/2018,121.88499999999999
117,07/26/2018,124.675
118,07/25/2018,124.215
119,07/24/2018,124.39500000000001
120,07/23/2018,126.02
121,07/20/2018,127.595
122,07/19/2018,128.005
123,07/18/2018,128.73499999999999
124,07/17/2018,128.71365
125,07/16/2018,126.14
126,07/13/2018,125.87
127,07/12/2018,125.83
128,07/11/2018,125.535
129,07/10/2018,127.2512
130,07/09/2018,128.18565
131,07/06/2018,126.69
132,07/05/2018,124.88
133,07/03/2018,125.88499999999999
134,07/02/2018,124.38
135,06/29/2018,126.1695
136,06/28/2018,124.0175
137,06/27/2018,125.32
138,06/26/2018,126.44
139,06/25/2018,124.45
140,06/22/2018,126.38499999999999
141,06/21/2018,128.155
142,06/20/2018,127.78999999999999
143,06/19/2018,128.075
144,06/18/2018,128.345
145,06/15/2018,126.22999999999999
146,06/14/2018,125.53229999999999
147,06/13/2018,126.012
148,06/12/2018,123.69
149,06/11/2018,121.65
150,06/08/2018,121.77005
151,06/07/2018,124.345
152,06/06/2018,125.36654999999999
153,06/05/2018,124.845
154,06/04/2018,123.315
155,06/01/2018,118.52000000000001
156,05/31/2018,105.131
157,05/30/2018,105.79050000000001
158,05/29/2018,106.59285
159,05/25/2018,106.625
160,05/24/2018,105.77250000000001
161,05/23/2018,104.28
162,05/22/2018,103.4405
163,05/21/2018,104.211
164,05/18/2018,102.30995
165,05/17/2018,102.20500000000001
166,05/16/2018,100.47
167,05/15/2018,98.845
168,05/14/2018,98.505
169,05/11/2018,98.12700000000001
170,05/10/2018,98.37
171,05/09/2018,98.25
172,05/08/2018,97.53450000000001
173,05/07/2018,96.635
174,05/04/2018,97.52000000000001
175,05/03/2018,99.72380000000001
