,Date,Avg
1,01/11/2019,10.1367
2,01/10/2019,10.1367
3,01/09/2019,10.1367
4,01/08/2019,10.125
5,01/07/2019,10.15
6,01/04/2019,10.15
7,01/03/2019,10.15
8,01/02/2019,10.129999999999999
9,12/31/2018,10.15
10,12/28/2018,10.15
11,12/27/2018,10.15
12,12/26/2018,10.129999999999999
13,12/24/2018,10.15
14,12/21/2018,10.15
15,12/20/2018,10.14
16,12/19/2018,10.14
17,12/18/2018,10.14
18,12/17/2018,10.125
19,12/14/2018,10.125
20,12/13/2018,10.15
21,12/12/2018,10.175
22,12/11/2018,10.2
23,12/10/2018,10.2
24,12/07/2018,10.21
25,12/06/2018,10.2
26,12/04/2018,10.2
27,12/03/2018,10.195
28,11/30/2018,10.24
29,11/29/2018,10.22
30,11/28/2018,10.22
31,11/27/2018,10.145
32,11/26/2018,10.16
33,11/23/2018,10.16
34,11/21/2018,10.16
35,11/20/2018,10.16
36,11/19/2018,10.181000000000001
37,11/16/2018,10.16
38,11/15/2018,10.16
39,11/14/2018,10.1646
40,11/13/2018,10.16
41,11/12/2018,10.165
42,11/09/2018,10.17
43,11/08/2018,10.17
44,11/07/2018,10.2
45,11/06/2018,10.185
46,11/05/2018,10.205
47,11/02/2018,10.24
48,11/01/2018,10.219999999999999
49,10/31/2018,10.2
50,10/30/2018,10.15
51,10/29/2018,10.15
52,10/26/2018,10.175
53,10/25/2018,10.2
54,10/24/2018,10.2
55,10/23/2018,10.2
56,10/22/2018,10.22
57,10/19/2018,10.22
58,10/18/2018,10.2
59,10/17/2018,10.2
60,10/16/2018,10.2
61,10/15/2018,10.24
62,10/12/2018,10.29
63,10/11/2018,10.28
64,10/10/2018,10.3
65,10/09/2018,10.25
66,10/08/2018,10.24
67,10/05/2018,10.219999999999999
68,10/04/2018,10.220500000000001
69,10/03/2018,10.225
70,10/02/2018,10.225
71,10/01/2018,10.225
72,09/28/2018,10.23
73,09/27/2018,10.25
74,09/26/2018,10.245000000000001
75,09/25/2018,10.43995
76,09/24/2018,10.24295
77,09/21/2018,10.2
78,09/20/2018,10.260000000000002
79,09/19/2018,10.375
80,09/18/2018,10.1816
81,09/17/2018,10.22
82,09/14/2018,10.21
83,09/13/2018,10.195
84,09/12/2018,10.175
85,09/11/2018,10.555
86,09/10/2018,10.125
87,09/07/2018,10.14
88,09/06/2018,10.11695
89,09/05/2018,10.075
90,09/04/2018,10.15
91,08/31/2018,10.16995
92,08/30/2018,10.143550000000001
93,08/29/2018,10.145
