,Date,Avg
1,01/11/2019,8.815000000000001
2,01/10/2019,8.82885
3,01/09/2019,8.795
4,01/08/2019,8.469999999999999
5,01/07/2019,8.375
6,01/04/2019,7.9807500000000005
7,01/03/2019,7.585
8,01/02/2019,7.275
9,12/31/2018,7.53475
10,12/28/2018,7.525
11,12/27/2018,7.525
12,12/26/2018,7.359999999999999
13,12/24/2018,7.480449999999999
14,12/21/2018,7.7163
15,12/20/2018,7.8450500000000005
16,12/19/2018,8.205
17,12/18/2018,8.205
18,12/17/2018,8.334999999999999
19,12/14/2018,8.395
20,12/13/2018,8.5
21,12/12/2018,7.77
22,12/11/2018,7.04
23,12/10/2018,7.645
24,12/07/2018,8.445
25,12/06/2018,8.9
26,12/04/2018,9.425
27,12/03/2018,9.61
28,11/30/2018,9.41
29,11/29/2018,9.425
30,11/28/2018,9.635
31,11/27/2018,9.595
32,11/26/2018,9.809999999999999
33,11/23/2018,9.795
34,11/21/2018,9.8
35,11/20/2018,9.675
36,11/19/2018,9.879999999999999
37,11/16/2018,9.96
38,11/15/2018,10.035
39,11/14/2018,10.34
40,11/13/2018,10.02
41,11/12/2018,9.88655
42,11/09/2018,9.64
43,11/08/2018,9.665
44,11/07/2018,9.9225
45,11/06/2018,9.84
46,11/05/2018,10.1399
47,11/02/2018,10.440000000000001
48,11/01/2018,10.17005
49,10/31/2018,9.58
50,10/30/2018,9.315349999999999
51,10/29/2018,9.445
52,10/26/2018,9.705
53,10/25/2018,9.79
54,10/24/2018,9.605
55,10/23/2018,9.625
56,10/22/2018,10.075
57,10/19/2018,9.565000000000001
58,10/18/2018,9.55125
59,10/17/2018,9.66
60,10/16/2018,9.605
61,10/15/2018,9.39
62,10/12/2018,9.56
63,10/11/2018,9.635000000000002
64,10/10/2018,9.93995
65,10/09/2018,10.02
66,10/08/2018,9.745000000000001
67,10/05/2018,9.675
68,10/04/2018,9.4375
69,10/03/2018,9.579999999999998
70,10/02/2018,9.51025
71,10/01/2018,9.965
72,09/28/2018,10.059999999999999
73,09/27/2018,10.06
74,09/26/2018,10.075
75,09/25/2018,10.23
76,09/24/2018,10.23
77,09/21/2018,10.26
78,09/20/2018,10.07
79,09/19/2018,10.055
80,09/18/2018,10.0
81,09/17/2018,10.035
82,09/14/2018,9.99
83,09/13/2018,10.182500000000001
84,09/12/2018,10.23
85,09/11/2018,10.04
86,09/10/2018,9.9116
87,09/07/2018,10.45
88,09/06/2018,10.8575
89,09/05/2018,11.29
90,09/04/2018,11.61535
91,08/31/2018,11.835
92,08/30/2018,12.24
93,08/29/2018,12.399999999999999
94,08/28/2018,11.83925
95,08/27/2018,12.315000000000001
96,08/24/2018,12.809999999999999
97,08/23/2018,13.315000000000001
98,08/22/2018,11.165
99,08/21/2018,11.190000000000001
100,08/20/2018,11.165
101,08/17/2018,10.555
102,08/16/2018,10.038499999999999
103,08/15/2018,10.005
104,08/14/2018,10.2
105,08/13/2018,11.434999999999999
106,08/10/2018,12.504999999999999
107,08/09/2018,12.64
108,08/08/2018,12.54
109,08/07/2018,12.530000000000001
110,08/06/2018,12.315000000000001
111,08/03/2018,12.425
112,08/02/2018,12.14
113,08/01/2018,12.425
114,07/31/2018,12.5705
115,07/30/2018,12.470849999999999
116,07/27/2018,12.765
117,07/26/2018,12.6953
118,07/25/2018,12.344999999999999
119,07/24/2018,11.93
120,07/23/2018,10.97
121,07/20/2018,10.559999999999999
122,07/19/2018,11.035
123,07/18/2018,11.405000000000001
124,07/17/2018,11.23
125,07/16/2018,11.225
126,07/13/2018,11.4685
127,07/12/2018,11.685
128,07/11/2018,11.31475
129,07/10/2018,11.91
130,07/09/2018,11.7735
131,07/06/2018,12.497499999999999
132,07/05/2018,12.393650000000001
133,07/03/2018,12.425
134,07/02/2018,12.21
135,06/29/2018,12.344999999999999
136,06/28/2018,12.5774
137,06/27/2018,13.48
138,06/26/2018,14.195
139,06/25/2018,14.66
140,06/22/2018,14.93495
141,06/21/2018,15.274999999999999
142,06/20/2018,15.57
143,06/19/2018,16.46
144,06/18/2018,16.679250000000003
145,06/15/2018,15.66
146,06/14/2018,15.445
147,06/13/2018,15.99
148,06/12/2018,15.725
149,06/11/2018,15.614999999999998
150,06/08/2018,15.34
151,06/07/2018,14.785
152,06/06/2018,15.0426
153,06/05/2018,15.42
154,06/04/2018,15.25
155,06/01/2018,15.54
156,05/31/2018,15.0175
157,05/30/2018,14.315
158,05/29/2018,14.545
159,05/25/2018,14.89495
160,05/24/2018,15.6005
161,05/23/2018,16.78
162,05/22/2018,17.0
163,05/21/2018,17.29065
164,05/18/2018,17.55
165,05/17/2018,16.689999999999998
166,05/16/2018,16.735
167,05/15/2018,16.515
168,05/14/2018,16.65
169,05/11/2018,17.055
170,05/10/2018,16.75
171,05/09/2018,17.0945
172,05/08/2018,17.2
173,05/07/2018,17.065
174,05/04/2018,16.14
175,05/03/2018,16.555
176,05/02/2018,17.1
177,05/01/2018,16.505000000000003
178,04/30/2018,16.455
179,04/27/2018,16.2724
180,04/26/2018,15.815000000000001
181,04/25/2018,15.525
182,04/24/2018,16.165
183,04/23/2018,15.835
184,04/20/2018,15.870000000000001
185,04/19/2018,16.225
186,04/18/2018,15.364999999999998
187,04/17/2018,13.805
188,04/16/2018,13.552499999999998
189,04/13/2018,13.501349999999999
190,04/12/2018,13.621849999999998
191,04/11/2018,13.475
192,04/10/2018,13.45
193,04/09/2018,12.7375
194,04/06/2018,12.32315
195,04/05/2018,12.945
196,04/04/2018,12.605
197,04/03/2018,13.3352
198,04/02/2018,13.594999999999999
199,03/29/2018,14.5375
200,03/28/2018,14.530000000000001
201,03/27/2018,14.57
202,03/26/2018,14.7082
203,03/23/2018,14.445
204,03/22/2018,15.41
205,03/21/2018,15.655
206,03/20/2018,16.645
207,03/19/2018,17.965
208,03/16/2018,16.6645
209,03/15/2018,17.355
210,03/14/2018,17.31995
211,03/13/2018,18.145
