,Date,Avg
1,01/10/2019,243.27499999999998
2,01/09/2019,244.345
3,01/08/2019,242.25
4,01/07/2019,240.105
5,01/04/2019,241.13
6,01/03/2019,239.8025
7,01/02/2019,243.91
8,12/31/2018,248.61
9,12/28/2018,247.3
10,12/27/2018,240.60250000000002
11,12/26/2018,237.59
12,12/24/2018,235.23000000000002
13,12/21/2018,242.475
14,12/20/2018,244.53050000000002
15,12/19/2018,252.07645
16,12/18/2018,254.095
17,12/17/2018,259.742
18,12/14/2018,267.14
19,12/13/2018,271.47
20,12/12/2018,272.525
21,12/11/2018,268.6
22,12/10/2018,264.615
23,12/07/2018,271.85
24,12/06/2018,271.095
25,12/04/2018,282.425
26,12/03/2018,284.62215
27,11/30/2018,281.35299999999995
28,11/29/2018,282.88
29,11/28/2018,277.61
30,11/27/2018,268.16499999999996
31,11/26/2018,265.89905
32,11/23/2018,260.61
33,11/21/2018,262.53999999999996
34,11/20/2018,263.59
35,11/19/2018,268.225
36,11/16/2018,268.36
37,11/15/2018,263.385
38,11/14/2018,266.935
39,11/13/2018,270.8709
40,11/12/2018,274.895
41,11/09/2018,276.095
42,11/08/2018,276.35
43,11/07/2018,271.825
44,11/06/2018,262.355
45,11/05/2018,261.53499999999997
46,11/02/2018,262.9676
47,11/01/2018,262.22
48,10/31/2018,262.14430000000004
49,10/30/2018,256.835
50,10/29/2018,257.68
51,10/26/2018,259.71
52,10/25/2018,259.275
53,10/24/2018,260.63
54,10/23/2018,262.36
55,10/22/2018,263.445
56,10/19/2018,265.935
57,10/18/2018,265.79499999999996
58,10/17/2018,268.315
59,10/16/2018,268.905
60,10/15/2018,260.875
61,10/12/2018,259.125
62,10/11/2018,260.0908
63,10/10/2018,266.97
64,10/09/2018,270.2125
65,10/08/2018,267.65405
66,10/05/2018,269.475
67,10/04/2018,269.46590000000003
68,10/03/2018,270.91999999999996
69,10/02/2018,269.47
70,10/01/2018,268.52
71,09/28/2018,265.019
72,09/27/2018,264.17
73,09/26/2018,263.97
74,09/25/2018,265.17999999999995
75,09/24/2018,268.1
76,09/21/2018,266.84505
77,09/20/2018,267.0
78,09/19/2018,264.385
79,09/18/2018,263.04735
80,09/17/2018,265.035
81,09/14/2018,264.965
82,09/13/2018,264.5525
83,09/12/2018,262.67
84,09/11/2018,259.4504
85,09/10/2018,262.775
86,09/07/2018,269.33500000000004
87,09/06/2018,268.4805
88,09/05/2018,267.8625
89,09/04/2018,267.99
90,08/31/2018,268.2028
91,08/30/2018,269.14
92,08/29/2018,268.28499999999997
93,08/28/2018,268.235
94,08/27/2018,265.935
