,Date,Avg
1,01/10/2019,124.595
2,01/09/2019,123.63
3,01/08/2019,120.5
4,01/07/2019,118.515
5,01/04/2019,117.525
6,01/03/2019,117.5475
7,01/02/2019,116.265
8,12/31/2018,116.295
9,12/28/2018,116.685
10,12/27/2018,114.75
11,12/26/2018,115.185
12,12/24/2018,113.91499999999999
13,12/21/2018,115.69999999999999
14,12/20/2018,116.275
15,12/19/2018,117.8275
16,12/18/2018,120.91
17,12/17/2018,117.7975
18,12/14/2018,125.25
19,12/13/2018,131.09
20,12/12/2018,132.04
21,12/11/2018,128.83
22,12/10/2018,125.2875
23,12/07/2018,128.79
24,12/06/2018,130.625
25,12/04/2018,135.87525
26,12/03/2018,138.01
27,11/30/2018,137.735
28,11/29/2018,136.575
29,11/28/2018,134.01
30,11/27/2018,131.79500000000002
31,11/26/2018,132.73000000000002
32,11/23/2018,130.735
33,11/21/2018,130.88
34,11/20/2018,130.94
35,11/19/2018,132.825
36,11/16/2018,130.465
37,11/15/2018,127.12
38,11/14/2018,127.78
39,11/13/2018,128.625
40,11/12/2018,131.03
41,11/09/2018,131.07
42,11/08/2018,129.835
43,11/07/2018,128.26999999999998
44,11/06/2018,124.98
45,11/05/2018,123.95
46,11/02/2018,123.9625
47,11/01/2018,123.005
48,10/31/2018,121.91
49,10/30/2018,119.08
50,10/29/2018,117.525
51,10/26/2018,119.25999999999999
52,10/25/2018,122.6
53,10/24/2018,124.44
54,10/23/2018,123.91
55,10/22/2018,126.075
56,10/19/2018,126.27000000000001
57,10/18/2018,126.89249999999998
58,10/17/2018,124.805
59,10/16/2018,123.4325
60,10/15/2018,122.825
61,10/12/2018,121.875
62,10/11/2018,123.345
63,10/10/2018,127.31
64,10/09/2018,127.0
65,10/08/2018,125.53999999999999
66,10/05/2018,125.8125
67,10/04/2018,125.315
68,10/03/2018,125.5
69,10/02/2018,127.055
70,10/01/2018,128.54500000000002
71,09/28/2018,126.785
72,09/27/2018,127.235
73,09/26/2018,126.07249999999999
74,09/25/2018,126.315
75,09/24/2018,126.22999999999999
76,09/21/2018,127.205
77,09/20/2018,126.475
78,09/19/2018,126.765
79,09/18/2018,130.1225
80,09/17/2018,125.5425
81,09/14/2018,126.44
82,09/13/2018,125.19999999999999
83,09/12/2018,123.725
84,09/11/2018,124.64
85,09/10/2018,126.215
86,09/07/2018,126.545
87,09/06/2018,126.63499999999999
88,09/05/2018,127.18
89,09/04/2018,129.04500000000002
90,08/31/2018,129.33249999999998
91,08/30/2018,128.3
92,08/29/2018,128.115
93,08/28/2018,127.39
94,08/27/2018,127.805
95,08/24/2018,128.015
96,08/23/2018,127.905
97,08/22/2018,128.63
98,08/21/2018,127.85
99,08/20/2018,127.47
100,08/17/2018,126.77
