,Date,Avg
1,01/10/2019,15.18
2,01/09/2019,15.309999999999999
3,01/08/2019,15.25
4,01/07/2019,15.004999999999999
5,01/04/2019,14.719999999999999
6,01/03/2019,14.655000000000001
7,01/02/2019,14.65
8,12/31/2018,14.635
9,12/28/2018,14.504999999999999
10,12/27/2018,14.46
11,12/26/2018,14.475000000000001
12,12/24/2018,14.06175
13,12/21/2018,14.84
14,12/20/2018,14.79
15,12/19/2018,15.0
16,12/18/2018,15.045
17,12/17/2018,15.053650000000001
18,12/14/2018,15.525
19,12/13/2018,15.795
20,12/12/2018,15.125
21,12/11/2018,15.899999999999999
22,12/10/2018,15.8175
23,12/07/2018,15.86
24,12/06/2018,15.46
25,12/04/2018,16.11
26,12/03/2018,16.32
27,11/30/2018,16.29
28,11/29/2018,16.195
29,11/28/2018,16.185
30,11/27/2018,16.09
31,11/26/2018,16.07
32,11/23/2018,15.765
33,11/21/2018,15.7125
34,11/20/2018,15.75
35,11/19/2018,15.884500000000001
36,11/16/2018,15.780000000000001
37,11/15/2018,15.495
38,11/14/2018,15.575
39,11/13/2018,15.855
40,11/12/2018,15.78455
41,11/09/2018,16.0
42,11/08/2018,16.08
43,11/07/2018,15.85705
44,11/06/2018,15.79505
45,11/05/2018,15.7
46,11/02/2018,15.69
47,11/01/2018,15.6
48,10/31/2018,15.58
49,10/30/2018,15.57
50,10/29/2018,15.545
51,10/26/2018,15.29
52,10/25/2018,15.309999999999999
53,10/24/2018,15.29
54,10/23/2018,15.445
55,10/22/2018,15.57
56,10/19/2018,15.645
57,10/18/2018,16.09
58,10/17/2018,16.4
59,10/16/2018,16.134999999999998
60,10/15/2018,16.035
61,10/12/2018,16.075000000000003
62,10/11/2018,16.535
63,10/10/2018,16.945
64,10/09/2018,17.04
65,10/08/2018,16.799999999999997
66,10/05/2018,16.93
67,10/04/2018,16.985
68,10/03/2018,16.77
69,10/02/2018,16.64
70,10/01/2018,16.75
71,09/28/2018,16.7275
72,09/27/2018,16.7825
73,09/26/2018,16.93
74,09/25/2018,17.08
75,09/24/2018,17.259999999999998
76,09/21/2018,17.4
77,09/20/2018,17.185
78,09/19/2018,17.127499999999998
79,09/18/2018,17.119999999999997
80,09/17/2018,17.255
81,09/14/2018,17.285
82,09/13/2018,17.240000000000002
83,09/12/2018,17.385
84,09/11/2018,17.634999999999998
85,09/10/2018,17.752499999999998
86,09/07/2018,17.729999999999997
87,09/06/2018,17.814999999999998
88,09/05/2018,17.880000000000003
89,09/04/2018,17.785
90,08/31/2018,17.630000000000003
91,08/30/2018,17.59
92,08/29/2018,17.675
93,08/28/2018,17.8
94,08/27/2018,17.97
95,08/24/2018,17.985
96,08/23/2018,17.83
97,08/22/2018,17.805
98,08/21/2018,17.77
99,08/20/2018,17.655
100,08/17/2018,17.68265
101,08/16/2018,17.619999999999997
102,08/15/2018,17.615000000000002
103,08/14/2018,17.655
104,08/13/2018,17.675
105,08/10/2018,17.667499999999997
106,08/09/2018,17.78
107,08/08/2018,17.585
108,08/07/2018,17.46
109,08/06/2018,17.447499999999998
110,08/03/2018,17.490000000000002
111,08/02/2018,17.5225
112,08/01/2018,17.564999999999998
113,07/31/2018,17.46
114,07/30/2018,17.555
115,07/27/2018,17.625
116,07/26/2018,17.8125
117,07/25/2018,17.835
118,07/24/2018,18.0325
119,07/23/2018,18.0694
120,07/20/2018,17.945
121,07/19/2018,17.667499999999997
122,07/18/2018,17.475
123,07/17/2018,17.45
124,07/16/2018,17.445
125,07/13/2018,17.475
126,07/12/2018,17.615
127,07/11/2018,17.71
128,07/10/2018,17.93
129,07/09/2018,17.990000000000002
130,07/06/2018,17.945
131,07/05/2018,17.79
132,07/03/2018,17.770049999999998
133,07/02/2018,17.634999999999998
134,06/29/2018,17.61
135,06/28/2018,17.68
