,Date,Avg
1,01/10/2019,14.15
2,01/09/2019,14.54495
3,01/08/2019,14.4295
4,01/07/2019,13.885000000000002
5,01/04/2019,13.4275
6,01/03/2019,13.145
7,01/02/2019,13.08
8,12/31/2018,12.885000000000002
9,12/28/2018,12.93
10,12/27/2018,12.805
11,12/26/2018,12.4975
12,12/24/2018,12.715
13,12/21/2018,13.32
14,12/20/2018,13.8859
15,12/19/2018,14.195
16,12/18/2018,14.115
17,12/17/2018,14.3675
18,12/14/2018,14.5
19,12/13/2018,14.475000000000001
20,12/12/2018,14.47
21,12/11/2018,14.5525
22,12/10/2018,14.49825
23,12/07/2018,14.865
24,12/06/2018,14.365
25,12/04/2018,14.75
26,12/03/2018,14.78
27,11/30/2018,14.39
28,11/29/2018,14.420000000000002
29,11/28/2018,14.09
30,11/27/2018,14.02
31,11/26/2018,14.28
32,11/23/2018,13.68
33,11/21/2018,13.4725
34,11/20/2018,13.129999999999999
35,11/19/2018,13.515
36,11/16/2018,13.629999999999999
37,11/15/2018,13.355
38,11/14/2018,13.735
39,11/13/2018,14.110050000000001
40,11/12/2018,14.605
41,11/09/2018,14.47305
42,11/08/2018,14.75
43,11/07/2018,14.515
44,11/06/2018,14.594999999999999
45,11/05/2018,14.99
46,11/02/2018,14.805
47,11/01/2018,14.65
48,10/31/2018,14.67945
49,10/30/2018,14.684999999999999
50,10/29/2018,15.22
51,10/26/2018,15.335
52,10/25/2018,16.21
53,10/24/2018,16.35
54,10/23/2018,16.525
55,10/22/2018,16.772100000000002
56,10/19/2018,16.83
57,10/18/2018,16.57
58,10/17/2018,16.6199
59,10/16/2018,16.66
60,10/15/2018,16.465
61,10/12/2018,16.36
62,10/11/2018,16.4088
63,10/10/2018,16.662
64,10/09/2018,16.845
65,10/08/2018,16.87
66,10/05/2018,16.92
67,10/04/2018,16.94475
68,10/03/2018,16.905
69,10/02/2018,16.895000000000003
70,10/01/2018,16.86
71,09/28/2018,16.43
72,09/27/2018,16.39
73,09/26/2018,16.4725
74,09/25/2018,16.490000000000002
75,09/24/2018,16.5275
76,09/21/2018,16.645
77,09/20/2018,16.535
78,09/19/2018,16.57
79,09/18/2018,16.682499999999997
80,09/17/2018,16.637500000000003
81,09/14/2018,16.5225
82,09/13/2018,16.45
83,09/12/2018,16.505
84,09/11/2018,16.5
85,09/10/2018,16.605
86,09/07/2018,16.365000000000002
87,09/06/2018,16.455
88,09/05/2018,16.64
89,09/04/2018,16.61
90,08/31/2018,16.52
91,08/30/2018,16.5
92,08/29/2018,16.77
93,08/28/2018,17.35
94,08/27/2018,17.61
95,08/24/2018,17.615000000000002
96,08/23/2018,17.4411
97,08/22/2018,17.490000000000002
98,08/21/2018,17.465
99,08/20/2018,17.51855
100,08/17/2018,17.275
101,08/16/2018,17.1
102,08/15/2018,16.95
103,08/14/2018,17.060000000000002
104,08/13/2018,17.165
105,08/10/2018,17.3264
106,08/09/2018,17.275
107,08/08/2018,17.325
108,08/07/2018,17.095
109,08/06/2018,16.545
110,08/03/2018,16.515
111,08/02/2018,16.345
112,08/01/2018,16.225
113,07/31/2018,16.255000000000003
114,07/30/2018,16.25
115,07/27/2018,16.41
116,07/26/2018,17.025
117,07/25/2018,16.92
118,07/24/2018,16.9
119,07/23/2018,16.965
120,07/20/2018,17.052500000000002
121,07/19/2018,17.055500000000002
122,07/18/2018,16.82
123,07/17/2018,16.785
124,07/16/2018,16.85
125,07/13/2018,16.9
126,07/12/2018,16.905
127,07/11/2018,17.075
128,07/10/2018,17.37
129,07/09/2018,17.41
130,07/06/2018,17.365000000000002
131,07/05/2018,17.176450000000003
132,07/03/2018,17.075
133,07/02/2018,16.869999999999997
134,06/29/2018,16.85
135,06/28/2018,16.735
136,06/27/2018,16.96
137,06/26/2018,16.83
138,06/25/2018,16.770000000000003
139,06/22/2018,16.97
140,06/21/2018,16.795
141,06/20/2018,16.905
142,06/19/2018,16.855
143,06/18/2018,16.98225
144,06/15/2018,16.947200000000002
145,06/14/2018,16.725
146,06/13/2018,16.43
147,06/12/2018,18.2
148,06/11/2018,18.2975
149,06/08/2018,18.295
150,06/07/2018,18.295
151,06/06/2018,18.33
152,06/05/2018,18.41
153,06/04/2018,18.45
154,06/01/2018,18.545
155,05/31/2018,18.485
156,05/30/2018,18.369999999999997
157,05/29/2018,18.0076
158,05/25/2018,17.895000000000003
159,05/24/2018,18.03765
160,05/23/2018,18.174999999999997
161,05/22/2018,18.29
162,05/21/2018,18.29
163,05/18/2018,18.2025
164,05/17/2018,18.225
165,05/16/2018,18.15145
166,05/15/2018,18.54495
167,05/14/2018,18.7475
168,05/11/2018,18.465
169,05/10/2018,18.3984
170,05/09/2018,18.23
171,05/08/2018,17.810000000000002
172,05/07/2018,17.855
173,05/04/2018,17.695
174,05/03/2018,17.79005
175,05/02/2018,18.005000000000003
176,05/01/2018,17.7975
177,04/30/2018,17.8625
178,04/27/2018,18.36
179,04/26/2018,18.674999999999997
180,04/25/2018,18.58
181,04/24/2018,18.805
182,04/23/2018,19.009999999999998
183,04/20/2018,18.935000000000002
184,04/19/2018,18.7635
185,04/18/2018,18.990000000000002
186,04/17/2018,18.65
187,04/16/2018,18.465
188,04/13/2018,18.0657
189,04/12/2018,18.0
190,04/11/2018,17.9535
191,04/10/2018,17.55
192,04/09/2018,17.055
193,04/06/2018,16.884999999999998
194,04/05/2018,16.9
195,04/04/2018,16.82
196,04/03/2018,17.125
197,04/02/2018,16.814999999999998
198,03/29/2018,16.821550000000002
199,03/28/2018,16.695
200,03/27/2018,16.92
201,03/26/2018,17.015
202,03/23/2018,17.25
203,03/22/2018,17.255000000000003
204,03/21/2018,17.2
205,03/20/2018,16.950000000000003
206,03/19/2018,17.035
207,03/16/2018,17.1175
