,Date,Avg
1,01/11/2019,18.225
2,01/10/2019,18.925
3,01/09/2019,19.35215
4,01/08/2019,19.665
5,01/07/2019,19.496299999999998
6,01/04/2019,19.475
7,01/03/2019,19.25495
8,01/02/2019,19.025
9,12/31/2018,19.055
10,12/28/2018,18.07
11,12/27/2018,17.17
12,12/26/2018,16.99315
13,12/24/2018,17.060000000000002
14,12/21/2018,17.05
15,12/20/2018,17.378500000000003
16,12/19/2018,17.32
17,12/18/2018,17.6976
18,12/17/2018,17.725450000000002
19,12/14/2018,17.89
20,12/13/2018,17.805
21,12/12/2018,17.700000000000003
22,12/11/2018,17.23
23,12/10/2018,17.475
24,12/07/2018,18.225
25,12/06/2018,18.2625
26,12/04/2018,18.55995
27,12/03/2018,18.7618
28,11/30/2018,19.064999999999998
29,11/29/2018,19.105
30,11/28/2018,19.22
31,11/27/2018,19.235
32,11/26/2018,19.235
33,11/23/2018,19.2075
34,11/21/2018,19.41
35,11/20/2018,19.461799999999997
36,11/19/2018,19.619999999999997
37,11/16/2018,19.744999999999997
38,11/15/2018,19.759
39,11/14/2018,19.875
40,11/13/2018,19.91
41,11/12/2018,19.9
42,11/09/2018,19.92
43,11/08/2018,19.770000000000003
44,11/07/2018,19.9503
45,11/06/2018,19.865000000000002
46,11/05/2018,19.84
47,11/02/2018,20.034950000000002
48,11/01/2018,19.660400000000003
49,10/31/2018,19.575049999999997
50,10/30/2018,20.064999999999998
51,10/29/2018,20.963250000000002
52,10/26/2018,20.4075
53,10/25/2018,20.18
54,10/24/2018,19.42
55,10/23/2018,19.5505
56,10/22/2018,19.549999999999997
57,10/19/2018,19.365000000000002
58,10/18/2018,19.588
59,10/17/2018,19.939999999999998
60,10/16/2018,21.259999999999998
61,10/15/2018,21.695
62,10/12/2018,21.785
63,10/11/2018,22.02
64,10/10/2018,22.28
65,10/09/2018,22.21
66,10/08/2018,22.2575
67,10/05/2018,22.259999999999998
68,10/04/2018,22.34
69,10/03/2018,22.27005
70,10/02/2018,22.200000000000003
71,10/01/2018,22.34
72,09/28/2018,22.575000000000003
73,09/27/2018,22.575
74,09/26/2018,22.6
75,09/25/2018,22.475
76,09/24/2018,22.725
77,09/21/2018,23.075
78,09/20/2018,23.15
79,09/19/2018,23.15
80,09/18/2018,22.975499999999997
81,09/17/2018,23.174999999999997
82,09/14/2018,23.175
83,09/13/2018,23.15
84,09/12/2018,23.125
85,09/11/2018,23.1625
86,09/10/2018,23.125
87,09/07/2018,22.95
88,09/06/2018,23.05
89,09/05/2018,23.175
90,09/04/2018,23.125
91,08/31/2018,23.125
92,08/30/2018,23.2
93,08/29/2018,23.225
94,08/28/2018,23.275
95,08/27/2018,23.575
96,08/24/2018,22.975
97,08/23/2018,22.65
98,08/22/2018,22.075000000000003
99,08/21/2018,22.25
100,08/20/2018,22.3578
101,08/17/2018,22.4687
102,08/16/2018,22.85
103,08/15/2018,22.35
104,08/14/2018,23.325000000000003
105,08/13/2018,23.5
106,08/10/2018,23.75
107,08/09/2018,23.549999999999997
108,08/08/2018,23.425
109,08/07/2018,23.1
110,08/06/2018,23.525
111,08/03/2018,23.525
112,08/02/2018,23.6
113,08/01/2018,23.81375
114,07/31/2018,23.675
115,07/30/2018,23.85
116,07/27/2018,24.0
117,07/26/2018,24.0
118,07/25/2018,23.875
119,07/24/2018,23.75
120,07/23/2018,23.575000000000003
121,07/20/2018,23.95
122,07/19/2018,23.475
123,07/18/2018,23.275
124,07/17/2018,23.475
125,07/16/2018,23.5125
126,07/13/2018,23.450000000000003
127,07/12/2018,23.525
128,07/11/2018,23.775
129,07/10/2018,24.025
130,07/09/2018,23.975
131,07/06/2018,23.775
132,07/05/2018,23.875
133,07/03/2018,23.90005
134,07/02/2018,23.6495
135,06/29/2018,23.725
136,06/28/2018,23.4
137,06/27/2018,23.925
138,06/26/2018,24.0375
139,06/25/2018,24.275
140,06/22/2018,24.35
141,06/21/2018,24.225
142,06/20/2018,23.6875
143,06/19/2018,23.375
144,06/18/2018,23.450000000000003
145,06/15/2018,22.85875
146,06/14/2018,22.725
147,06/13/2018,22.5375
148,06/12/2018,22.25
149,06/11/2018,22.25
150,06/08/2018,22.325
151,06/07/2018,22.450000000000003
152,06/06/2018,22.4
153,06/05/2018,22.025
154,06/04/2018,22.27805
155,06/01/2018,22.225
156,05/31/2018,22.0
157,05/30/2018,22.275
158,05/29/2018,22.125
159,05/25/2018,22.1
160,05/24/2018,21.78875
161,05/23/2018,21.575
162,05/22/2018,21.1
163,05/21/2018,20.65
164,05/18/2018,20.5225
165,05/17/2018,20.475
166,05/16/2018,20.4
167,05/15/2018,20.5625
168,05/14/2018,20.5
169,05/11/2018,20.55
170,05/10/2018,20.735
171,05/09/2018,20.791
172,05/08/2018,20.775
173,05/07/2018,20.725
174,05/04/2018,20.7375
175,05/03/2018,20.6
176,05/02/2018,20.727249999999998
177,05/01/2018,21.17955
178,04/30/2018,21.5
179,04/27/2018,21.57745
180,04/26/2018,21.61365
181,04/25/2018,21.75
182,04/24/2018,21.227249999999998
183,04/23/2018,21.22725
184,04/20/2018,21.579549999999998
185,04/19/2018,21.4318
186,04/18/2018,21.018900000000002
187,04/17/2018,19.7727
188,04/16/2018,19.13635
189,04/13/2018,18.95455
190,04/12/2018,18.88635
191,04/11/2018,18.93215
192,04/10/2018,18.863599999999998
193,04/09/2018,18.93185
194,04/06/2018,18.9773
195,04/05/2018,18.909100000000002
196,04/04/2018,18.99645
197,04/03/2018,18.931800000000003
198,04/02/2018,18.86365
199,03/29/2018,18.75
200,03/28/2018,18.625
201,03/27/2018,18.6477
202,03/26/2018,18.70455
203,03/23/2018,18.45455
204,03/22/2018,18.4091
205,03/21/2018,18.816850000000002
206,03/20/2018,18.931800000000003
207,03/19/2018,19.20455
208,03/16/2018,19.204549999999998
209,03/15/2018,18.781100000000002
210,03/14/2018,18.75
211,03/13/2018,18.68195
212,03/12/2018,18.67745
213,03/09/2018,19.01135
214,03/08/2018,18.75
215,03/07/2018,18.9546
216,03/06/2018,19.0227
217,03/05/2018,19.11365
218,03/02/2018,18.889899999999997
219,03/01/2018,18.772750000000002
220,02/28/2018,18.9142
221,02/27/2018,19.181800000000003
222,02/26/2018,18.909100000000002
223,02/23/2018,19.023850000000003
224,02/22/2018,19.0634
