,Date,Avg
1,01/11/2019,16.605
2,01/10/2019,16.575000000000003
3,01/09/2019,16.535
4,01/08/2019,16.7025
5,01/07/2019,16.460549999999998
6,01/04/2019,16.735
7,01/03/2019,16.575
8,01/02/2019,16.42
9,12/31/2018,16.75
10,12/28/2018,16.685000000000002
11,12/27/2018,16.28
12,12/26/2018,16.75
13,12/24/2018,17.42
14,12/21/2018,17.8775
15,12/20/2018,18.22
16,12/19/2018,18.775
17,12/18/2018,19.25
18,12/17/2018,19.655
19,12/14/2018,20.25
20,12/13/2018,20.242849999999997
21,12/12/2018,20.285
22,12/11/2018,19.89
23,12/10/2018,20.25
24,12/07/2018,20.475
25,12/06/2018,20.634999999999998
26,12/04/2018,20.98
27,12/03/2018,20.79
28,11/30/2018,20.475
29,11/29/2018,20.5825
30,11/28/2018,20.674999999999997
31,11/27/2018,20.5014
32,11/26/2018,20.845
33,11/23/2018,20.915
34,11/21/2018,21.51245
35,11/20/2018,20.305
36,11/19/2018,21.005
37,11/16/2018,21.175
38,11/15/2018,21.656550000000003
39,11/14/2018,21.915
40,11/13/2018,22.555
41,11/12/2018,22.83
42,11/09/2018,22.855
43,11/08/2018,22.955
44,11/07/2018,23.025
45,11/06/2018,23.09
46,11/05/2018,23.025
47,11/02/2018,23.055
48,11/01/2018,23.055
49,10/31/2018,23.105
50,10/30/2018,22.99
51,10/29/2018,22.665
52,10/26/2018,22.57
53,10/25/2018,22.39495
54,10/24/2018,22.61
55,10/23/2018,22.6
56,10/22/2018,22.519000000000002
57,10/19/2018,20.71
58,10/18/2018,22.485
59,10/17/2018,22.61
60,10/16/2018,22.175
61,10/15/2018,22.435
62,10/12/2018,22.4895
63,10/11/2018,22.759999999999998
64,10/10/2018,22.975
65,10/09/2018,23.07
66,10/08/2018,22.975
67,10/05/2018,22.945
68,10/04/2018,23.015
69,10/03/2018,23.060000000000002
70,10/02/2018,23.045
71,10/01/2018,23.060000000000002
72,09/28/2018,22.950000000000003
73,09/27/2018,22.97555
74,09/26/2018,23.049999999999997
75,09/25/2018,23.049999999999997
76,09/24/2018,22.950000000000003
77,09/21/2018,23.049999999999997
78,09/20/2018,23.112499999999997
79,09/19/2018,23.049999999999997
80,09/18/2018,23.049999999999997
81,09/17/2018,23.14985
82,09/14/2018,23.1
83,09/13/2018,23.025
84,09/12/2018,23.049999999999997
85,09/11/2018,23.1
86,09/10/2018,23.1
87,09/07/2018,23.2
88,09/06/2018,23.15
89,09/05/2018,23.200000000000003
90,09/04/2018,23.35
91,08/31/2018,23.35
92,08/30/2018,23.35
