,Date,Avg
1,01/11/2019,66.6175
2,01/10/2019,66.36
3,01/09/2019,66.975
4,01/08/2019,66.2125
5,01/07/2019,65.88
6,01/04/2019,65.0275
7,01/03/2019,64.32
8,01/02/2019,62.957499999999996
9,12/31/2018,61.864999999999995
10,12/28/2018,61.795
11,12/27/2018,59.885
12,12/26/2018,59.07
13,12/24/2018,57.724999999999994
14,12/21/2018,59.0
15,12/20/2018,59.095
16,12/19/2018,60.11
17,12/18/2018,61.66
18,12/17/2018,62.845
19,12/14/2018,63.25935
20,12/13/2018,64.725
21,12/12/2018,66.3925
22,12/11/2018,65.52000000000001
23,12/10/2018,65.14965000000001
24,12/07/2018,66.62
25,12/06/2018,65.83500000000001
26,12/04/2018,67.91749999999999
27,12/03/2018,69.755
28,11/30/2018,68.825
29,11/29/2018,68.245
30,11/28/2018,68.75
31,11/27/2018,69.12
32,11/26/2018,69.5975
33,11/23/2018,68.205
34,11/21/2018,68.335
35,11/20/2018,68.75999999999999
36,11/19/2018,69.2065
37,11/16/2018,68.1
38,11/15/2018,67.07
39,11/14/2018,66.83500000000001
40,11/13/2018,68.145
41,11/12/2018,68.51
42,11/09/2018,69.38255000000001
43,11/08/2018,69.43
44,11/07/2018,68.13
45,11/06/2018,68.09
46,11/05/2018,67.755
47,11/02/2018,67.305
48,11/01/2018,65.925
49,10/31/2018,65.705
50,10/30/2018,64.77
51,10/29/2018,64.095
52,10/26/2018,62.51
53,10/25/2018,61.64
54,10/24/2018,62.373999999999995
55,10/23/2018,62.0775
56,10/22/2018,62.7
57,10/19/2018,64.225
58,10/18/2018,65.33500000000001
59,10/17/2018,65.73
60,10/16/2018,65.79
61,10/15/2018,66.35
62,10/12/2018,66.5
63,10/11/2018,68.9
64,10/10/2018,71.52
65,10/09/2018,70.475
66,10/08/2018,70.425
67,10/05/2018,70.58500000000001
68,10/04/2018,70.92925
69,10/03/2018,69.5675
70,10/02/2018,68.715
71,10/01/2018,69.22749999999999
72,09/28/2018,69.34
73,09/27/2018,69.83500000000001
74,09/26/2018,71.3
75,09/25/2018,71.945
76,09/24/2018,72.41
77,09/21/2018,73.725
78,09/20/2018,74.225
79,09/19/2018,73.695
80,09/18/2018,72.965
81,09/17/2018,73.345
82,09/14/2018,73.38499999999999
83,09/13/2018,73.22
84,09/12/2018,74.49
85,09/11/2018,75.59
86,09/10/2018,75.315
87,09/07/2018,74.9975
88,09/06/2018,75.13499999999999
89,09/05/2018,75.23750000000001
90,09/04/2018,74.97
91,08/31/2018,74.6275
92,08/30/2018,74.66999999999999
93,08/29/2018,74.41499999999999
94,08/28/2018,74.625
95,08/27/2018,74.74
96,08/24/2018,74.695
97,08/23/2018,75.33
