,Date,Avg
1,01/11/2019,25.305
2,01/10/2019,24.66
3,01/09/2019,25.67
4,01/08/2019,25.16
5,01/07/2019,25.096249999999998
6,01/04/2019,24.2325
7,01/03/2019,23.525
8,01/02/2019,23.3746
9,12/31/2018,23.025
10,12/28/2018,23.825000000000003
11,12/27/2018,23.4
12,12/26/2018,22.94
13,12/24/2018,22.225
14,12/21/2018,23.075000000000003
15,12/20/2018,24.155
16,12/19/2018,25.32
17,12/18/2018,27.237499999999997
18,12/17/2018,29.53
19,12/14/2018,29.783549999999998
20,12/13/2018,30.33
21,12/12/2018,30.37755
22,12/11/2018,29.8125
23,12/10/2018,29.785
24,12/07/2018,31.5107
25,12/06/2018,30.72
26,12/04/2018,31.4525
27,12/03/2018,31.36
28,11/30/2018,30.755000000000003
29,11/29/2018,30.63
30,11/28/2018,29.95
31,11/27/2018,29.692500000000003
32,11/26/2018,29.78
33,11/23/2018,29.96
34,11/21/2018,28.893250000000002
35,11/20/2018,28.0
36,11/19/2018,27.789949999999997
37,11/16/2018,28.16
38,11/15/2018,27.9896
39,11/14/2018,31.45
40,11/13/2018,31.975
41,11/12/2018,33.45
42,11/09/2018,33.845
43,11/08/2018,33.84
44,11/07/2018,33.0375
45,11/06/2018,31.03
46,11/05/2018,31.315
47,11/02/2018,32.92
48,11/01/2018,32.66235
49,10/31/2018,31.08
50,10/30/2018,30.36
51,10/29/2018,32.535
52,10/26/2018,31.815
53,10/25/2018,32.935
54,10/24/2018,33.94499999999999
55,10/23/2018,33.14
56,10/22/2018,33.480000000000004
57,10/19/2018,33.779650000000004
58,10/18/2018,34.065
59,10/17/2018,34.900000000000006
60,10/16/2018,34.8
61,10/15/2018,33.254999999999995
62,10/12/2018,34.39
63,10/11/2018,33.97
64,10/10/2018,34.769999999999996
65,10/09/2018,34.735
66,10/08/2018,33.925
67,10/05/2018,34.625
68,10/04/2018,34.99
69,10/03/2018,36.0388
70,10/02/2018,36.585
71,10/01/2018,38.535
72,09/28/2018,39.815
73,09/27/2018,40.025000000000006
74,09/26/2018,40.815
75,09/25/2018,40.010000000000005
76,09/24/2018,41.1055
77,09/21/2018,41.655
78,09/20/2018,40.3675
79,09/19/2018,40.915
80,09/18/2018,42.69
81,09/17/2018,41.165
82,09/14/2018,41.545
83,09/13/2018,42.385
84,09/12/2018,41.075
85,09/11/2018,39.7225
86,09/10/2018,38.285
87,09/07/2018,39.614999999999995
88,09/06/2018,40.015
89,09/05/2018,40.0756
90,09/04/2018,40.195
91,08/31/2018,38.43
92,08/30/2018,37.421
93,08/29/2018,37.275
94,08/28/2018,38.12865
95,08/27/2018,37.6695
96,08/24/2018,38.66
97,08/23/2018,39.22
98,08/22/2018,37.91
99,08/21/2018,37.24
100,08/20/2018,36.269999999999996
101,08/17/2018,33.7575
102,08/16/2018,34.43
103,08/15/2018,33.52885
104,08/14/2018,27.61
105,08/13/2018,26.9195
106,08/10/2018,27.255000000000003
107,08/09/2018,27.125
108,08/08/2018,27.41
109,08/07/2018,27.105
110,08/06/2018,27.1
111,08/03/2018,27.41
112,08/02/2018,27.53
113,08/01/2018,27.435
114,07/31/2018,27.05505
115,07/30/2018,27.560000000000002
116,07/27/2018,28.0975
117,07/26/2018,28.675
118,07/25/2018,28.205
119,07/24/2018,27.494999999999997
120,07/23/2018,26.715
121,07/20/2018,26.715
122,07/19/2018,25.995
123,07/18/2018,25.735
124,07/17/2018,26.0625
125,07/16/2018,25.345
126,07/13/2018,26.305
127,07/12/2018,26.375
128,07/11/2018,26.630049999999997
129,07/10/2018,28.18
130,07/09/2018,27.695
131,07/06/2018,27.65
132,07/05/2018,27.025
133,07/03/2018,27.3381
134,07/02/2018,27.355
135,06/29/2018,26.4158
136,06/28/2018,25.555
137,06/27/2018,25.145
138,06/26/2018,24.62
139,06/25/2018,24.47
