,Date,Avg
1,01/10/2019,87.7475
2,01/09/2019,91.57
3,01/08/2019,90.59
4,01/07/2019,90.03999999999999
5,01/04/2019,87.61250000000001
6,01/03/2019,88.315
7,01/02/2019,89.07499999999999
8,12/31/2018,91.24000000000001
9,12/28/2018,92.655
10,12/27/2018,91.81
11,12/26/2018,92.43
12,12/24/2018,89.005
13,12/21/2018,91.57
14,12/20/2018,91.5575
15,12/19/2018,92.44
16,12/18/2018,92.95
17,12/17/2018,91.97
18,12/14/2018,94.745
19,12/13/2018,98.285
20,12/12/2018,100.9
21,12/11/2018,101.10499999999999
22,12/10/2018,102.3875
23,12/07/2018,106.78
24,12/06/2018,104.00505
25,12/04/2018,126.44999999999999
26,12/03/2018,130.29500000000002
27,11/30/2018,129.745
28,11/29/2018,130.5025
29,11/28/2018,131.56
30,11/27/2018,127.86
31,11/26/2018,126.6
32,11/23/2018,124.405
33,11/21/2018,122.77765
34,11/20/2018,123.42250000000001
35,11/19/2018,128.1925
36,11/16/2018,130.74
37,11/15/2018,135.75
38,11/14/2018,142.57999999999998
39,11/13/2018,141.9955
40,11/12/2018,145.70499999999998
41,11/09/2018,145.6725
42,11/08/2018,143.95499999999998
43,11/07/2018,140.875
44,11/06/2018,143.1029
45,11/05/2018,140.27
46,11/02/2018,155.12
47,11/01/2018,151.04000000000002
48,10/31/2018,154.745
49,10/30/2018,154.13
50,10/29/2018,151.72
51,10/26/2018,143.63815
52,10/25/2018,141.17000000000002
53,10/24/2018,141.715
54,10/23/2018,138.725
55,10/22/2018,136.58999999999997
56,10/19/2018,135.0775
57,10/18/2018,134.26999999999998
58,10/17/2018,134.70499999999998
59,10/16/2018,137.4875
60,10/15/2018,135.64249999999998
61,10/12/2018,132.155
62,10/11/2018,129.48000000000002
63,10/10/2018,128.785
64,10/09/2018,130.085
65,10/08/2018,128.845
66,10/05/2018,127.24
67,10/04/2018,125.025
68,10/03/2018,126.19
69,10/02/2018,128.5
70,10/01/2018,129.5275
71,09/28/2018,128.975
72,09/27/2018,128.6
73,09/26/2018,126.48750000000001
74,09/25/2018,125.85
75,09/24/2018,124.6
76,09/21/2018,125.75
77,09/20/2018,125.25
78,09/19/2018,124.275
79,09/18/2018,122.85
80,09/17/2018,125.5975
81,09/14/2018,130.025
82,09/13/2018,133.975
83,09/12/2018,133.675
84,09/11/2018,131.25
85,09/10/2018,131.2
86,09/07/2018,130.575
87,09/06/2018,133.925
88,09/05/2018,137.2
89,09/04/2018,138.825
90,08/31/2018,140.375
91,08/30/2018,140.55
92,08/29/2018,141.39999999999998
93,08/28/2018,138.05
94,08/27/2018,136.175
95,08/24/2018,140.0
96,08/23/2018,137.22500000000002
97,08/22/2018,139.125
98,08/21/2018,135.3
99,08/20/2018,131.5
100,08/17/2018,130.0525
101,08/16/2018,129.64
102,08/15/2018,130.85
103,08/14/2018,132.35
104,08/13/2018,130.375
105,08/10/2018,130.25
106,08/09/2018,129.4
107,08/08/2018,127.775
108,08/07/2018,127.275
109,08/06/2018,125.5625
110,08/03/2018,125.4
111,08/02/2018,124.05
112,08/01/2018,122.375
113,07/31/2018,122.125
114,07/30/2018,120.44999999999999
115,07/27/2018,121.8
116,07/26/2018,125.1
117,07/25/2018,124.80000000000001
118,07/24/2018,127.025
119,07/23/2018,127.15
120,07/20/2018,126.05
121,07/19/2018,126.375
122,07/18/2018,121.975
123,07/17/2018,117.475
124,07/16/2018,115.4
125,07/13/2018,116.0
126,07/12/2018,114.88749999999999
127,07/11/2018,117.075
128,07/10/2018,118.4
129,07/09/2018,119.71965
130,07/06/2018,120.82499999999999
131,07/05/2018,119.575
132,07/03/2018,118.925
133,07/02/2018,118.8375
134,06/29/2018,122.925
135,06/28/2018,124.0375
136,06/27/2018,126.15
137,06/26/2018,127.5625
138,06/25/2018,125.375
139,06/22/2018,130.225
140,06/21/2018,132.95
141,06/20/2018,131.875
142,06/19/2018,131.7875
143,06/18/2018,132.725
144,06/15/2018,130.275
145,06/14/2018,129.0
146,06/13/2018,134.1475
147,06/12/2018,137.35
148,06/11/2018,137.425
149,06/08/2018,134.7125
150,06/07/2018,134.525
151,06/06/2018,135.45
152,06/05/2018,133.575
153,06/04/2018,131.925
154,06/01/2018,130.2
155,05/31/2018,127.97500000000001
156,05/30/2018,126.5
157,05/29/2018,124.275
158,05/25/2018,124.125
159,05/24/2018,123.675
160,05/23/2018,124.5
161,05/22/2018,126.725
162,05/21/2018,125.925
163,05/18/2018,125.375
164,05/17/2018,128.225
165,05/16/2018,138.6
166,05/15/2018,134.65
167,05/14/2018,134.75
168,05/11/2018,129.4
