,Date,Avg
1,01/11/2019,108.07
2,01/10/2019,107.84825000000001
3,01/09/2019,109.18
4,01/08/2019,110.11
5,01/07/2019,109.515
6,01/04/2019,109.41999999999999
7,01/03/2019,109.1
8,01/02/2019,109.12485000000001
9,12/31/2018,110.205
10,12/28/2018,110.16
11,12/27/2018,107.75
12,12/26/2018,106.735
13,12/24/2018,108.525
14,12/21/2018,111.485
15,12/20/2018,110.565
16,12/19/2018,111.41
17,12/18/2018,112.14
18,12/17/2018,113.63499999999999
19,12/14/2018,115.61
20,12/13/2018,118.0
21,12/12/2018,117.5
22,12/11/2018,117.435
23,12/10/2018,115.53985
24,12/07/2018,116.18
25,12/06/2018,115.74
26,12/04/2018,119.03
27,12/03/2018,119.21000000000001
28,11/30/2018,120.065
29,11/29/2018,118.155
30,11/28/2018,117.04499999999999
31,11/27/2018,115.71345
32,11/26/2018,115.71015
33,11/23/2018,115.675
34,11/21/2018,115.905
35,11/20/2018,118.03
36,11/19/2018,118.7425
37,11/16/2018,117.66
38,11/15/2018,116.29499999999999
39,11/14/2018,116.875
40,11/13/2018,116.97999999999999
41,11/12/2018,117.51499999999999
42,11/09/2018,116.895
43,11/08/2018,115.875
44,11/07/2018,115.10499999999999
45,11/06/2018,114.60499999999999
46,11/05/2018,112.86
47,11/02/2018,110.865
48,11/01/2018,112.06
49,10/31/2018,112.34
50,10/30/2018,113.41499999999999
51,10/29/2018,112.22659999999999
52,10/26/2018,110.875
53,10/25/2018,112.3461
54,10/24/2018,112.055
55,10/23/2018,109.425
56,10/22/2018,110.0669
57,10/19/2018,109.54499999999999
58,10/18/2018,108.44784999999999
59,10/17/2018,107.98425
60,10/16/2018,106.76505
61,10/15/2018,105.91
62,10/12/2018,105.14500000000001
63,10/11/2018,106.69
64,10/10/2018,108.275
65,10/09/2018,108.22999999999999
66,10/08/2018,107.325
67,10/05/2018,106.495
68,10/04/2018,106.6
69,10/03/2018,108.44
70,10/02/2018,109.405
71,10/01/2018,111.575
72,09/28/2018,111.47999999999999
73,09/27/2018,111.655
74,09/26/2018,112.08500000000001
75,09/25/2018,112.255
76,09/24/2018,113.46000000000001
77,09/21/2018,115.1775
78,09/20/2018,114.81
79,09/19/2018,113.85
80,09/18/2018,114.5825
81,09/17/2018,114.83500000000001
82,09/14/2018,114.30600000000001
83,09/13/2018,114.352
84,09/12/2018,113.63555
85,09/11/2018,112.7975
86,09/10/2018,113.345
87,09/07/2018,112.505
88,09/06/2018,112.485
89,09/05/2018,111.935
90,09/04/2018,111.27000000000001
91,08/31/2018,111.92
92,08/30/2018,111.89
93,08/29/2018,111.66865
94,08/28/2018,111.66749999999999
95,08/27/2018,112.3
96,08/24/2018,112.16495
97,08/23/2018,111.87
98,08/22/2018,112.88999999999999
99,08/21/2018,114.45
100,08/20/2018,115.225
101,08/17/2018,114.545
102,08/16/2018,114.05000000000001
103,08/15/2018,112.995
104,08/14/2018,112.8
105,08/13/2018,112.575
106,08/10/2018,113.27
107,08/09/2018,113.75
108,08/08/2018,114.16
109,08/07/2018,114.99000000000001
110,08/06/2018,117.67
111,08/03/2018,115.535
112,08/02/2018,114.01
113,08/01/2018,113.875
114,07/31/2018,114.8
115,07/30/2018,114.13
116,07/27/2018,114.6875
117,07/26/2018,115.89
118,07/25/2018,115.08500000000001
119,07/24/2018,114.38499999999999
120,07/23/2018,114.78
121,07/20/2018,116.005
122,07/19/2018,115.67
123,07/18/2018,114.445
124,07/17/2018,114.25
125,07/16/2018,112.43605
