,Date,Avg
1,01/11/2019,25.32
2,01/10/2019,25.233600000000003
3,01/09/2019,25.2533
4,01/08/2019,25.18
5,01/07/2019,24.94175
6,01/04/2019,24.74495
7,01/03/2019,24.4155
8,01/02/2019,24.4966
9,12/31/2018,24.63
10,12/28/2018,24.595
11,12/27/2018,24.1143
12,12/26/2018,23.775
13,12/24/2018,23.785
14,12/21/2018,24.55995
15,12/20/2018,24.58065
16,12/19/2018,25.200000000000003
17,12/18/2018,25.33
18,12/17/2018,25.506749999999997
19,12/14/2018,25.98
20,12/13/2018,26.35715
21,12/12/2018,26.41
22,12/11/2018,26.33585
23,12/10/2018,26.0201
24,12/07/2018,26.345999999999997
25,12/06/2018,26.27505
26,12/04/2018,26.9758
27,12/03/2018,27.25495
28,11/30/2018,26.985
29,11/29/2018,26.8978
30,11/28/2018,26.69265
31,11/27/2018,26.35
32,11/26/2018,26.30735
33,11/23/2018,26.12245
34,11/21/2018,26.2974
35,11/20/2018,26.306199999999997
36,11/19/2018,26.806350000000002
37,11/16/2018,26.85495
38,11/15/2018,26.575499999999998
39,11/14/2018,26.6951
40,11/13/2018,26.784950000000002
41,11/12/2018,26.96
42,11/09/2018,27.1097
43,11/08/2018,27.15965
44,11/07/2018,27.05715
45,11/06/2018,26.755
46,11/05/2018,26.555
47,11/02/2018,26.389000000000003
48,11/01/2018,26.3081
49,10/31/2018,26.3071
50,10/30/2018,25.860500000000002
51,10/29/2018,25.82495
52,10/26/2018,25.7048
53,10/25/2018,25.97465
54,10/24/2018,26.1
55,10/23/2018,26.261450000000004
56,10/22/2018,26.5131
57,10/19/2018,26.6068
58,10/18/2018,26.545
59,10/17/2018,26.618850000000002
60,10/16/2018,26.53
61,10/15/2018,26.4125
62,10/12/2018,26.29
63,10/11/2018,26.466
64,10/10/2018,27.07
65,10/09/2018,27.485
66,10/08/2018,27.44335
67,10/05/2018,27.398600000000002
68,10/04/2018,27.42825
69,10/03/2018,27.6872
70,10/02/2018,27.70855
71,10/01/2018,27.66115
72,09/28/2018,27.5465
73,09/27/2018,27.575
74,09/26/2018,27.602800000000002
75,09/25/2018,27.69
76,09/24/2018,27.79
77,09/21/2018,28.035
78,09/20/2018,27.855
79,09/19/2018,27.78665
80,09/18/2018,27.7735
81,09/17/2018,27.6955
82,09/14/2018,27.6505
83,09/13/2018,27.625
84,09/12/2018,27.565
85,09/11/2018,27.465
86,09/10/2018,27.475
87,09/07/2018,27.3584
88,09/06/2018,27.377
89,09/05/2018,27.285
90,09/04/2018,27.19865
91,08/31/2018,27.2175
92,08/30/2018,27.275
93,08/29/2018,27.314999999999998
94,08/28/2018,27.33665
95,08/27/2018,27.3001
96,08/24/2018,27.17
97,08/23/2018,27.137500000000003
98,08/22/2018,27.17
99,08/21/2018,27.22
100,08/20/2018,27.19
101,08/17/2018,27.05995
102,08/16/2018,26.93
103,08/15/2018,26.57
104,08/14/2018,26.700000000000003
105,08/13/2018,26.6175
106,08/10/2018,26.68
107,08/09/2018,26.835
108,08/08/2018,26.8569
109,08/07/2018,26.865499999999997
110,08/06/2018,26.791
111,08/03/2018,26.6771
112,08/02/2018,26.505000000000003
113,08/01/2018,26.585
114,07/31/2018,26.6824
115,07/30/2018,26.605
116,07/27/2018,26.608400000000003
117,07/26/2018,26.63
118,07/25/2018,26.439999999999998
119,07/24/2018,26.34
120,07/23/2018,26.259999999999998
121,07/20/2018,26.30495
122,07/19/2018,26.2815
123,07/18/2018,26.259999999999998
124,07/17/2018,26.244999999999997
125,07/16/2018,26.18
126,07/13/2018,26.240000000000002
127,07/12/2018,26.18
128,07/11/2018,26.09
129,07/10/2018,26.15
130,07/09/2018,26.046
131,07/06/2018,25.895
132,07/05/2018,25.740000000000002
133,07/03/2018,25.705
134,07/02/2018,25.514499999999998
135,06/29/2018,25.740000000000002
136,06/28/2018,25.5415
137,06/27/2018,25.6579
138,06/26/2018,25.65
139,06/25/2018,25.575
140,06/22/2018,25.76245
141,06/21/2018,25.68
142,06/20/2018,25.759999999999998
143,06/19/2018,25.715
144,06/18/2018,25.78
145,06/15/2018,26.0575
146,06/14/2018,26.07795
147,06/13/2018,26.115000000000002
148,06/12/2018,26.195349999999998
149,06/11/2018,26.2419
150,06/08/2018,26.14
151,06/07/2018,26.075
152,06/06/2018,25.905
153,06/05/2018,25.8124
154,06/04/2018,25.82985
155,06/01/2018,25.7
156,05/31/2018,25.68
157,05/30/2018,25.7044
158,05/29/2018,25.444899999999997
159,05/25/2018,25.6525
160,05/24/2018,25.649949999999997
161,05/23/2018,25.595
162,05/22/2018,25.705
163,05/21/2018,25.719949999999997
164,05/18/2018,25.535
165,05/17/2018,25.58145
166,05/16/2018,25.535
167,05/15/2018,25.4431
168,05/14/2018,25.595
169,05/11/2018,25.55
170,05/10/2018,25.3738
171,05/09/2018,25.14685
172,05/08/2018,25.019849999999998
173,05/07/2018,25.18
174,05/04/2018,24.9645
175,05/03/2018,24.725
176,05/02/2018,24.995
177,05/01/2018,25.009999999999998
178,04/30/2018,25.41
179,04/27/2018,25.365000000000002
180,04/26/2018,25.314999999999998
181,04/25/2018,25.125
182,04/24/2018,25.32
183,04/23/2018,25.42
184,04/20/2018,25.47435
185,04/19/2018,25.6742
186,04/18/2018,25.89065
187,04/17/2018,25.863500000000002
188,04/16/2018,25.662999999999997
189,04/13/2018,25.435000000000002
190,04/12/2018,25.4845
191,04/11/2018,25.32625
192,04/10/2018,25.409999999999997
193,04/09/2018,25.27985
194,04/06/2018,25.242
195,04/05/2018,25.4974
196,04/04/2018,25.137500000000003
197,04/03/2018,24.96
198,04/02/2018,24.92
199,03/29/2018,25.290100000000002
200,03/28/2018,25.1266
201,03/27/2018,25.174300000000002
202,03/26/2018,25.06975
203,03/23/2018,24.9039
204,03/22/2018,25.292
205,03/21/2018,25.65
206,03/20/2018,25.642000000000003
207,03/19/2018,25.6725
208,03/16/2018,25.945
209,03/15/2018,25.9062
210,03/14/2018,26.0405
211,03/13/2018,26.18755
212,03/12/2018,26.2225
213,03/09/2018,26.065
214,03/08/2018,25.771
215,03/07/2018,25.655
216,03/06/2018,25.782
217,03/05/2018,25.61355
218,03/02/2018,25.372500000000002
219,03/01/2018,25.5825
220,02/28/2018,25.9516
221,02/27/2018,26.2697
222,02/26/2018,26.244500000000002
223,02/23/2018,25.9289
224,02/22/2018,25.837000000000003
225,02/21/2018,25.869950000000003
226,02/20/2018,25.955
227,02/16/2018,26.233800000000002
228,02/15/2018,25.99015
229,02/14/2018,25.740000000000002
230,02/13/2018,25.65915
231,02/12/2018,25.58
232,02/09/2018,25.134999999999998
233,02/08/2018,25.53
234,02/07/2018,26.045
235,02/06/2018,25.215
236,02/05/2018,26.1026
237,02/02/2018,26.8888
238,02/01/2018,27.299999999999997
239,01/31/2018,27.325
240,01/30/2018,27.42
241,01/29/2018,27.692149999999998
242,01/26/2018,27.67635
243,01/25/2018,27.534950000000002
244,01/24/2018,27.48
245,01/23/2018,27.45025
246,01/22/2018,27.355
247,01/19/2018,27.229999999999997
248,01/18/2018,27.20975
249,01/17/2018,27.151600000000002
250,01/16/2018,27.085
251,01/12/2018,27.04
252,01/11/2018,26.8417
253,01/10/2018,26.76485
254,01/09/2018,26.9379
255,01/08/2018,26.85
256,01/05/2018,26.73
257,01/04/2018,26.67
258,01/03/2018,26.512500000000003
259,01/02/2018,26.465
260,12/29/2017,26.515
261,12/28/2017,26.4805
262,12/27/2017,26.45
263,12/26/2017,26.4524
264,12/22/2017,26.39
265,12/21/2017,26.395000000000003
266,12/20/2017,26.380000000000003
267,12/19/2017,26.3949
268,12/18/2017,26.415
269,12/15/2017,26.3931
270,12/14/2017,26.31245
271,12/13/2017,26.34
272,12/12/2017,26.285
273,12/11/2017,26.23
274,12/08/2017,26.13005
275,12/07/2017,26.0735
276,12/06/2017,26.08
277,12/05/2017,26.105
278,12/04/2017,26.265
