,Date,Avg
1,01/11/2019,8.45
2,01/10/2019,8.45
3,01/09/2019,8.338049999999999
4,01/08/2019,8.25
5,01/07/2019,8.440000000000001
6,01/04/2019,8.36
7,01/03/2019,8.1
8,01/02/2019,7.727499999999999
9,12/31/2018,7.919
10,12/28/2018,7.615
11,12/27/2018,7.40425
12,12/26/2018,7.345000000000001
13,12/24/2018,7.1911
14,12/21/2018,7.32715
15,12/20/2018,7.195
16,12/19/2018,7.00765
17,12/18/2018,7.115
18,12/17/2018,7.125
19,12/14/2018,7.125
20,12/13/2018,7.1429
21,12/12/2018,6.98
22,12/11/2018,7.177899999999999
23,12/10/2018,7.21
24,12/07/2018,7.35
25,12/06/2018,7.609999999999999
26,12/04/2018,7.43125
27,12/03/2018,7.830500000000001
28,11/30/2018,7.8375
29,11/29/2018,7.85635
30,11/28/2018,7.83035
31,11/27/2018,7.81615
32,11/26/2018,7.914999999999999
33,11/23/2018,8.0088
34,11/21/2018,7.955
35,11/20/2018,7.7
36,11/19/2018,7.94005
37,11/16/2018,8.1204
38,11/15/2018,8.145900000000001
39,11/14/2018,8.1194
40,11/13/2018,8.05
41,11/12/2018,8.125
42,11/09/2018,7.92905
43,11/08/2018,8.1455
44,11/07/2018,8.085
45,11/06/2018,7.87
46,11/05/2018,7.963000000000001
47,11/02/2018,8.1953
48,11/01/2018,8.120000000000001
49,10/31/2018,8.1997
50,10/30/2018,8.3307
51,10/29/2018,8.328050000000001
52,10/26/2018,7.99995
53,10/25/2018,8.448
54,10/24/2018,8.620000000000001
55,10/23/2018,8.65
56,10/22/2018,8.825
57,10/19/2018,9.175
58,10/18/2018,9.165
59,10/17/2018,9.165
60,10/16/2018,9.25
61,10/15/2018,9.145
62,10/12/2018,9.24
63,10/11/2018,9.34
64,10/10/2018,9.27
65,10/09/2018,9.565
66,10/08/2018,9.58
67,10/05/2018,9.45
68,10/04/2018,9.555
69,10/03/2018,9.415
70,10/02/2018,9.45125
71,10/01/2018,9.53505
72,09/28/2018,9.8
73,09/27/2018,9.7677
74,09/26/2018,9.75095
75,09/25/2018,9.6508
76,09/24/2018,9.817450000000001
77,09/21/2018,9.4637
78,09/20/2018,9.74925
79,09/19/2018,10.29705
80,09/18/2018,10.599599999999999
81,09/17/2018,10.82295
82,09/14/2018,10.83995
83,09/13/2018,10.875
84,09/12/2018,10.8445
85,09/11/2018,10.86585
86,09/10/2018,10.621649999999999
87,09/07/2018,10.885000000000002
88,09/06/2018,10.895
89,09/05/2018,10.81
90,09/04/2018,10.805
91,08/31/2018,10.93945
92,08/30/2018,10.625
93,08/29/2018,10.8
94,08/28/2018,10.1825
95,08/27/2018,10.1875
96,08/24/2018,9.97615
97,08/23/2018,10.16935
98,08/22/2018,10.16325
99,08/21/2018,10.06
100,08/20/2018,9.86495
101,08/17/2018,9.83
102,08/16/2018,9.84525
103,08/15/2018,10.0533
104,08/14/2018,9.979949999999999
105,08/13/2018,10.09
106,08/10/2018,9.97
107,08/09/2018,9.369
108,08/08/2018,10.028
109,08/07/2018,10.286100000000001
110,08/06/2018,10.294450000000001
111,08/03/2018,9.78895
112,08/02/2018,9.825
113,08/01/2018,10.22505
114,07/31/2018,10.620000000000001
115,07/30/2018,10.815000000000001
116,07/27/2018,10.87765
117,07/26/2018,10.82215
118,07/25/2018,10.780000000000001
119,07/24/2018,10.7182
120,07/23/2018,10.3905
121,07/20/2018,10.73265
122,07/19/2018,11.37
123,07/18/2018,11.52855
124,07/17/2018,11.735
125,07/16/2018,11.780000000000001
126,07/13/2018,11.7838
127,07/12/2018,11.4695
128,07/11/2018,11.380499999999998
129,07/10/2018,11.665
130,07/09/2018,11.760000000000002
131,07/06/2018,12.045
132,07/05/2018,11.690000000000001
133,07/03/2018,11.0
134,07/02/2018,10.6675
135,06/29/2018,10.375
136,06/28/2018,10.184999999999999
137,06/27/2018,10.16
138,06/26/2018,10.239999999999998
139,06/25/2018,10.149999999999999
140,06/22/2018,10.18
141,06/21/2018,10.135
142,06/20/2018,10.1375
143,06/19/2018,10.080400000000001
144,06/18/2018,10.115
145,06/15/2018,10.2675
146,06/14/2018,10.072849999999999
147,06/13/2018,10.120000000000001
148,06/12/2018,10.219999999999999
149,06/11/2018,10.01
150,06/08/2018,10.260000000000002
151,06/07/2018,10.16
152,06/06/2018,10.050650000000001
153,06/05/2018,9.9267
154,06/04/2018,9.9775
155,06/01/2018,9.8015
156,05/31/2018,9.48125
157,05/30/2018,9.525
158,05/29/2018,9.54
159,05/25/2018,9.6569
160,05/24/2018,9.504999999999999
161,05/23/2018,9.5184
162,05/22/2018,9.5045
163,05/21/2018,9.3475
164,05/18/2018,9.2409
165,05/17/2018,9.2607
166,05/16/2018,9.17
167,05/15/2018,9.309999999999999
168,05/14/2018,9.31515
169,05/11/2018,9.48
170,05/10/2018,9.57
171,05/09/2018,9.284600000000001
172,05/08/2018,9.39385
173,05/07/2018,9.1805
174,05/04/2018,9.344999999999999
175,05/03/2018,9.100000000000001
176,05/02/2018,9.241
177,05/01/2018,9.045
178,04/30/2018,8.8492
179,04/27/2018,8.79
180,04/26/2018,8.8
181,04/25/2018,8.890049999999999
182,04/24/2018,8.785
183,04/23/2018,9.1373
184,04/20/2018,9.154499999999999
185,04/19/2018,9.26
186,04/18/2018,9.115
187,04/17/2018,9.094999999999999
188,04/16/2018,9.1725
189,04/13/2018,8.9875
190,04/12/2018,9.01
191,04/11/2018,9.165
192,04/10/2018,9.103200000000001
193,04/09/2018,9.2095
194,04/06/2018,9.08
195,04/05/2018,9.129999999999999
196,04/04/2018,8.79
197,04/03/2018,8.79
198,04/02/2018,8.76155
199,03/29/2018,8.7475
200,03/28/2018,8.59
201,03/27/2018,8.53595
202,03/26/2018,8.68
203,03/23/2018,8.800699999999999
204,03/22/2018,8.875
205,03/21/2018,8.93065
206,03/20/2018,8.8
207,03/19/2018,8.99005
208,03/16/2018,9.01835
209,03/15/2018,8.998750000000001
210,03/14/2018,9.09
211,03/13/2018,9.190000000000001
212,03/12/2018,9.072500000000002
213,03/09/2018,9.094999999999999
214,03/08/2018,9.055
215,03/07/2018,9.04
216,03/06/2018,8.8125
217,03/05/2018,8.93
218,03/02/2018,9.0
219,03/01/2018,9.21
220,02/28/2018,9.285
221,02/27/2018,9.61645
222,02/26/2018,9.443999999999999
223,02/23/2018,9.18405
224,02/22/2018,9.155000000000001
225,02/21/2018,9.0944
226,02/20/2018,8.845
227,02/16/2018,8.87495
228,02/15/2018,8.835
229,02/14/2018,8.9625
230,02/13/2018,9.0
231,02/12/2018,9.04955
232,02/09/2018,9.095
233,02/08/2018,9.15
234,02/07/2018,9.1436
235,02/06/2018,8.995149999999999
236,02/05/2018,10.16
237,02/02/2018,10.26
238,02/01/2018,9.754999999999999
239,01/31/2018,10.38975
240,01/30/2018,10.16
241,01/29/2018,10.228950000000001
242,01/26/2018,10.3605
243,01/25/2018,10.515799999999999
244,01/24/2018,10.4825
245,01/23/2018,10.310649999999999
246,01/22/2018,10.405000000000001
247,01/19/2018,10.375150000000001
248,01/18/2018,10.310500000000001
249,01/17/2018,10.5602
250,01/16/2018,10.274999999999999
251,01/12/2018,10.445
252,01/11/2018,10.2325
253,01/10/2018,10.629999999999999
254,01/09/2018,10.425
255,01/08/2018,9.96695
256,01/05/2018,9.719999999999999
257,01/04/2018,9.8845
258,01/03/2018,9.74
259,01/02/2018,9.45
260,12/29/2017,9.600000000000001
261,12/28/2017,9.715
262,12/27/2017,9.73
263,12/26/2017,9.7
264,12/22/2017,9.557500000000001
