,Date,Avg
1,01/11/2019,13.92
2,01/10/2019,14.885
3,01/09/2019,14.813600000000001
4,01/08/2019,13.9388
5,01/07/2019,14.4025
6,01/04/2019,14.9099
7,01/03/2019,14.785
8,01/02/2019,14.940999999999999
9,12/31/2018,14.75865
10,12/28/2018,14.577950000000001
11,12/27/2018,14.7396
12,12/26/2018,14.72025
13,12/24/2018,14.754950000000001
14,12/21/2018,14.657499999999999
15,12/20/2018,14.8268
16,12/19/2018,14.97895
17,12/18/2018,15.2
18,12/17/2018,15.275
19,12/14/2018,15.925
20,12/13/2018,16.5764
21,12/12/2018,16.678649999999998
22,12/11/2018,16.55
23,12/10/2018,17.1735
24,12/07/2018,17.92
25,12/06/2018,17.240000000000002
26,12/04/2018,17.68575
27,12/03/2018,17.275
28,11/30/2018,17.96185
29,11/29/2018,18.468249999999998
30,11/28/2018,18.6
31,11/27/2018,18.675
32,11/26/2018,18.05
33,11/23/2018,19.2945
34,11/21/2018,17.7
35,11/20/2018,17.740000000000002
36,11/19/2018,17.495
37,11/16/2018,17.575000000000003
38,11/15/2018,13.504999999999999
39,11/14/2018,15.473099999999999
40,11/13/2018,18.354300000000002
41,11/12/2018,18.880000000000003
42,11/09/2018,20.71035
43,11/08/2018,20.519399999999997
44,11/07/2018,20.88
45,11/06/2018,20.6934
46,11/05/2018,21.3575
47,11/02/2018,21.12
48,11/01/2018,21.0512
49,10/31/2018,21.59
50,10/30/2018,21.0225
51,10/29/2018,21.201999999999998
52,10/26/2018,21.58
53,10/25/2018,21.58
54,10/24/2018,21.915
55,10/23/2018,21.6
56,10/22/2018,21.6
57,10/19/2018,21.4
58,10/18/2018,21.576500000000003
59,10/17/2018,21.445
60,10/16/2018,21.445
61,10/15/2018,21.865
62,10/12/2018,22.049999999999997
63,10/11/2018,21.23
64,10/10/2018,21.3639
65,10/09/2018,21.4554
66,10/08/2018,21.34805
67,10/05/2018,21.14845
68,10/04/2018,21.0
69,10/03/2018,21.0828
70,10/02/2018,21.145
71,10/01/2018,21.34
72,09/28/2018,21.450000000000003
73,09/27/2018,20.8878
74,09/26/2018,20.945
75,09/25/2018,21.27595
76,09/24/2018,21.6658
77,09/21/2018,21.7637
78,09/20/2018,21.25
79,09/19/2018,21.12
80,09/18/2018,21.01135
81,09/17/2018,21.0
82,09/14/2018,21.015
83,09/13/2018,20.92635
84,09/12/2018,20.875
85,09/11/2018,20.875
86,09/10/2018,20.471600000000002
87,09/07/2018,20.51575
88,09/06/2018,20.6392
89,09/05/2018,20.827199999999998
90,09/04/2018,21.58265
91,08/31/2018,21.0
92,08/30/2018,20.810000000000002
93,08/29/2018,20.235
94,08/28/2018,18.92
95,08/27/2018,19.009500000000003
96,08/24/2018,19.055
97,08/23/2018,19.4733
98,08/22/2018,19.24165
99,08/21/2018,19.46
100,08/20/2018,19.66
101,08/17/2018,19.854999999999997
102,08/16/2018,19.79
103,08/15/2018,20.0
104,08/14/2018,19.8677
105,08/13/2018,19.86385
106,08/10/2018,20.0
107,08/09/2018,19.9349
108,08/08/2018,19.9001
109,08/07/2018,19.955
110,08/06/2018,20.01
111,08/03/2018,19.9823
112,08/02/2018,19.94115
113,08/01/2018,20.032
114,07/31/2018,20.11455
115,07/30/2018,20.1925
116,07/27/2018,20.264049999999997
117,07/26/2018,20.46
118,07/25/2018,20.706
119,07/24/2018,20.706
120,07/23/2018,20.378
121,07/20/2018,20.35405
122,07/19/2018,20.426650000000002
123,07/18/2018,20.22995
124,07/17/2018,20.42
125,07/16/2018,20.21
126,07/13/2018,20.42
127,07/12/2018,20.125
128,07/11/2018,20.11005
129,07/10/2018,20.205
130,07/09/2018,20.1797
131,07/06/2018,20.195
132,07/05/2018,20.105
133,07/03/2018,20.391
134,07/02/2018,20.1955
135,06/29/2018,20.05
136,06/28/2018,20.05
137,06/27/2018,20.012099999999997
138,06/26/2018,19.96
139,06/25/2018,20.25
140,06/22/2018,20.25
141,06/21/2018,20.25
142,06/20/2018,20.25
143,06/19/2018,20.125
144,06/18/2018,20.1325
145,06/15/2018,20.04
146,06/14/2018,20.23
147,06/13/2018,20.1995
148,06/12/2018,20.09395
149,06/11/2018,20.11
150,06/08/2018,20.18
151,06/07/2018,20.18
152,06/06/2018,20.3614
153,06/05/2018,20.450699999999998
154,06/04/2018,20.205
155,06/01/2018,20.1
156,05/31/2018,20.16245
157,05/30/2018,20.145049999999998
158,05/29/2018,20.02
159,05/25/2018,20.1266
160,05/24/2018,20.18005
161,05/23/2018,20.0
162,05/22/2018,20.02485
163,05/21/2018,19.86205
164,05/18/2018,20.125
165,05/17/2018,19.96285
166,05/16/2018,19.7
167,05/15/2018,19.256700000000002
168,05/14/2018,19.51
169,05/11/2018,19.51
170,05/10/2018,19.61
171,05/09/2018,19.6414
172,05/08/2018,19.6575
173,05/07/2018,19.6812
174,05/04/2018,19.7105
175,05/03/2018,19.605249999999998
176,05/02/2018,19.6758
177,05/01/2018,19.6758
178,04/30/2018,19.764899999999997
179,04/27/2018,19.949
180,04/26/2018,19.899500000000003
181,04/25/2018,20.36
182,04/24/2018,20.4083
183,04/23/2018,20.4083
184,04/20/2018,20.075
185,04/19/2018,19.9
186,04/18/2018,19.7895
187,04/17/2018,19.92975
188,04/16/2018,19.9319
189,04/13/2018,20.112299999999998
190,04/12/2018,20.2505
191,04/11/2018,20.715249999999997
192,04/10/2018,20.320149999999998
193,04/09/2018,20.88
194,04/06/2018,20.5428
195,04/05/2018,20.5428
196,04/04/2018,20.4542
