,Date,Avg
1,01/11/2019,11.120000000000001
2,01/10/2019,11.015
3,01/09/2019,11.04
4,01/08/2019,11.04365
5,01/07/2019,11.03845
6,01/04/2019,10.93
7,01/03/2019,10.844999999999999
8,01/02/2019,10.75
9,12/31/2018,10.365
10,12/28/2018,10.344999999999999
11,12/27/2018,10.115
12,12/26/2018,9.5275
13,12/24/2018,9.44625
14,12/21/2018,9.815
15,12/20/2018,10.0
16,12/19/2018,10.4256
17,12/18/2018,10.175
18,12/17/2018,10.3199
19,12/14/2018,10.465
20,12/13/2018,10.677150000000001
21,12/12/2018,10.71875
22,12/11/2018,10.7895
23,12/10/2018,10.905000000000001
24,12/07/2018,11.024999999999999
25,12/06/2018,11.01
26,12/04/2018,11.21105
27,12/03/2018,11.245000000000001
28,11/30/2018,11.084
29,11/29/2018,11.03
30,11/28/2018,11.1843
31,11/27/2018,11.275
32,11/26/2018,11.41
33,11/23/2018,11.3622
34,11/21/2018,11.43
35,11/20/2018,11.26935
36,11/19/2018,11.559249999999999
37,11/16/2018,11.66
38,11/15/2018,11.649999999999999
39,11/14/2018,11.655000000000001
40,11/13/2018,11.805
41,11/12/2018,11.88955
42,11/09/2018,11.8
43,11/08/2018,11.629950000000001
44,11/07/2018,11.7375
45,11/06/2018,11.5471
46,11/05/2018,11.325
47,11/02/2018,11.36
48,11/01/2018,11.38
49,10/31/2018,11.24
50,10/30/2018,11.05
51,10/29/2018,11.27
52,10/26/2018,11.237000000000002
53,10/25/2018,11.254999999999999
54,10/24/2018,11.415
55,10/23/2018,11.43
56,10/22/2018,11.61
57,10/19/2018,11.61385
58,10/18/2018,11.59005
59,10/17/2018,11.535
60,10/16/2018,11.46
61,10/15/2018,11.379950000000001
62,10/12/2018,11.488199999999999
63,10/11/2018,11.225
64,10/10/2018,11.22635
65,10/09/2018,11.38315
66,10/08/2018,11.35045
67,10/05/2018,11.43
68,10/04/2018,11.454999999999998
69,10/03/2018,11.5275
70,10/02/2018,11.533999999999999
71,10/01/2018,11.565
72,09/28/2018,11.645
73,09/27/2018,11.5
74,09/26/2018,11.526399999999999
75,09/25/2018,11.605
76,09/24/2018,11.565000000000001
77,09/21/2018,11.59
78,09/20/2018,11.7267
79,09/19/2018,11.9
80,09/18/2018,11.89435
81,09/17/2018,11.934999999999999
82,09/14/2018,12.023150000000001
83,09/13/2018,12.035
84,09/12/2018,11.95495
85,09/11/2018,11.925
86,09/10/2018,11.915
87,09/07/2018,11.9475
88,09/06/2018,11.96
89,09/05/2018,12.004999999999999
90,09/04/2018,11.975
91,08/31/2018,11.975
92,08/30/2018,11.969999999999999
93,08/29/2018,11.96
94,08/28/2018,11.965
95,08/27/2018,11.965
96,08/24/2018,11.985
97,08/23/2018,12.0025
98,08/22/2018,11.93
99,08/21/2018,11.93495
100,08/20/2018,11.870000000000001
101,08/17/2018,11.82995
102,08/16/2018,11.879999999999999
103,08/15/2018,11.945
104,08/14/2018,11.915
105,08/13/2018,11.825
106,08/10/2018,11.719999999999999
107,08/09/2018,11.6995
108,08/08/2018,11.71
109,08/07/2018,11.825
110,08/06/2018,11.73
111,08/03/2018,11.7
112,08/02/2018,11.735
113,08/01/2018,11.66
114,07/31/2018,11.649999999999999
115,07/30/2018,11.559999999999999
116,07/27/2018,11.7
117,07/26/2018,11.539950000000001
118,07/25/2018,11.42
119,07/24/2018,11.175
120,07/23/2018,10.86
121,07/20/2018,10.850000000000001
122,07/19/2018,10.844999999999999
123,07/18/2018,10.870000000000001
124,07/17/2018,10.940000000000001
125,07/16/2018,10.945
126,07/13/2018,10.93
127,07/12/2018,10.925
128,07/11/2018,10.875
129,07/10/2018,10.8279
130,07/09/2018,10.8255
131,07/06/2018,10.8396
132,07/05/2018,10.815000000000001
133,07/03/2018,10.865200000000002
134,07/02/2018,10.777999999999999
135,06/29/2018,10.780000000000001
136,06/28/2018,10.719999999999999
137,06/27/2018,10.715
138,06/26/2018,10.617149999999999
139,06/25/2018,10.639949999999999
140,06/22/2018,10.655000000000001
141,06/21/2018,10.66
142,06/20/2018,10.66
143,06/19/2018,10.705
144,06/18/2018,10.7205
145,06/15/2018,10.7
146,06/14/2018,10.715
147,06/13/2018,10.735
148,06/12/2018,10.739999999999998
149,06/11/2018,10.77995
150,06/08/2018,10.795
151,06/07/2018,10.7795
152,06/06/2018,10.775
153,06/05/2018,10.7843
154,06/04/2018,10.7925
155,06/01/2018,10.805
156,05/31/2018,10.797
157,05/30/2018,10.81
158,05/29/2018,10.715
159,05/25/2018,10.719999999999999
160,05/24/2018,10.684999999999999
161,05/23/2018,10.674800000000001
162,05/22/2018,10.68
163,05/21/2018,10.795
164,05/18/2018,10.77085
165,05/17/2018,10.77365
166,05/16/2018,10.77
167,05/15/2018,10.7802
168,05/14/2018,10.795
169,05/11/2018,10.828
170,05/10/2018,10.8021
171,05/09/2018,10.82
172,05/08/2018,10.8
173,05/07/2018,10.809999999999999
174,05/04/2018,10.75585
175,05/03/2018,10.753250000000001
176,05/02/2018,10.782350000000001
177,05/01/2018,10.739999999999998
178,04/30/2018,10.72625
179,04/27/2018,10.770199999999999
180,04/26/2018,10.7545
181,04/25/2018,10.725
182,04/24/2018,10.73
183,04/23/2018,10.73855
184,04/20/2018,10.765
185,04/19/2018,10.819949999999999
186,04/18/2018,10.89
187,04/17/2018,10.905000000000001
188,04/16/2018,10.935
189,04/13/2018,10.879999999999999
190,04/12/2018,10.905000000000001
191,04/11/2018,10.905000000000001
192,04/10/2018,10.870000000000001
193,04/09/2018,10.855
194,04/06/2018,10.829999999999998
195,04/05/2018,10.79
196,04/04/2018,10.75
197,04/03/2018,10.795
198,04/02/2018,10.805
199,03/29/2018,10.81
200,03/28/2018,10.745000000000001
201,03/27/2018,10.75
202,03/26/2018,10.73
203,03/23/2018,10.755
204,03/22/2018,10.75
205,03/21/2018,10.7726
206,03/20/2018,10.885
207,03/19/2018,10.915
208,03/16/2018,10.98
209,03/15/2018,11.00075
210,03/14/2018,11.019950000000001
211,03/13/2018,11.04
212,03/12/2018,11.025
213,03/09/2018,11.025
214,03/08/2018,11.030000000000001
215,03/07/2018,11.035
216,03/06/2018,10.9955
217,03/05/2018,10.92
218,03/02/2018,11.0
219,03/01/2018,11.075
220,02/28/2018,11.075
221,02/27/2018,11.030000000000001
222,02/26/2018,11.02
223,02/23/2018,11.035
224,02/22/2018,11.04
225,02/21/2018,11.035
226,02/20/2018,11.0545
227,02/16/2018,11.1645
228,02/15/2018,11.175
229,02/14/2018,11.21
230,02/13/2018,11.18
231,02/12/2018,11.175
232,02/09/2018,11.10405
233,02/08/2018,11.129999999999999
234,02/07/2018,11.1
235,02/06/2018,10.965
236,02/05/2018,10.934999999999999
237,02/02/2018,10.960049999999999
238,02/01/2018,10.954999999999998
239,01/31/2018,10.92
240,01/30/2018,10.865
241,01/29/2018,10.8725
242,01/26/2018,11.024999999999999
243,01/25/2018,11.17995
244,01/24/2018,11.29
245,01/23/2018,11.265
246,01/22/2018,11.33
247,01/19/2018,11.36
248,01/18/2018,11.38455
249,01/17/2018,11.440000000000001
250,01/16/2018,11.4849
251,01/12/2018,11.57
252,01/11/2018,11.559999999999999
253,01/10/2018,11.61995
254,01/09/2018,11.655
255,01/08/2018,11.701699999999999
256,01/05/2018,11.71365
257,01/04/2018,11.743
258,01/03/2018,11.7655
259,01/02/2018,11.785
260,12/29/2017,11.79
261,12/28/2017,11.75005
262,12/27/2017,11.752
263,12/26/2017,11.715
264,12/22/2017,11.735
265,12/21/2017,11.7
266,12/20/2017,11.773
267,12/19/2017,11.945
268,12/18/2017,12.025
269,12/15/2017,12.035
270,12/14/2017,12.004999999999999
271,12/13/2017,11.95
272,12/12/2017,11.95
273,12/11/2017,11.9395
274,12/08/2017,11.93
275,12/07/2017,11.9557
276,12/06/2017,11.940000000000001
277,12/05/2017,11.94625
278,12/04/2017,12.01085
279,12/01/2017,11.98
