,Date,Avg
1,01/11/2019,33.795
2,01/10/2019,33.715
3,01/09/2019,33.195
4,01/08/2019,33.08
5,01/07/2019,33.045
6,01/04/2019,32.135
7,01/03/2019,31.255000000000003
8,01/02/2019,30.475
9,12/31/2018,31.285
10,12/28/2018,31.115000000000002
11,12/27/2018,29.26125
12,12/26/2018,29.259999999999998
13,12/24/2018,29.810499999999998
14,12/21/2018,30.82
15,12/20/2018,31.2575
16,12/19/2018,32.497
17,12/18/2018,32.64
18,12/17/2018,32.885
19,12/14/2018,34.465
20,12/13/2018,35.18000000000001
21,12/12/2018,35.379999999999995
22,12/11/2018,35.254999999999995
23,12/10/2018,35.495000000000005
24,12/07/2018,36.385000000000005
25,12/06/2018,36.28
26,12/04/2018,36.1
27,12/03/2018,36.96
28,11/30/2018,36.86
29,11/29/2018,36.96
30,11/28/2018,36.51
31,11/27/2018,36.144999999999996
32,11/26/2018,36.125
33,11/23/2018,36.09
34,11/21/2018,36.415
35,11/20/2018,36.55
36,11/19/2018,36.68
37,11/16/2018,36.475
38,11/15/2018,36.705
39,11/14/2018,37.205
40,11/13/2018,36.84
41,11/12/2018,36.5632
42,11/09/2018,36.175
43,11/08/2018,36.26945
44,11/07/2018,36.09
45,11/06/2018,36.605000000000004
46,11/05/2018,37.11
47,11/02/2018,36.825
48,11/01/2018,36.6575
49,10/31/2018,36.555
50,10/30/2018,36.445
51,10/29/2018,36.635000000000005
52,10/26/2018,34.755
53,10/25/2018,36.25
54,10/24/2018,35.888549999999995
55,10/23/2018,35.385000000000005
56,10/22/2018,35.985
57,10/19/2018,36.39
58,10/18/2018,36.345
59,10/17/2018,36.32
60,10/16/2018,35.832499999999996
61,10/15/2018,35.6225
62,10/12/2018,36.09
63,10/11/2018,36.665000000000006
64,10/10/2018,37.775000000000006
65,10/09/2018,38.535
66,10/08/2018,38.89
67,10/05/2018,38.644999999999996
68,10/04/2018,38.3267
69,10/03/2018,39.14
70,10/02/2018,39.86
71,10/01/2018,40.665000000000006
72,09/28/2018,41.541
73,09/27/2018,42.5375
74,09/26/2018,42.05
75,09/25/2018,45.95
76,09/24/2018,46.14
77,09/21/2018,46.575
78,09/20/2018,46.400000000000006
79,09/19/2018,46.75
80,09/18/2018,47.5
81,09/17/2018,47.9
82,09/14/2018,48.275000000000006
83,09/13/2018,48.2936
84,09/12/2018,47.7625
85,09/11/2018,47.325
86,09/10/2018,47.724999999999994
87,09/07/2018,47.650000000000006
88,09/06/2018,47.925
89,09/05/2018,47.35
90,09/04/2018,47.724999999999994
91,08/31/2018,47.599999999999994
92,08/30/2018,46.662499999999994
93,08/29/2018,47.1625
94,08/28/2018,46.912499999999994
95,08/27/2018,47.025
96,08/24/2018,46.9125
97,08/23/2018,47.075
98,08/22/2018,48.0
99,08/21/2018,48.35
100,08/20/2018,48.075
101,08/17/2018,47.175
102,08/16/2018,46.25
103,08/15/2018,45.5125
104,08/14/2018,45.6
105,08/13/2018,45.2375
106,08/10/2018,45.675
107,08/09/2018,46.0
108,08/08/2018,45.6
109,08/07/2018,45.95
110,08/06/2018,45.975
111,08/03/2018,46.625
112,08/02/2018,46.7025
113,08/01/2018,46.775
114,07/31/2018,46.175
115,07/30/2018,45.974999999999994
116,07/27/2018,46.625
117,07/26/2018,47.175
118,07/25/2018,46.975
119,07/24/2018,47.375
120,07/23/2018,48.0
121,07/20/2018,49.075
122,07/19/2018,48.875
123,07/18/2018,48.775
124,07/17/2018,49.325
125,07/16/2018,49.15
126,07/13/2018,48.925
127,07/12/2018,49.400000000000006
128,07/11/2018,49.875
129,07/10/2018,50.425
130,07/09/2018,51.125
131,07/06/2018,50.975
132,07/05/2018,50.45
133,07/03/2018,49.65
134,07/02/2018,49.8
135,06/29/2018,50.400000000000006
136,06/28/2018,49.775
137,06/27/2018,49.32185
138,06/26/2018,49.537499999999994
139,06/25/2018,48.225
140,06/22/2018,48.125
141,06/21/2018,48.075
142,06/20/2018,49.5
143,06/19/2018,50.325
144,06/18/2018,50.175
145,06/15/2018,50.325
146,06/14/2018,51.0125
147,06/13/2018,51.65
148,06/12/2018,52.275
149,06/11/2018,51.975
150,06/08/2018,51.462500000000006
151,06/07/2018,51.5
152,06/06/2018,51.4
153,06/05/2018,51.75
154,06/04/2018,51.35
155,06/01/2018,50.675
156,05/31/2018,50.375
157,05/30/2018,50.25
158,05/29/2018,49.925
159,05/25/2018,49.875
160,05/24/2018,49.2875
161,05/23/2018,50.0
162,05/22/2018,49.4
163,05/21/2018,48.65
164,05/18/2018,47.875
165,05/17/2018,46.8625
166,05/16/2018,46.8
167,05/15/2018,46.575
168,05/14/2018,47.25
169,05/11/2018,48.6875
170,05/10/2018,48.375
171,05/09/2018,48.225
172,05/08/2018,48.475
173,05/07/2018,49.325
174,05/04/2018,50.599999999999994
175,05/03/2018,52.099999999999994
176,05/02/2018,51.825
177,05/01/2018,51.675
178,04/30/2018,52.375
179,04/27/2018,52.4
180,04/26/2018,52.025
181,04/25/2018,52.25
182,04/24/2018,52.475
183,04/23/2018,52.55
184,04/20/2018,52.625
185,04/19/2018,52.825
186,04/18/2018,53.35
187,04/17/2018,53.0
188,04/16/2018,52.675
189,04/13/2018,52.7625
190,04/12/2018,52.525
191,04/11/2018,52.6375
192,04/10/2018,52.724999999999994
193,04/09/2018,52.65
194,04/06/2018,52.65
195,04/05/2018,52.975
196,04/04/2018,51.925
197,04/03/2018,51.625
198,04/02/2018,51.8
199,03/29/2018,52.6125
200,03/28/2018,53.225
201,03/27/2018,52.5
202,03/26/2018,51.65
203,03/23/2018,51.85
204,03/22/2018,52.65
205,03/21/2018,52.375
206,03/20/2018,52.337500000000006
207,03/19/2018,52.65
208,03/16/2018,52.825
209,03/15/2018,52.1
210,03/14/2018,51.8
211,03/13/2018,51.925
212,03/12/2018,51.05
213,03/09/2018,50.775
214,03/08/2018,50.825
215,03/07/2018,51.225
216,03/06/2018,51.099999999999994
217,03/05/2018,51.575
218,03/02/2018,50.875
219,03/01/2018,50.75
220,02/28/2018,52.025000000000006
221,02/27/2018,52.975
222,02/26/2018,52.825
223,02/23/2018,51.825
224,02/22/2018,51.849999999999994
225,02/21/2018,52.037499999999994
226,02/20/2018,53.3
227,02/16/2018,54.125
228,02/15/2018,54.0125
229,02/14/2018,52.875
230,02/13/2018,51.224999999999994
231,02/12/2018,50.0
232,02/09/2018,49.25
233,02/08/2018,49.65
234,02/07/2018,50.25
235,02/06/2018,50.275
236,02/05/2018,51.325
237,02/02/2018,52.224999999999994
238,02/01/2018,52.675
239,01/31/2018,53.625
240,01/30/2018,54.65
241,01/29/2018,55.150000000000006
242,01/26/2018,55.25
243,01/25/2018,54.675
244,01/24/2018,53.65
245,01/23/2018,52.0
246,01/22/2018,51.925
247,01/19/2018,51.95
248,01/18/2018,52.1875
249,01/17/2018,52.0
250,01/16/2018,51.625
251,01/12/2018,51.825
252,01/11/2018,51.2
253,01/10/2018,50.125
254,01/09/2018,51.075
255,01/08/2018,51.099999999999994
256,01/05/2018,50.175
257,01/04/2018,50.95
258,01/03/2018,51.3
259,01/02/2018,50.35
260,12/29/2017,49.775000000000006
261,12/28/2017,49.55
262,12/27/2017,49.900000000000006
263,12/26/2017,48.875
264,12/22/2017,49.375
265,12/21/2017,50.175
266,12/20/2017,50.8625
267,12/19/2017,51.225
268,12/18/2017,51.3
269,12/15/2017,51.275000000000006
270,12/14/2017,50.925
271,12/13/2017,51.35
272,12/12/2017,51.475
273,12/11/2017,50.725
274,12/08/2017,51.0
275,12/07/2017,51.025
276,12/06/2017,51.1125
277,12/05/2017,51.125
278,12/04/2017,51.325
279,12/01/2017,51.425
280,11/30/2017,51.5
281,11/29/2017,51.724999999999994
282,11/28/2017,52.3
283,11/27/2017,51.925
284,11/24/2017,52.3
285,11/22/2017,52.55
286,11/21/2017,52.724999999999994
287,11/20/2017,53.05
288,11/17/2017,53.475
289,11/16/2017,53.45
290,11/15/2017,53.15
291,11/14/2017,53.0
292,11/13/2017,53.224999999999994
293,11/10/2017,52.474999999999994
294,11/09/2017,52.125
295,11/08/2017,52.125
296,11/07/2017,51.625
297,11/06/2017,51.65
298,11/03/2017,51.7251
299,11/02/2017,52.525000000000006
300,11/01/2017,52.375
301,10/31/2017,51.625
302,10/30/2017,51.5
303,10/27/2017,51.974999999999994
304,10/26/2017,51.724999999999994
305,10/25/2017,51.175
306,10/24/2017,51.75
307,10/23/2017,54.375
308,10/20/2017,53.325
309,10/19/2017,53.0
310,10/18/2017,52.5
311,10/17/2017,52.384
312,10/16/2017,52.2
313,10/13/2017,52.025
314,10/12/2017,51.8125
315,10/11/2017,51.56
316,10/10/2017,51.2
317,10/09/2017,50.7
318,10/06/2017,50.78795
319,10/05/2017,51.5
320,10/04/2017,51.825
321,10/03/2017,52.1
322,10/02/2017,51.675
323,09/29/2017,50.925
324,09/28/2017,51.025
325,09/27/2017,50.9
326,09/26/2017,50.974999999999994
327,09/25/2017,50.45
328,09/22/2017,49.3375
329,09/21/2017,48.6
330,09/20/2017,48.775
331,09/19/2017,48.4
332,09/18/2017,47.8
333,09/15/2017,47.825
334,09/14/2017,48.075
335,09/13/2017,48.525000000000006
336,09/12/2017,48.525
337,09/11/2017,48.925
338,09/08/2017,48.2
339,09/07/2017,48.05
340,09/06/2017,47.995999999999995
341,09/05/2017,47.0625
342,09/01/2017,47.45
343,08/31/2017,46.825
344,08/30/2017,45.625
345,08/29/2017,45.275
346,08/28/2017,45.275000000000006
347,08/25/2017,45.1662
348,08/24/2017,44.55
349,08/23/2017,44.25
350,08/22/2017,44.475
351,08/21/2017,44.475
352,08/18/2017,44.2
353,08/17/2017,45.35
354,08/16/2017,46.7375
355,08/15/2017,47.0
356,08/14/2017,47.099999999999994
357,08/11/2017,46.775000000000006
358,08/10/2017,47.075
359,08/09/2017,47.55
360,08/08/2017,48.175
361,08/07/2017,48.3375
362,08/04/2017,48.425
363,08/03/2017,47.95
364,08/02/2017,48.125
365,08/01/2017,48.3375
366,07/31/2017,47.4375
367,07/28/2017,47.8
368,07/27/2017,48.5
369,07/26/2017,48.65
370,07/25/2017,48.25
371,07/24/2017,47.7
372,07/21/2017,47.8875
373,07/20/2017,47.55
374,07/19/2017,47.075
375,07/18/2017,46.5
376,07/17/2017,45.875
377,07/14/2017,45.825
