,Date,Avg
1,01/11/2019,90.62209999999999
2,01/10/2019,89.354
3,01/09/2019,89.4075
4,01/08/2019,88.29249999999999
5,01/07/2019,86.785
6,01/04/2019,85.14
7,01/03/2019,83.33
8,01/02/2019,84.22
9,12/31/2018,83.515
10,12/28/2018,83.785
11,12/27/2018,82.3
12,12/26/2018,80.225
13,12/24/2018,78.00995
14,12/21/2018,80.72999999999999
15,12/20/2018,82.845
16,12/19/2018,85.36500000000001
17,12/18/2018,85.495
18,12/17/2018,84.8254
19,12/14/2018,86.68
20,12/13/2018,87.56
21,12/12/2018,87.47999999999999
22,12/11/2018,85.73
23,12/10/2018,84.13
24,12/07/2018,83.97999999999999
25,12/06/2018,83.575
26,12/04/2018,86.245
27,12/03/2018,88.015
28,11/30/2018,84.75999999999999
29,11/29/2018,84.7325
30,11/28/2018,83.9748
31,11/27/2018,81.10249999999999
32,11/26/2018,79.92
33,11/23/2018,78.805
34,11/21/2018,78.7625
35,11/20/2018,77.275
36,11/19/2018,82.545
37,11/16/2018,85.775
38,11/15/2018,85.345
39,11/14/2018,84.10499999999999
40,11/13/2018,84.1945
41,11/12/2018,84.975
42,11/09/2018,87.0
43,11/08/2018,88.37
44,11/07/2018,87.11
45,11/06/2018,84.515
46,11/05/2018,83.25
47,11/02/2018,84.37700000000001
48,11/01/2018,84.36
49,10/31/2018,83.82499999999999
50,10/30/2018,80.69
51,10/29/2018,82.115
52,10/26/2018,83.92
53,10/25/2018,85.035
54,10/24/2018,85.35
55,10/23/2018,85.395
56,10/22/2018,84.90055000000001
57,10/19/2018,84.545
58,10/18/2018,78.9
59,10/17/2018,80.445
60,10/16/2018,79.685
61,10/15/2018,78.18
62,10/12/2018,78.695
63,10/11/2018,76.2225
64,10/10/2018,77.615
65,10/09/2018,80.64
66,10/08/2018,80.77000000000001
67,10/05/2018,83.58
68,10/04/2018,85.02000000000001
69,10/03/2018,87.16
70,10/02/2018,86.59
71,10/01/2018,88.1
72,09/28/2018,88.32249999999999
73,09/27/2018,89.78
74,09/26/2018,90.315
75,09/25/2018,89.8274
76,09/24/2018,89.26
77,09/21/2018,91.21000000000001
78,09/20/2018,89.9825
79,09/19/2018,89.48905
80,09/18/2018,89.4
81,09/17/2018,89.905
82,09/14/2018,91.68
83,09/13/2018,92.88
84,09/12/2018,91.335
85,09/11/2018,90.3725
86,09/10/2018,89.275
87,09/07/2018,88.535
88,09/06/2018,88.8075
89,09/05/2018,90.85
90,09/04/2018,92.53
91,08/31/2018,92.27
92,08/30/2018,92.36
93,08/29/2018,91.86
94,08/28/2018,90.265
95,08/27/2018,90.55
96,08/24/2018,89.03999999999999
97,08/23/2018,87.4225
98,08/22/2018,86.395
99,08/21/2018,86.6
100,08/20/2018,85.45
101,08/17/2018,84.995
102,08/16/2018,85.385
103,08/15/2018,85.93
104,08/14/2018,87.155
105,08/13/2018,87.72999999999999
106,08/10/2018,87.02000000000001
107,08/09/2018,87.285
108,08/08/2018,86.47749999999999
109,08/07/2018,86.47
110,08/06/2018,85.5
111,08/03/2018,85.17500000000001
112,08/02/2018,84.22
113,08/01/2018,82.99485
114,07/31/2018,82.31
115,07/30/2018,83.675
116,07/27/2018,87.515
117,07/26/2018,88.965
118,07/25/2018,91.68
119,07/24/2018,91.38165000000001
120,07/23/2018,87.71
121,07/20/2018,87.57
122,07/19/2018,87.875
123,07/18/2018,88.305
124,07/17/2018,87.655
125,07/16/2018,87.91065
126,07/13/2018,87.965
127,07/12/2018,87.995
128,07/11/2018,85.965
129,07/10/2018,86.245
130,07/09/2018,86.1238
131,07/06/2018,84.97
132,07/05/2018,83.97
133,07/03/2018,84.025
134,07/02/2018,83.01105
135,06/29/2018,83.13499999999999
136,06/28/2018,81.495
137,06/27/2018,81.71164999999999
138,06/26/2018,82.49
139,06/25/2018,82.84
140,06/22/2018,85.58500000000001
141,06/21/2018,86.5
142,06/20/2018,85.895
143,06/19/2018,84.195
144,06/18/2018,85.32
145,06/15/2018,84.895
146,06/14/2018,85.7525
147,06/13/2018,85.34
148,06/12/2018,85.0375
149,06/11/2018,84.19
150,06/08/2018,83.82
151,06/07/2018,83.805
152,06/06/2018,85.055
153,06/05/2018,84.605
154,06/04/2018,83.785
155,06/01/2018,82.655
156,05/31/2018,82.19
157,05/30/2018,81.48
158,05/29/2018,80.77000000000001
159,05/25/2018,81.60499999999999
