,Date,Avg
1,01/10/2019,5.83
2,01/09/2019,5.4350000000000005
3,01/08/2019,4.795
4,01/07/2019,4.445
5,01/04/2019,4.43
6,01/03/2019,4.38725
7,01/02/2019,4.24325
8,12/31/2018,4.4045
9,12/28/2018,4.32
10,12/27/2018,4.6475
11,12/26/2018,5.0757
12,12/24/2018,5.445
13,12/21/2018,5.6499500000000005
14,12/20/2018,5.922499999999999
15,12/19/2018,6.1701
16,12/18/2018,6.512499999999999
17,12/17/2018,6.665
18,12/14/2018,6.68
19,12/13/2018,6.595
20,12/12/2018,6.295
21,12/11/2018,6.246700000000001
22,12/10/2018,6.535
23,12/07/2018,6.58
24,12/06/2018,6.99295
25,12/04/2018,7.22
26,12/03/2018,7.38
27,11/30/2018,7.4144000000000005
28,11/29/2018,7.76005
29,11/28/2018,7.4886
30,11/27/2018,7.3255
31,11/26/2018,7.426
32,11/23/2018,7.3645
33,11/21/2018,7.1613500000000005
34,11/20/2018,7.225
35,11/19/2018,7.25
36,11/16/2018,7.1975
37,11/15/2018,6.9885
38,11/14/2018,6.918
39,11/13/2018,6.755000000000001
40,11/12/2018,6.970000000000001
41,11/09/2018,7.36825
42,11/08/2018,7.66
43,11/07/2018,7.859
44,11/06/2018,8.16245
45,11/05/2018,8.005
46,11/02/2018,8.230049999999999
47,11/01/2018,7.92005
48,10/31/2018,7.735049999999999
49,10/30/2018,7.797499999999999
50,10/29/2018,8.059999999999999
51,10/26/2018,8.275300000000001
52,10/25/2018,8.495000000000001
53,10/24/2018,8.7025
54,10/23/2018,8.819849999999999
55,10/22/2018,9.1536
56,10/19/2018,9.120000000000001
57,10/18/2018,9.4121
58,10/17/2018,9.495049999999999
59,10/16/2018,9.425049999999999
60,10/15/2018,9.365
61,10/12/2018,9.531600000000001
62,10/11/2018,9.275
63,10/10/2018,9.370000000000001
64,10/09/2018,9.331949999999999
65,10/08/2018,9.095
66,10/05/2018,8.615
67,10/04/2018,9.11
68,10/03/2018,9.215
69,10/02/2018,9.225000000000001
70,10/01/2018,9.05
71,09/28/2018,9.125
72,09/27/2018,9.135
73,09/26/2018,9.325
74,09/25/2018,8.975000000000001
75,09/24/2018,9.015
76,09/21/2018,10.15
77,09/20/2018,11.8
78,09/19/2018,15.775
