,Date,Avg
1,01/11/2019,13.18
2,01/10/2019,12.9656
3,01/09/2019,12.885
4,01/08/2019,12.735
5,01/07/2019,12.59
6,01/04/2019,12.434999999999999
7,01/03/2019,12.39
8,01/02/2019,12.52
9,12/31/2018,12.34
10,12/28/2018,12.3
11,12/27/2018,12.205
12,12/26/2018,12.2
13,12/24/2018,11.945
14,12/21/2018,12.004999999999999
15,12/20/2018,12.030000000000001
16,12/19/2018,12.245000000000001
17,12/18/2018,12.2925
18,12/17/2018,12.370000000000001
19,12/14/2018,12.445
20,12/13/2018,12.48
21,12/12/2018,12.725000000000001
22,12/11/2018,12.7
23,12/10/2018,12.655
24,12/07/2018,12.775
25,12/06/2018,12.615499999999999
26,12/04/2018,12.85
27,12/03/2018,13.0
28,11/30/2018,12.925
29,11/29/2018,13.035
30,11/28/2018,12.935
31,11/27/2018,12.954999999999998
32,11/26/2018,13.075
33,11/23/2018,12.864999999999998
34,11/21/2018,12.940000000000001
35,11/20/2018,12.934999999999999
36,11/19/2018,13.145
37,11/16/2018,13.5375
38,11/15/2018,13.505
39,11/14/2018,13.785
40,11/13/2018,13.765
41,11/12/2018,13.735
42,11/09/2018,13.79
43,11/08/2018,13.840499999999999
44,11/07/2018,13.7
45,11/06/2018,13.5075
46,11/05/2018,13.58
47,11/02/2018,14.265
48,11/01/2018,13.594999999999999
49,10/31/2018,13.4031
50,10/30/2018,13.510000000000002
51,10/29/2018,13.705
52,10/26/2018,13.675
53,10/25/2018,13.925
54,10/24/2018,14.091899999999999
55,10/23/2018,14.145
56,10/22/2018,14.3575
57,10/19/2018,14.23
58,10/18/2018,14.34
59,10/17/2018,14.405000000000001
60,10/16/2018,14.309999999999999
61,10/15/2018,14.11
62,10/12/2018,14.2
63,10/11/2018,14.05385
64,10/10/2018,14.185
65,10/09/2018,14.3
66,10/08/2018,14.385000000000002
67,10/05/2018,14.3125
68,10/04/2018,14.455
69,10/03/2018,14.405000000000001
70,10/02/2018,14.41
71,10/01/2018,14.605
72,09/28/2018,14.875
73,09/27/2018,14.675
74,09/26/2018,14.575
75,09/25/2018,14.7
76,09/24/2018,14.575
77,09/21/2018,14.85
78,09/20/2018,14.95
79,09/19/2018,14.475
80,09/18/2018,14.85
81,09/17/2018,15.25
82,09/14/2018,16.25
83,09/13/2018,16.275
84,09/12/2018,16.175
85,09/11/2018,16.200000000000003
86,09/10/2018,16.275
87,09/07/2018,16.3
88,09/06/2018,16.375
89,09/05/2018,16.4125
90,09/04/2018,16.625
91,08/31/2018,16.65
92,08/30/2018,16.799999999999997
93,08/29/2018,16.862499999999997
94,08/28/2018,16.95
95,08/27/2018,17.1
96,08/24/2018,17.175
97,08/23/2018,17.15
98,08/22/2018,17.275
99,08/21/2018,17.225
100,08/20/2018,17.05
101,08/17/2018,16.875
102,08/16/2018,16.725
103,08/15/2018,16.450000000000003
104,08/14/2018,16.325
