,Date,Avg
1,01/10/2019,0.6448
2,01/09/2019,0.66595
3,01/08/2019,0.6587000000000001
4,01/07/2019,0.655
5,01/04/2019,0.6565
6,01/03/2019,0.73495
7,01/02/2019,0.71555
8,12/31/2018,0.7216499999999999
9,12/28/2018,0.7173
10,12/27/2018,0.7014
11,12/26/2018,0.6664
12,12/24/2018,0.6275
13,12/21/2018,0.62
14,12/20/2018,0.6267
15,12/19/2018,0.623
16,12/18/2018,0.6675
17,12/17/2018,0.67945
18,12/14/2018,0.7119
19,12/13/2018,0.669
20,12/12/2018,0.6772
21,12/11/2018,0.67825
22,12/10/2018,0.69
23,12/07/2018,0.70505
24,12/06/2018,0.685
25,12/04/2018,0.74525
26,12/03/2018,0.83955
27,11/30/2018,0.8906000000000001
28,11/29/2018,0.89395
29,11/28/2018,0.865
30,11/27/2018,0.84805
31,11/26/2018,0.8472999999999999
32,11/23/2018,0.8775
33,11/21/2018,0.885
34,11/20/2018,0.885
35,11/19/2018,0.99065
36,11/16/2018,0.99525
37,11/15/2018,0.96
38,11/14/2018,0.96115
39,11/13/2018,1.02
40,11/12/2018,1.075
41,11/09/2018,1.2025000000000001
42,11/08/2018,1.295
43,11/07/2018,1.365
44,11/06/2018,1.345
45,11/05/2018,1.34
46,11/02/2018,1.335
47,11/01/2018,1.245
48,10/31/2018,1.2425
49,10/30/2018,1.1749999999999998
50,10/29/2018,1.2175
51,10/26/2018,1.21
52,10/25/2018,1.1473499999999999
53,10/24/2018,1.415
54,10/23/2018,1.4525000000000001
55,10/22/2018,1.545
56,10/19/2018,1.6400000000000001
57,10/18/2018,1.725
58,10/17/2018,1.71065
59,10/16/2018,1.71
60,10/15/2018,1.645
61,10/12/2018,1.6775000000000002
62,10/11/2018,1.7349999999999999
63,10/10/2018,1.695
64,10/09/2018,1.5699999999999998
65,10/08/2018,1.52995
66,10/05/2018,1.625
67,10/04/2018,1.68125
68,10/03/2018,1.9625000000000001
69,10/02/2018,1.75
70,10/01/2018,1.825
71,09/28/2018,1.905
72,09/27/2018,1.88
73,09/26/2018,1.92
74,09/25/2018,1.9025
75,09/24/2018,1.835
76,09/21/2018,1.795
77,09/20/2018,1.72
78,09/19/2018,1.7349999999999999
79,09/18/2018,1.7850000000000001
80,09/17/2018,1.875
81,09/14/2018,1.93
82,09/13/2018,1.9020000000000001
83,09/12/2018,1.98
84,09/11/2018,1.9649999999999999
85,09/10/2018,2.0405
86,09/07/2018,2.265
87,09/06/2018,2.375
88,09/05/2018,2.3449999999999998
89,09/04/2018,2.3
90,08/31/2018,2.295
91,08/30/2018,2.3449999999999998
92,08/29/2018,2.44
93,08/28/2018,2.4736000000000002
94,08/27/2018,2.4509
95,08/24/2018,2.445
96,08/23/2018,2.4225
97,08/22/2018,2.52
98,08/21/2018,2.575
99,08/20/2018,2.55
100,08/17/2018,2.56
101,08/16/2018,2.52
102,08/15/2018,2.41
103,08/14/2018,2.6235
104,08/13/2018,2.86
105,08/10/2018,3.3150000000000004
