,Date,Avg
1,01/10/2019,34.4625
2,01/09/2019,34.47
3,01/08/2019,34.120000000000005
4,01/07/2019,33.197500000000005
5,01/04/2019,32.375
6,01/03/2019,31.58
7,01/02/2019,31.21
8,12/31/2018,30.99
9,12/28/2018,30.752499999999998
10,12/27/2018,29.875
11,12/26/2018,29.55205
12,12/24/2018,29.55205
13,12/21/2018,31.155
14,12/20/2018,31.385
15,12/19/2018,31.325000000000003
16,12/18/2018,30.96
17,12/17/2018,31.615000000000002
18,12/14/2018,32.15
19,12/13/2018,32.175
20,12/12/2018,31.86
21,12/11/2018,31.71
22,12/10/2018,31.36195
23,12/07/2018,32.22
24,12/06/2018,32.045
25,12/04/2018,33.34
26,12/03/2018,33.345
27,11/30/2018,32.6525
28,11/29/2018,32.897499999999994
29,11/28/2018,32.03
30,11/27/2018,32.205
31,11/26/2018,32.59
32,11/23/2018,32.54
33,11/21/2018,33.315
34,11/20/2018,32.94545
35,11/19/2018,32.864999999999995
36,11/16/2018,32.3275
37,11/15/2018,32.23
38,11/14/2018,32.24
39,11/13/2018,32.76905
40,11/12/2018,32.95
41,11/09/2018,32.79
42,11/08/2018,32.980000000000004
43,11/07/2018,33.215
44,11/06/2018,32.89
45,11/05/2018,31.93
46,11/02/2018,31.479999999999997
47,11/01/2018,31.395
48,10/31/2018,30.995
49,10/30/2018,30.325000000000003
50,10/29/2018,30.8975
51,10/26/2018,30.83
52,10/25/2018,31.509999999999998
53,10/24/2018,31.975
54,10/23/2018,31.881750000000004
55,10/22/2018,32.525
56,10/19/2018,32.74
57,10/18/2018,32.465
58,10/17/2018,32.832499999999996
59,10/16/2018,32.945
60,10/15/2018,32.325
61,10/12/2018,31.92755
62,10/11/2018,32.17
63,10/10/2018,33.120000000000005
64,10/09/2018,33.7
65,10/08/2018,33.760000000000005
66,10/05/2018,33.78315
67,10/04/2018,33.769999999999996
68,10/03/2018,33.56495
69,10/02/2018,33.18
70,10/01/2018,32.95
71,09/28/2018,32.39
72,09/27/2018,32.504999999999995
73,09/26/2018,32.682500000000005
74,09/25/2018,33.515
75,09/24/2018,34.2525
76,09/21/2018,34.43
77,09/20/2018,34.510000000000005
78,09/19/2018,34.41005
79,09/18/2018,34.260000000000005
80,09/17/2018,34.2625
81,09/14/2018,33.9377
82,09/13/2018,34.16
83,09/12/2018,34.26
84,09/11/2018,34.025000000000006
85,09/10/2018,33.9906
86,09/07/2018,33.845
87,09/06/2018,34.3675
88,09/05/2018,34.195
89,09/04/2018,34.2334
90,08/31/2018,34.349999999999994
91,08/30/2018,34.72
92,08/29/2018,34.95285
93,08/28/2018,35.425
94,08/27/2018,35.5275
95,08/24/2018,35.5925
96,08/23/2018,36.099999999999994
97,08/22/2018,36.095
98,08/21/2018,36.175
99,08/20/2018,36.082499999999996
100,08/17/2018,35.595
101,08/16/2018,35.09
102,08/15/2018,34.91
103,08/14/2018,35.480000000000004
104,08/13/2018,35.7775
105,08/10/2018,36.0167
106,08/09/2018,35.95
107,08/08/2018,35.67
108,08/07/2018,36.079499999999996
109,08/06/2018,36.31
110,08/03/2018,35.9
111,08/02/2018,35.1275
112,08/01/2018,35.205
113,07/31/2018,35.3975
114,07/30/2018,35.205
115,07/27/2018,35.195
116,07/26/2018,34.96
117,07/25/2018,34.9525
118,07/24/2018,34.765
119,07/23/2018,34.46
120,07/20/2018,35.057500000000005
121,07/19/2018,34.974999999999994
122,07/18/2018,34.215
123,07/17/2018,34.864999999999995
124,07/16/2018,35.35255
125,07/13/2018,35.66
126,07/12/2018,35.525000000000006
127,07/11/2018,35.44
128,07/10/2018,35.586749999999995
129,07/09/2018,35.4775
130,07/06/2018,35.2275
131,07/05/2018,35.57
132,07/03/2018,35.2845
133,07/02/2018,35.125
134,06/29/2018,35.29
135,06/28/2018,32.665
136,06/27/2018,31.9775
137,06/26/2018,31.815
138,06/25/2018,31.4175
139,06/22/2018,31.64
140,06/21/2018,31.46
141,06/20/2018,31.83
142,06/19/2018,31.855
143,06/18/2018,32.1
144,06/15/2018,32.29
145,06/14/2018,32.6131
146,06/13/2018,32.480000000000004
147,06/12/2018,32.292500000000004
148,06/11/2018,31.799999999999997
149,06/08/2018,31.235
150,06/07/2018,31.205
151,06/06/2018,31.35
152,06/05/2018,31.315
153,06/04/2018,31.115000000000002
154,06/01/2018,30.92
155,05/31/2018,30.97
156,05/30/2018,30.87995
157,05/29/2018,30.765
158,05/25/2018,31.189999999999998
159,05/24/2018,31.593
160,05/23/2018,31.505000000000003
161,05/22/2018,31.97515
162,05/21/2018,32.0475
163,05/18/2018,32.3425
164,05/17/2018,32.92
165,05/16/2018,32.9225
166,05/15/2018,32.98
167,05/14/2018,33.3825
168,05/11/2018,33.4675
169,05/10/2018,33.254999999999995
170,05/09/2018,32.0085
171,05/08/2018,31.2775
172,05/07/2018,31.61
173,05/04/2018,31.055
174,05/03/2018,30.75495
175,05/02/2018,30.810000000000002
176,05/01/2018,30.475
177,04/30/2018,30.055
178,04/27/2018,29.586550000000003
179,04/26/2018,29.502499999999998
180,04/25/2018,29.33995
181,04/24/2018,30.005000000000003
182,04/23/2018,31.057499999999997
183,04/20/2018,31.59
184,04/19/2018,32.575
185,04/18/2018,33.305
186,04/17/2018,33.1575
187,04/16/2018,32.43
188,04/13/2018,32.0675
189,04/12/2018,32.015
190,04/11/2018,32.035
191,04/10/2018,32.1625
192,04/09/2018,31.487499999999997
193,04/06/2018,31.41
194,04/05/2018,31.240000000000002
195,04/04/2018,30.335
196,04/03/2018,30.265
197,04/02/2018,30.83
198,03/29/2018,30.915
199,03/28/2018,30.42005
200,03/27/2018,30.46
201,03/26/2018,29.88
202,03/23/2018,30.4375
