,Date,Avg
1,01/10/2019,42.555
2,01/09/2019,42.685
3,01/08/2019,42.84
4,01/07/2019,42.885
5,01/04/2019,42.480000000000004
6,01/03/2019,41.385000000000005
7,01/02/2019,41.435
8,12/31/2018,41.66
9,12/28/2018,41.57
10,12/27/2018,40.545
11,12/26/2018,40.292199999999994
12,12/24/2018,40.25
13,12/21/2018,40.9325
14,12/20/2018,40.585
15,12/19/2018,41.0625
16,12/18/2018,41.795
17,12/17/2018,42.3
18,12/14/2018,42.81
19,12/13/2018,43.3705
20,12/12/2018,43.5625
21,12/11/2018,42.88
22,12/10/2018,42.31
23,12/07/2018,42.835
24,12/06/2018,42.28
25,12/04/2018,44.06
26,12/03/2018,44.955
27,11/30/2018,44.897499999999994
28,11/29/2018,44.879999999999995
29,11/28/2018,44.370000000000005
30,11/27/2018,44.307500000000005
31,11/26/2018,44.775
32,11/23/2018,44.34
33,11/21/2018,44.705
34,11/20/2018,45.595
35,11/19/2018,45.825
36,11/16/2018,46.09
37,11/15/2018,45.62
38,11/14/2018,45.7725
39,11/13/2018,45.485
40,11/12/2018,46.114999999999995
41,11/09/2018,47.025
42,11/08/2018,47.209999999999994
43,11/07/2018,47.17
44,11/06/2018,46.620000000000005
45,11/05/2018,46.13249999999999
46,11/02/2018,45.68
47,11/01/2018,45.77095
48,10/31/2018,46.915
49,10/30/2018,46.845
50,10/29/2018,46.535
51,10/26/2018,44.400000000000006
52,10/25/2018,43.144999999999996
53,10/24/2018,40.77
54,10/23/2018,41.385000000000005
55,10/22/2018,42.285
56,10/19/2018,42.625
57,10/18/2018,42.675
58,10/17/2018,42.975
59,10/16/2018,42.75
60,10/15/2018,42.375
61,10/12/2018,42.879999999999995
62,10/11/2018,44.165
63,10/10/2018,45.28
64,10/09/2018,44.935
65,10/08/2018,44.535
66,10/05/2018,44.045
67,10/04/2018,44.015
68,10/03/2018,43.6125
69,10/02/2018,43.76
70,10/01/2018,44.82
71,09/28/2018,45.1
72,09/27/2018,45.225
73,09/26/2018,45.425
74,09/25/2018,45.8
75,09/24/2018,46.225
76,09/21/2018,46.35
77,09/20/2018,45.775000000000006
78,09/19/2018,45.875
79,09/18/2018,46.224999999999994
80,09/17/2018,47.025
81,09/14/2018,46.875
82,09/13/2018,45.95
83,09/12/2018,45.462500000000006
84,09/11/2018,45.825
85,09/10/2018,46.2375
86,09/07/2018,46.075
87,09/06/2018,45.625
88,09/05/2018,45.5
89,09/04/2018,45.475
90,08/31/2018,45.5
91,08/30/2018,45.275000000000006
92,08/29/2018,44.775
93,08/28/2018,44.775
94,08/27/2018,44.95
95,08/24/2018,44.5
96,08/23/2018,44.099999999999994
97,08/22/2018,43.9875
98,08/21/2018,43.65
99,08/20/2018,43.9
100,08/17/2018,44.175
101,08/16/2018,44.25
102,08/15/2018,44.075
103,08/14/2018,44.025
104,08/13/2018,43.85
105,08/10/2018,43.525000000000006
106,08/09/2018,43.75
107,08/08/2018,43.4
108,08/07/2018,43.85
109,08/06/2018,44.425
110,08/03/2018,44.725
111,08/02/2018,45.5
112,08/01/2018,45.9125
113,07/31/2018,46.375
114,07/30/2018,45.95
115,07/27/2018,45.775000000000006
116,07/26/2018,44.125
117,07/25/2018,42.425
118,07/24/2018,42.45
119,07/23/2018,42.175
120,07/20/2018,41.975
121,07/19/2018,41.65
122,07/18/2018,41.875
123,07/17/2018,41.849999999999994
124,07/16/2018,41.650000000000006
125,07/13/2018,41.4
126,07/12/2018,41.3
127,07/11/2018,41.2
128,07/10/2018,41.275
129,07/09/2018,40.849999999999994
130,07/06/2018,40.5
131,07/05/2018,40.349999999999994
132,07/03/2018,40.575
133,07/02/2018,40.224999999999994
134,06/29/2018,40.45
135,06/28/2018,40.625
136,06/27/2018,40.825
137,06/26/2018,41.099999999999994
138,06/25/2018,41.1
139,06/22/2018,41.15
140,06/21/2018,41.224999999999994
141,06/20/2018,41.55
142,06/19/2018,40.925
143,06/18/2018,40.599999999999994
144,06/15/2018,40.4
145,06/14/2018,40.175
146,06/13/2018,40.2
147,06/12/2018,40.349999999999994
148,06/11/2018,40.55
149,06/08/2018,40.45
150,06/07/2018,40.400000000000006
151,06/06/2018,40.075
152,06/05/2018,39.725
153,06/04/2018,40.0
154,06/01/2018,39.775
155,05/31/2018,39.825
156,05/30/2018,40.125
157,05/29/2018,39.825
158,05/25/2018,40.349999999999994
159,05/24/2018,40.35
160,05/23/2018,40.6375
161,05/22/2018,40.787499999999994
162,05/21/2018,40.866299999999995
163,05/18/2018,40.7625
164,05/17/2018,40.225
165,05/16/2018,39.974999999999994
166,05/15/2018,39.55
167,05/14/2018,40.125
168,05/11/2018,40.725
169,05/10/2018,40.3048
170,05/09/2018,40.025
171,05/08/2018,39.975
172,05/07/2018,40.125
173,05/04/2018,39.900000000000006
174,05/03/2018,39.7
175,05/02/2018,40.45
176,05/01/2018,40.900000000000006
177,04/30/2018,41.1
178,04/27/2018,41.2
179,04/26/2018,40.675
180,04/25/2018,40.9
181,04/24/2018,41.177499999999995
182,04/23/2018,41.475
183,04/20/2018,41.55
184,04/19/2018,41.65
185,04/18/2018,41.7375
186,04/17/2018,41.975
187,04/16/2018,41.825
188,04/13/2018,41.150000000000006
189,04/12/2018,41.275
190,04/11/2018,41.05
191,04/10/2018,40.974999999999994
192,04/09/2018,40.925
193,04/06/2018,41.125
194,04/05/2018,41.55
195,04/04/2018,41.175
196,04/03/2018,40.2
