,Date,Avg
1,01/11/2019,28.0409
2,01/10/2019,27.6095
3,01/09/2019,27.6095
4,01/08/2019,27.64
5,01/07/2019,27.68
6,01/04/2019,27.68
7,01/03/2019,26.7522
8,01/02/2019,26.801099999999998
9,12/31/2018,27.0185
10,12/28/2018,26.996299999999998
11,12/27/2018,27.815
12,12/26/2018,27.815
13,12/24/2018,27.815
14,12/21/2018,27.815
15,12/20/2018,27.815
16,12/19/2018,28.28
17,12/18/2018,28.105249999999998
18,12/17/2018,28.1424
19,12/14/2018,28.57
20,12/13/2018,28.564999999999998
21,12/12/2018,28.2993
22,12/11/2018,28.424
23,12/10/2018,28.424
24,12/07/2018,28.424
25,12/06/2018,28.587
26,12/04/2018,28.587
27,12/03/2018,28.587
28,11/30/2018,28.543999999999997
29,11/29/2018,28.4421
30,11/28/2018,28.4421
31,11/27/2018,28.4421
32,11/26/2018,28.4421
33,11/23/2018,28.4421
34,11/21/2018,28.4421
35,11/20/2018,28.4421
36,11/19/2018,28.4421
37,11/16/2018,28.4421
38,11/15/2018,28.5815
39,11/14/2018,27.9061
40,11/13/2018,28.63
41,11/12/2018,28.63
42,11/09/2018,28.63
43,11/08/2018,28.63
44,11/07/2018,28.63
45,11/06/2018,28.67
46,11/05/2018,28.6845
47,11/02/2018,27.6199
48,11/01/2018,27.6199
49,10/31/2018,27.576950000000004
50,10/30/2018,27.1479
51,10/29/2018,27.3687
52,10/26/2018,27.5791
53,10/25/2018,27.51605
54,10/24/2018,27.825
55,10/23/2018,27.67675
56,10/22/2018,28.0438
57,10/19/2018,28.528000000000002
58,10/18/2018,28.528000000000002
59,10/17/2018,28.528000000000002
60,10/16/2018,28.3277
61,10/15/2018,28.0
62,10/12/2018,28.0925
63,10/11/2018,27.75495
64,10/10/2018,28.2801
65,10/09/2018,28.34505
66,10/08/2018,28.1118
67,10/05/2018,28.1118
68,10/04/2018,28.73
69,10/03/2018,28.8019
70,10/02/2018,29.5519
71,10/01/2018,29.5519
72,09/28/2018,29.5519
73,09/27/2018,29.6127
74,09/26/2018,29.7699
75,09/25/2018,29.7699
76,09/24/2018,29.7699
77,09/21/2018,29.76995
78,09/20/2018,29.46
79,09/19/2018,29.405
80,09/18/2018,29.033
81,09/17/2018,28.7829
82,09/14/2018,28.84635
83,09/13/2018,29.05975
84,09/12/2018,28.57415
85,09/11/2018,28.115949999999998
86,09/10/2018,28.69
87,09/07/2018,28.5134
88,09/06/2018,28.5134
89,09/05/2018,28.5155
90,09/04/2018,28.90175
91,08/31/2018,29.08
92,08/30/2018,29.335
93,08/29/2018,29.9657
94,08/28/2018,30.064999999999998
95,08/27/2018,30.155
96,08/24/2018,29.58
97,08/23/2018,29.6212
98,08/22/2018,29.6212
99,08/21/2018,29.51
100,08/20/2018,28.9789
101,08/17/2018,28.675
102,08/16/2018,28.675
103,08/15/2018,28.4782
104,08/14/2018,29.221049999999998
105,08/13/2018,29.079
106,08/10/2018,29.3788
107,08/09/2018,30.32
108,08/08/2018,30.3999
109,08/07/2018,30.35
110,08/06/2018,30.35
111,08/03/2018,30.35
112,08/02/2018,30.25
113,08/01/2018,30.4754
114,07/31/2018,30.63
115,07/30/2018,30.4347
116,07/27/2018,30.51475
117,07/26/2018,30.5123
