,Date,Avg
1,01/10/2019,1.5150000000000001
2,01/09/2019,1.5350000000000001
3,01/08/2019,1.59145
4,01/07/2019,1.6099999999999999
5,01/04/2019,1.67405
6,01/03/2019,1.495
7,01/02/2019,1.34885
8,12/31/2018,1.275
9,12/28/2018,1.335
10,12/27/2018,1.35
11,12/26/2018,1.33
12,12/24/2018,1.295
13,12/21/2018,1.45
14,12/20/2018,1.47
15,12/19/2018,1.525
16,12/18/2018,1.5350000000000001
17,12/17/2018,1.56
18,12/14/2018,1.65
19,12/13/2018,1.72
20,12/12/2018,1.74495
21,12/11/2018,1.7556
22,12/10/2018,1.8167
23,12/07/2018,1.79
24,12/06/2018,1.815
25,12/04/2018,1.875
26,12/03/2018,1.87025
27,11/30/2018,1.9
28,11/29/2018,1.895
29,11/28/2018,1.8599
30,11/27/2018,1.8250000000000002
31,11/26/2018,1.89725
32,11/23/2018,1.9449999999999998
33,11/21/2018,1.905
34,11/20/2018,1.88
35,11/19/2018,1.94
36,11/16/2018,2.045
37,11/15/2018,2.0599999999999996
38,11/14/2018,2.12
39,11/13/2018,2.1356
40,11/12/2018,2.175
41,11/09/2018,2.11
42,11/08/2018,2.045
43,11/07/2018,2.135
44,11/06/2018,2.08
45,11/05/2018,2.1085000000000003
46,11/02/2018,2.06005
47,11/01/2018,1.98
48,10/31/2018,1.955
49,10/30/2018,1.905
50,10/29/2018,2.0700000000000003
51,10/26/2018,2.0452
52,10/25/2018,2.0945
53,10/24/2018,2.11855
54,10/23/2018,1.9899999999999998
55,10/22/2018,2.02
56,10/19/2018,2.0549999999999997
57,10/18/2018,2.08
58,10/17/2018,2.12
59,10/16/2018,2.17
60,10/15/2018,2.14
61,10/12/2018,2.12995
62,10/11/2018,2.035
63,10/10/2018,2.04015
64,10/09/2018,2.11365
65,10/08/2018,2.165
66,10/05/2018,2.17645
67,10/04/2018,2.17395
68,10/03/2018,2.285
69,10/02/2018,2.285
70,10/01/2018,2.3049999999999997
71,09/28/2018,2.3135
72,09/27/2018,2.285
73,09/26/2018,2.325
74,09/25/2018,2.39105
75,09/24/2018,2.2859
76,09/21/2018,2.175
77,09/20/2018,2.115
78,09/19/2018,2.138
79,09/18/2018,2.1
80,09/17/2018,2.06
81,09/14/2018,2.115
82,09/13/2018,2.205
83,09/12/2018,2.27
84,09/11/2018,2.295
85,09/10/2018,2.4883
86,09/07/2018,2.44
87,09/06/2018,2.48
88,09/05/2018,2.49
89,09/04/2018,2.67175
90,08/31/2018,2.7150499999999997
91,08/30/2018,2.6550000000000002
92,08/29/2018,2.5042
93,08/28/2018,2.4695
94,08/27/2018,2.4699999999999998
95,08/24/2018,2.52
96,08/23/2018,2.525
97,08/22/2018,2.5524
98,08/21/2018,2.44055
99,08/20/2018,2.71995
100,08/17/2018,2.8045
101,08/16/2018,2.9699999999999998
102,08/15/2018,3.065
103,08/14/2018,2.8150000000000004
104,08/13/2018,2.62
105,08/10/2018,2.565
106,08/09/2018,2.58
107,08/08/2018,2.335
108,08/07/2018,2.19
