,Date,Avg
1,01/10/2019,8.45
2,01/09/2019,8.195
3,01/08/2019,7.865
4,01/07/2019,8.045
5,01/04/2019,8.29
6,01/03/2019,7.975
7,01/02/2019,7.9025
8,12/31/2018,7.779999999999999
9,12/28/2018,7.73
10,12/27/2018,7.762499999999999
11,12/26/2018,7.665
12,12/24/2018,7.7
13,12/21/2018,7.890000000000001
14,12/20/2018,8.02
15,12/19/2018,8.075
16,12/18/2018,8.225
17,12/17/2018,8.350000000000001
18,12/14/2018,8.48
19,12/13/2018,8.975
20,12/12/2018,8.870000000000001
21,12/11/2018,8.715
22,12/10/2018,8.69
23,12/07/2018,8.91
24,12/06/2018,8.899999999999999
25,12/04/2018,9.17
26,12/03/2018,9.445
27,11/30/2018,9.495000000000001
28,11/29/2018,9.415
29,11/28/2018,9.280000000000001
30,11/27/2018,9.2125
31,11/26/2018,9.415
32,11/23/2018,9.555
33,11/21/2018,9.6
34,11/20/2018,9.385000000000002
35,11/19/2018,9.559999999999999
36,11/16/2018,9.7883
37,11/15/2018,10.1893
38,11/14/2018,9.0625
39,11/13/2018,9.149999999999999
40,11/12/2018,9.2925
41,11/09/2018,9.38
42,11/08/2018,9.565
43,11/07/2018,9.925
44,11/06/2018,9.945
45,11/05/2018,10.1
46,11/02/2018,10.155000000000001
47,11/01/2018,10.0425
48,10/31/2018,10.015
49,10/30/2018,10.13995
50,10/29/2018,10.105
51,10/26/2018,10.035
52,10/25/2018,10.04
53,10/24/2018,10.04
54,10/23/2018,10.1075
55,10/22/2018,10.195
56,10/19/2018,10.219999999999999
57,10/18/2018,10.254999999999999
58,10/17/2018,10.4188
59,10/16/2018,10.45
60,10/15/2018,10.445
61,10/12/2018,10.465
62,10/11/2018,10.635000000000002
63,10/10/2018,10.675
64,10/09/2018,10.684999999999999
65,10/08/2018,10.605
66,10/05/2018,10.5
67,10/04/2018,10.52
68,10/03/2018,10.5
69,10/02/2018,10.415
70,10/01/2018,10.684999999999999
71,09/28/2018,10.67505
72,09/27/2018,10.725
73,09/26/2018,10.8625
74,09/25/2018,10.575
75,09/24/2018,10.64325
76,09/21/2018,11.05
77,09/20/2018,10.825
78,09/19/2018,10.725000000000001
79,09/18/2018,10.875
80,09/17/2018,11.05
81,09/14/2018,11.024999999999999
82,09/13/2018,10.787500000000001
83,09/12/2018,10.725000000000001
84,09/11/2018,10.774999999999999
85,09/10/2018,10.75
86,09/07/2018,10.675
87,09/06/2018,10.75
88,09/05/2018,10.875
89,09/04/2018,10.975
90,08/31/2018,11.175
91,08/30/2018,11.125
92,08/29/2018,11.05
93,08/28/2018,11.080950000000001
94,08/27/2018,11.125
95,08/24/2018,11.175
96,08/23/2018,11.3
97,08/22/2018,11.3125
98,08/21/2018,11.2625
99,08/20/2018,11.325
100,08/17/2018,11.254999999999999
101,08/16/2018,11.4625
102,08/15/2018,11.4
103,08/14/2018,11.5625
104,08/13/2018,11.6375
105,08/10/2018,11.7
106,08/09/2018,11.675
107,08/08/2018,11.475
108,08/07/2018,11.5
109,08/06/2018,11.275
110,08/03/2018,10.975000000000001
111,08/02/2018,11.25
112,08/01/2018,11.425
113,07/31/2018,11.399999999999999
114,07/30/2018,11.475000000000001
115,07/27/2018,11.825
116,07/26/2018,12.149999999999999
117,07/25/2018,12.225000000000001
118,07/24/2018,12.2625
119,07/23/2018,12.25
120,07/20/2018,12.225
121,07/19/2018,11.8625
122,07/18/2018,11.75
123,07/17/2018,11.8275
124,07/16/2018,11.925
125,07/13/2018,12.1525
126,07/12/2018,12.425
127,07/11/2018,12.4125
128,07/10/2018,12.4375
129,07/09/2018,12.3
130,07/06/2018,11.95
131,07/05/2018,11.8
132,07/03/2018,11.899999999999999
133,07/02/2018,12.149999999999999
134,06/29/2018,12.162500000000001
135,06/28/2018,12.275
136,06/27/2018,12.3
137,06/26/2018,12.5875
138,06/25/2018,12.25
139,06/22/2018,12.375
140,06/21/2018,12.8
141,06/20/2018,12.88625
142,06/19/2018,12.7
143,06/18/2018,12.379999999999999
144,06/15/2018,12.675
145,06/14/2018,12.825
146,06/13/2018,13.125
147,06/12/2018,13.225
148,06/11/2018,13.25
149,06/08/2018,13.25
150,06/07/2018,13.075
151,06/06/2018,13.1125
152,06/05/2018,13.025
153,06/04/2018,13.024999999999999
154,06/01/2018,12.7
155,05/31/2018,12.325
156,05/30/2018,12.337499999999999
157,05/29/2018,12.4
158,05/25/2018,12.575
159,05/24/2018,12.55
160,05/23/2018,12.875
161,05/22/2018,13.1875
162,05/21/2018,13.325
163,05/18/2018,13.25
164,05/17/2018,13.175
165,05/16/2018,13.05
166,05/15/2018,12.875
167,05/14/2018,12.875
168,05/11/2018,13.1125
169,05/10/2018,12.975000000000001
170,05/09/2018,13.7625
171,05/08/2018,14.625
172,05/07/2018,14.95
173,05/04/2018,14.725
174,05/03/2018,14.129999999999999
175,05/02/2018,13.85
176,05/01/2018,13.625
177,04/30/2018,13.55
178,04/27/2018,13.275
179,04/26/2018,13.15
180,04/25/2018,13.1125
181,04/24/2018,13.399999999999999
182,04/23/2018,13.2625
183,04/20/2018,13.1275
184,04/19/2018,13.370000000000001
185,04/18/2018,13.475
186,04/17/2018,13.425
187,04/16/2018,13.425
188,04/13/2018,13.4376
189,04/12/2018,13.525
190,04/11/2018,13.4
191,04/10/2018,13.1125
192,04/09/2018,13.0
193,04/06/2018,13.0
194,04/05/2018,13.087499999999999
195,04/04/2018,12.925
196,04/03/2018,12.8875
197,04/02/2018,12.975
198,03/29/2018,13.2
199,03/28/2018,13.004999999999999
200,03/27/2018,13.225000000000001
201,03/26/2018,13.225000000000001
202,03/23/2018,13.2
203,03/22/2018,13.2375
204,03/21/2018,13.325
205,03/20/2018,13.2
206,03/19/2018,13.125
207,03/16/2018,13.2
208,03/15/2018,13.225
209,03/14/2018,13.5625
210,03/13/2018,13.975000000000001
211,03/12/2018,13.8
212,03/09/2018,13.5
213,03/08/2018,13.55
214,03/07/2018,13.5275
215,03/06/2018,13.4375
216,03/05/2018,13.25
217,03/02/2018,12.899999999999999
218,03/01/2018,12.875
219,02/28/2018,12.975
220,02/27/2018,13.025
221,02/26/2018,13.1025
222,02/23/2018,13.1
223,02/22/2018,13.245000000000001
224,02/21/2018,13.025
225,02/20/2018,12.850000000000001
226,02/16/2018,13.024999999999999
227,02/15/2018,12.899999999999999
228,02/14/2018,12.774999999999999
229,02/13/2018,12.8
230,02/12/2018,12.95
231,02/09/2018,12.95
232,02/08/2018,13.25
233,02/07/2018,13.175
234,02/06/2018,12.8875
235,02/05/2018,13.075
236,02/02/2018,13.225
237,02/01/2018,12.98
238,01/31/2018,11.875
239,01/30/2018,11.8
240,01/29/2018,11.825
241,01/26/2018,11.95
