,Date,Avg
1,01/10/2019,89.97999999999999
2,01/09/2019,89.44
3,01/08/2019,88.715
4,01/07/2019,85.77
5,01/04/2019,82.64500000000001
6,01/03/2019,78.985
7,01/02/2019,78.92
8,12/31/2018,79.34
9,12/28/2018,79.295
10,12/27/2018,78.11
11,12/26/2018,75.93
12,12/24/2018,75.89
13,12/21/2018,77.54499999999999
14,12/20/2018,77.925
15,12/19/2018,79.2805
16,12/18/2018,80.5875
17,12/17/2018,80.25
18,12/14/2018,80.54505
19,12/13/2018,82.3575
20,12/12/2018,84.14
21,12/11/2018,84.02315
22,12/10/2018,83.44945
23,12/07/2018,83.68
24,12/06/2018,81.69
25,12/04/2018,82.945
26,12/03/2018,84.99000000000001
27,11/30/2018,85.28
28,11/29/2018,85.935
29,11/28/2018,85.12
30,11/27/2018,84.455
31,11/26/2018,83.75
32,11/23/2018,83.33500000000001
33,11/21/2018,84.4525
34,11/20/2018,81.92500000000001
35,11/19/2018,84.4625
36,11/16/2018,86.43
37,11/15/2018,86.57
38,11/14/2018,86.67
39,11/13/2018,88.16999999999999
40,11/12/2018,87.445
41,11/09/2018,90.53999999999999
42,11/08/2018,93.285
43,11/07/2018,93.445
44,11/06/2018,92.535
45,11/05/2018,92.11
46,11/02/2018,93.82
47,11/01/2018,93.025
48,10/31/2018,92.655
49,10/30/2018,92.91499999999999
50,10/29/2018,93.21000000000001
51,10/26/2018,97.17500000000001
52,10/25/2018,98.55000000000001
53,10/24/2018,98.15
54,10/23/2018,98.93
55,10/22/2018,102.74
56,10/19/2018,104.735
57,10/18/2018,106.3112
58,10/17/2018,108.15
59,10/16/2018,107.52000000000001
60,10/15/2018,105.525
61,10/12/2018,106.27
62,10/11/2018,103.845
63,10/10/2018,107.045
64,10/09/2018,110.75
65,10/08/2018,111.5425
66,10/05/2018,113.87
67,10/04/2018,114.575
68,10/03/2018,117.19
69,10/02/2018,117.21000000000001
70,10/01/2018,118.795
71,09/28/2018,119.83500000000001
72,09/27/2018,118.66499999999999
73,09/26/2018,118.2075
74,09/25/2018,115.655
75,09/24/2018,114.7195
76,09/21/2018,114.995
77,09/20/2018,113.50999999999999
78,09/19/2018,112.05
79,09/18/2018,112.91999999999999
80,09/17/2018,113.68
81,09/14/2018,115.13
82,09/13/2018,113.8177
83,09/12/2018,112.695
84,09/11/2018,111.855
85,09/10/2018,114.26
86,09/07/2018,114.315
87,09/06/2018,112.495
88,09/05/2018,112.20500000000001
89,09/04/2018,113.17
90,08/31/2018,114.2945
91,08/30/2018,118.655
92,08/29/2018,127.955
93,08/28/2018,128.485
94,08/27/2018,129.32
95,08/24/2018,127.925
96,08/23/2018,126.89
97,08/22/2018,126.865
98,08/21/2018,127.5675
99,08/20/2018,126.94
100,08/17/2018,128.21
101,08/16/2018,129.47500000000002
102,08/15/2018,128.39
103,08/14/2018,130.7174
104,08/13/2018,132.04500000000002
105,08/10/2018,129.4075
106,08/09/2018,128.16
107,08/08/2018,128.005
108,08/07/2018,129.04500000000002
109,08/06/2018,129.0575
110,08/03/2018,131.425
111,08/02/2018,127.16
112,08/01/2018,129.115
113,07/31/2018,127.15050000000001
114,07/30/2018,129.58499999999998
115,07/27/2018,134.61495
116,07/26/2018,144.53
117,07/25/2018,145.51999999999998
118,07/24/2018,145.3375
119,07/23/2018,146.60000000000002
120,07/20/2018,148.46499999999997
121,07/19/2018,148.233
122,07/18/2018,148.85505
123,07/17/2018,147.12
124,07/16/2018,147.765
125,07/13/2018,149.31905
126,07/12/2018,147.5475
127,07/11/2018,144.515
128,07/10/2018,144.35500000000002
129,07/09/2018,144.5775
130,07/06/2018,144.125
131,07/05/2018,142.765
132,07/03/2018,142.57999999999998
133,07/02/2018,141.895
134,06/29/2018,141.84
135,06/28/2018,139.61
136,06/27/2018,139.945
137,06/26/2018,141.635
138,06/25/2018,139.86955
139,06/22/2018,143.29
140,06/21/2018,143.19
141,06/20/2018,143.99
142,06/19/2018,143.22500000000002
143,06/18/2018,144.065
144,06/15/2018,145.39
145,06/14/2018,145.225
146,06/13/2018,142.63
147,06/12/2018,139.54500000000002
148,06/11/2018,139.485
149,06/08/2018,137.14499999999998
150,06/07/2018,137.115
151,06/06/2018,137.255
152,06/05/2018,136.14
153,06/04/2018,135.335
154,06/01/2018,133.735
155,05/31/2018,131.655
156,05/30/2018,131.59
157,05/29/2018,130.675
158,05/25/2018,131.875
159,05/24/2018,131.53
160,05/23/2018,132.18
161,05/22/2018,132.82
162,05/21/2018,132.825
163,05/18/2018,131.045
164,05/17/2018,130.81
165,05/16/2018,129.60500000000002
166,05/15/2018,130.955
167,05/14/2018,132.45999999999998
168,05/11/2018,133.35000000000002
169,05/10/2018,131.82999999999998
170,05/09/2018,129.255
171,05/08/2018,123.245
172,05/07/2018,124.57
173,05/04/2018,121.305
174,05/03/2018,119.595
175,05/02/2018,119.42500000000001
176,05/01/2018,118.665
177,04/30/2018,117.52
178,04/27/2018,117.68
179,04/26/2018,118.3375
180,04/25/2018,117.35
181,04/24/2018,119.08500000000001
182,04/23/2018,120.82
183,04/20/2018,121.23
184,04/19/2018,124.08500000000001
185,04/18/2018,124.72999999999999
186,04/17/2018,123.87
187,04/16/2018,122.0375
188,04/13/2018,120.83000000000001
189,04/12/2018,120.295
190,04/11/2018,119.4075
191,04/10/2018,119.775
192,04/09/2018,119.8
193,04/06/2018,119.43
194,04/05/2018,121.66499999999999
195,04/04/2018,118.425
196,04/03/2018,119.235
197,04/02/2018,119.16
198,03/29/2018,120.9
199,03/28/2018,119.82
200,03/27/2018,122.955
201,03/26/2018,125.245
202,03/23/2018,123.33
203,03/22/2018,124.14750000000001
204,03/21/2018,126.68
205,03/20/2018,126.405
206,03/19/2018,126.125
207,03/16/2018,129.63
208,03/15/2018,128.195
209,03/14/2018,125.86000000000001
210,03/13/2018,127.58834999999999
211,03/12/2018,128.405
212,03/09/2018,129.525
213,03/08/2018,128.335
214,03/07/2018,125.37960000000001
215,03/06/2018,125.025
216,03/05/2018,125.15995000000001
217,03/02/2018,122.945
218,03/01/2018,123.13499999999999
219,02/28/2018,125.71000000000001
220,02/27/2018,127.07499999999999
221,02/26/2018,127.855
222,02/23/2018,125.50999999999999
223,02/22/2018,125.13499999999999
224,02/21/2018,126.455
225,02/20/2018,126.44999999999999
226,02/16/2018,125.965
227,02/15/2018,125.235
228,02/14/2018,123.05000000000001
229,02/13/2018,121.85499999999999
230,02/12/2018,122.845
231,02/09/2018,118.405
232,02/08/2018,119.75999999999999
233,02/07/2018,123.59
234,02/06/2018,120.55495
235,02/05/2018,123.445
236,02/02/2018,126.315
237,02/01/2018,128.0355
238,01/31/2018,128.74
239,01/30/2018,117.86
240,01/29/2018,117.31
241,01/26/2018,114.89
242,01/25/2018,114.82
243,01/24/2018,116.33500000000001
244,01/23/2018,117.80545000000001
245,01/22/2018,117.06
246,01/19/2018,115.5655
247,01/18/2018,114.41499999999999
248,01/17/2018,112.475
249,01/16/2018,113.155
250,01/12/2018,112.19495
251,01/11/2018,112.35
252,01/10/2018,112.293
253,01/09/2018,112.055
254,01/08/2018,112.6845
255,01/05/2018,110.1725
256,01/04/2018,108.61
257,01/03/2018,110.35
258,01/02/2018,107.675
259,12/29/2017,105.035
260,12/28/2017,105.05
261,12/27/2017,105.50999999999999
262,12/26/2017,105.33500000000001
263,12/22/2017,106.9925
264,12/21/2017,108.2575
265,12/20/2017,108.01
266,12/19/2017,107.2229
267,12/18/2017,108.28
268,12/15/2017,108.155
269,12/14/2017,106.16
270,12/13/2017,106.765
271,12/12/2017,107.97
272,12/11/2017,106.58
273,12/08/2017,105.41
274,12/07/2017,104.175
275,12/06/2017,102.16499999999999
276,12/05/2017,102.4113
277,12/04/2017,103.2775
278,12/01/2017,105.41
279,11/30/2017,105.78
280,11/29/2017,107.17
281,11/28/2017,108.63
282,11/27/2017,107.5375
283,11/24/2017,108.08500000000001
284,11/22/2017,107.525
285,11/21/2017,108.15495000000001
286,11/20/2017,107.6
287,11/17/2017,108.525
288,11/16/2017,112.16999999999999
289,11/15/2017,111.695
290,11/14/2017,112.14500000000001
291,11/13/2017,112.215
292,11/10/2017,111.82499999999999
293,11/09/2017,112.12
294,11/08/2017,113.85
295,11/07/2017,111.4
296,11/06/2017,112.13
297,11/03/2017,113.16499999999999
298,11/02/2017,113.56
299,11/01/2017,113.94
300,10/31/2017,118.105
301,10/30/2017,117.205
302,10/27/2017,116.47999999999999
303,10/26/2017,116.03999999999999
304,10/25/2017,113.735
305,10/24/2017,113.7415
306,10/23/2017,113.58000000000001
307,10/20/2017,113.715
308,10/19/2017,112.1
309,10/18/2017,112.03
310,10/17/2017,116.89
311,10/16/2017,118.025
312,10/13/2017,118.235
313,10/12/2017,116.77505
314,10/11/2017,116.75999999999999
315,10/10/2017,118.1
316,10/09/2017,118.485
317,10/06/2017,119.36500000000001
318,10/05/2017,118.84
319,10/04/2017,117.58
320,10/03/2017,117.43
321,10/02/2017,118.33
322,09/29/2017,117.235
323,09/28/2017,116.015
324,09/27/2017,116.025
325,09/26/2017,113.7515
326,09/25/2017,115.57
327,09/22/2017,118.665
328,09/21/2017,119.155
329,09/20/2017,120.07
330,09/19/2017,120.285
331,09/18/2017,120.185
332,09/15/2017,118.83250000000001
333,09/14/2017,118.685
334,09/13/2017,119.725
335,09/12/2017,120.4
336,09/11/2017,120.315
337,09/08/2017,118.935
338,09/07/2017,117.845
339,09/06/2017,117.81
340,09/05/2017,117.81
341,09/01/2017,120.14
342,08/31/2017,121.86500000000001
343,08/30/2017,120.57249999999999
344,08/29/2017,118.32505
345,08/28/2017,117.995
346,08/25/2017,117.21
347,08/24/2017,117.46000000000001
348,08/23/2017,118.46000000000001
349,08/22/2017,118.83500000000001
350,08/21/2017,116.76
351,08/18/2017,116.65
352,08/17/2017,117.96725
353,08/16/2017,118.31
354,08/15/2017,117.1
355,08/14/2017,117.2
356,08/11/2017,114.745
357,08/10/2017,114.7025
358,08/09/2017,115.795
359,08/08/2017,116.57499999999999
360,08/07/2017,117.225
361,08/04/2017,118.04
362,08/03/2017,118.105
363,08/02/2017,115.625
364,08/01/2017,117.045
365,07/31/2017,117.875
366,07/28/2017,116.125
367,07/27/2017,118.155
368,07/26/2017,116.65
369,07/25/2017,113.91499999999999
