,Date,Avg
1,01/10/2019,39.11435
2,01/09/2019,39.305
3,01/08/2019,38.985
4,01/07/2019,39.095
5,01/04/2019,38.875
6,01/03/2019,38.17
7,01/02/2019,37.695
8,12/31/2018,37.305
9,12/28/2018,37.43
10,12/27/2018,36.94
11,12/26/2018,37.135
12,12/24/2018,37.87
13,12/21/2018,38.197500000000005
14,12/20/2018,37.945
15,12/19/2018,38.06
16,12/18/2018,40.38249999999999
17,12/17/2018,40.03
18,12/14/2018,40.675
19,12/13/2018,41.375
20,12/12/2018,41.85
21,12/11/2018,41.79
22,12/10/2018,41.30075
23,12/07/2018,42.38
24,12/06/2018,41.47
25,12/04/2018,43.08
26,12/03/2018,44.730000000000004
27,11/30/2018,44.255
28,11/29/2018,44.375
29,11/28/2018,44.2575
30,11/27/2018,44.44955
31,11/26/2018,44.82
32,11/23/2018,44.415
33,11/21/2018,44.34
34,11/20/2018,44.69
35,11/19/2018,45.57
36,11/16/2018,45.504999999999995
37,11/15/2018,45.1925
38,11/14/2018,45.435
39,11/13/2018,45.894999999999996
40,11/12/2018,45.77275
41,11/09/2018,45.915
42,11/08/2018,45.815
43,11/07/2018,45.91
44,11/06/2018,45.542500000000004
45,11/05/2018,44.155
46,11/02/2018,43.135
47,11/01/2018,43.535
48,10/31/2018,43.754999999999995
49,10/30/2018,43.34
50,10/29/2018,43.15
51,10/26/2018,42.155
52,10/25/2018,41.71
53,10/24/2018,41.72
54,10/23/2018,44.1286
55,10/22/2018,46.42
56,10/19/2018,48.025
57,10/18/2018,49.0
58,10/17/2018,49.480000000000004
59,10/16/2018,50.2675
60,10/15/2018,49.4425
61,10/12/2018,50.05
62,10/11/2018,53.375
63,10/10/2018,52.825
64,10/09/2018,52.667500000000004
65,10/08/2018,51.8587
66,10/05/2018,51.81
67,10/04/2018,52.36
68,10/03/2018,51.80615
69,10/02/2018,51.55
70,10/01/2018,52.735
71,09/28/2018,53.025
72,09/27/2018,52.925
73,09/26/2018,53.475
74,09/25/2018,54.025
75,09/24/2018,54.05
76,09/21/2018,54.5
77,09/20/2018,54.2
78,09/19/2018,53.5
79,09/18/2018,53.197500000000005
80,09/17/2018,53.425
81,09/14/2018,53.625
82,09/13/2018,54.025
83,09/12/2018,55.05
84,09/11/2018,55.75
85,09/10/2018,55.875
86,09/07/2018,55.75
87,09/06/2018,56.1
88,09/05/2018,56.125
89,09/04/2018,56.325
90,08/31/2018,56.08765
91,08/30/2018,56.1
92,08/29/2018,56.05
93,08/28/2018,56.25
94,08/27/2018,56.875
95,08/24/2018,57.3
96,08/23/2018,57.15
97,08/22/2018,57.725
98,08/21/2018,57.6
99,08/20/2018,56.925
100,08/17/2018,56.95
101,08/16/2018,56.725
102,08/15/2018,56.650000000000006
103,08/14/2018,56.875
104,08/13/2018,56.35
105,08/10/2018,56.3
106,08/09/2018,56.099999999999994
107,08/08/2018,56.0625
108,08/07/2018,56.325
109,08/06/2018,56.2
110,08/03/2018,56.732
111,08/02/2018,56.974999999999994
112,08/01/2018,56.6
113,07/31/2018,55.925
114,07/30/2018,56.625
115,07/27/2018,57.45
116,07/26/2018,57.375
117,07/25/2018,56.875
118,07/24/2018,56.0275
119,07/23/2018,56.425
120,07/20/2018,55.95
121,07/19/2018,55.175
122,07/18/2018,54.95
123,07/17/2018,54.95
124,07/16/2018,54.625
125,07/13/2018,54.55
126,07/12/2018,54.919200000000004
127,07/11/2018,55.224999999999994
128,07/10/2018,55.25
129,07/09/2018,55.95
130,07/06/2018,55.474999999999994
131,07/05/2018,54.875
132,07/03/2018,54.85
133,07/02/2018,54.224999999999994
134,06/29/2018,54.3
135,06/28/2018,53.875
136,06/27/2018,54.3
137,06/26/2018,54.974999999999994
138,06/25/2018,55.275000000000006
139,06/22/2018,55.6
140,06/21/2018,56.025
141,06/20/2018,55.9
142,06/19/2018,55.15
143,06/18/2018,54.925
144,06/15/2018,54.974999999999994
145,06/14/2018,55.224999999999994
146,06/13/2018,55.650000000000006
147,06/12/2018,55.325
148,06/11/2018,56.075
149,06/08/2018,56.575
150,06/07/2018,56.675
151,06/06/2018,56.25
152,06/05/2018,55.8
153,06/04/2018,55.5
154,06/01/2018,54.7325
155,05/31/2018,54.7
156,05/30/2018,54.25
157,05/29/2018,53.625
158,05/25/2018,54.55
159,05/24/2018,54.225
160,05/23/2018,54.7
161,05/22/2018,54.9875
162,05/21/2018,54.65
163,05/18/2018,54.125
164,05/17/2018,54.0
165,05/16/2018,53.650000000000006
166,05/15/2018,53.325
167,05/14/2018,53.1
168,05/11/2018,53.2375
169,05/10/2018,52.875
170,05/09/2018,52.5
171,05/08/2018,52.0
172,05/07/2018,51.900000000000006
173,05/04/2018,51.575
174,05/03/2018,51.05
175,05/02/2018,51.125
176,05/01/2018,50.85
177,04/30/2018,50.9
178,04/27/2018,50.7875
179,04/26/2018,50.6125
180,04/25/2018,50.175
181,04/24/2018,49.025000000000006
