,Date,Avg
1,01/10/2019,16.08
2,01/09/2019,15.954999999999998
3,01/08/2019,15.6305
4,01/07/2019,15.235
5,01/04/2019,14.875
6,01/03/2019,14.663499999999999
7,01/02/2019,14.61
8,12/31/2018,14.535
9,12/28/2018,14.085
10,12/27/2018,13.65
11,12/26/2018,13.362
12,12/24/2018,13.030000000000001
13,12/21/2018,13.43
14,12/20/2018,13.705
15,12/19/2018,14.245000000000001
16,12/18/2018,14.375
17,12/17/2018,14.47035
18,12/14/2018,14.835
19,12/13/2018,15.1
20,12/12/2018,15.175
21,12/11/2018,15.0744
22,12/10/2018,15.004999999999999
23,12/07/2018,15.440000000000001
24,12/06/2018,15.41155
25,12/04/2018,16.0062
26,12/03/2018,16.29
27,11/30/2018,15.82
28,11/29/2018,15.6405
29,11/28/2018,15.37
30,11/27/2018,15.01275
31,11/26/2018,14.945
32,11/23/2018,14.855
33,11/21/2018,14.9353
34,11/20/2018,14.969999999999999
35,11/19/2018,15.475000000000001
36,11/16/2018,15.84
37,11/15/2018,15.8125
38,11/14/2018,15.975
39,11/13/2018,16.086399999999998
40,11/12/2018,16.240000000000002
41,11/09/2018,16.54
42,11/08/2018,16.66
43,11/07/2018,16.345
44,11/06/2018,15.985
45,11/05/2018,15.965
46,11/02/2018,15.99895
47,11/01/2018,15.839949999999998
48,10/31/2018,15.67885
49,10/30/2018,15.414349999999999
50,10/29/2018,15.58
51,10/26/2018,15.64
52,10/25/2018,15.945
53,10/24/2018,16.055
54,10/23/2018,16.21
55,10/22/2018,16.6315
56,10/19/2018,16.68495
57,10/18/2018,16.7231
58,10/17/2018,16.8
59,10/16/2018,16.615000000000002
60,10/15/2018,16.485
61,10/12/2018,16.35
62,10/11/2018,16.19
63,10/10/2018,16.785
64,10/09/2018,17.035
65,10/08/2018,16.975
66,10/05/2018,17.155
67,10/04/2018,17.520000000000003
68,10/03/2018,17.7275
69,10/02/2018,17.705
70,10/01/2018,17.740000000000002
71,09/28/2018,17.674950000000003
72,09/27/2018,17.71
73,09/26/2018,17.665
74,09/25/2018,17.6
75,09/24/2018,17.595
76,09/21/2018,17.65
77,09/20/2018,17.555
78,09/19/2018,17.520000000000003
79,09/18/2018,17.58
80,09/17/2018,17.645
81,09/14/2018,17.744999999999997
82,09/13/2018,17.740000000000002
83,09/12/2018,17.67875
84,09/11/2018,17.555
85,09/10/2018,17.484949999999998
86,09/07/2018,17.43
87,09/06/2018,17.5536
88,09/05/2018,17.759999999999998
89,09/04/2018,17.82
90,08/31/2018,17.8625
91,08/30/2018,17.825
92,08/29/2018,17.86
93,08/28/2018,17.78
94,08/27/2018,17.685000000000002
95,08/24/2018,17.556449999999998
96,08/23/2018,17.535
97,08/22/2018,17.565
98,08/21/2018,17.56
99,08/20/2018,17.505
100,08/17/2018,17.525
101,08/16/2018,17.615000000000002
102,08/15/2018,17.55
103,08/14/2018,17.655
104,08/13/2018,17.6261
105,08/10/2018,17.58
106,08/09/2018,17.6682
107,08/08/2018,17.6
108,08/07/2018,17.585
109,08/06/2018,17.505
110,08/03/2018,17.4912
111,08/02/2018,17.3735
112,08/01/2018,17.3485
113,07/31/2018,17.238
114,07/30/2018,17.295
115,07/27/2018,17.6045
116,07/26/2018,17.6601
117,07/25/2018,17.725050000000003
118,07/24/2018,17.740250000000003
119,07/23/2018,17.63
120,07/20/2018,17.740000000000002
121,07/19/2018,17.619999999999997
122,07/18/2018,17.549500000000002
123,07/17/2018,17.47
124,07/16/2018,17.465
125,07/13/2018,17.46
126,07/12/2018,17.395
127,07/11/2018,17.29995
128,07/10/2018,17.32
129,07/09/2018,17.130000000000003
130,07/06/2018,16.939999999999998
131,07/05/2018,16.91
132,07/03/2018,17.049999999999997
133,07/02/2018,16.825
134,06/29/2018,16.89
135,06/28/2018,16.86
136,06/27/2018,17.025
137,06/26/2018,16.990000000000002
138,06/25/2018,17.0753
139,06/22/2018,17.36
140,06/21/2018,17.395049999999998
141,06/20/2018,17.54495
142,06/19/2018,17.475
143,06/18/2018,17.58
144,06/15/2018,17.605
145,06/14/2018,17.563650000000003
146,06/13/2018,17.54
147,06/12/2018,17.5
148,06/11/2018,17.43
149,06/08/2018,17.3475
150,06/07/2018,17.43
151,06/06/2018,17.371499999999997
152,06/05/2018,17.564999999999998
153,06/04/2018,17.56785
154,06/01/2018,17.54
155,05/31/2018,17.485
156,05/30/2018,17.446849999999998
157,05/29/2018,17.27
158,05/25/2018,17.544150000000002
159,05/24/2018,17.63
160,05/23/2018,17.424999999999997
161,05/22/2018,17.47
162,05/21/2018,17.5535
163,05/18/2018,17.1905
164,05/17/2018,17.055
165,05/16/2018,17.05825
166,05/15/2018,17.155
167,05/14/2018,17.314999999999998
168,05/11/2018,17.1447
169,05/10/2018,17.17
170,05/09/2018,16.915
171,05/08/2018,16.689999999999998
172,05/07/2018,16.62995
173,05/04/2018,16.43505
174,05/03/2018,16.29
175,05/02/2018,16.45495
176,05/01/2018,16.425
177,04/30/2018,16.564999999999998
178,04/27/2018,16.439999999999998
179,04/26/2018,16.3
180,04/25/2018,16.08
181,04/24/2018,16.28
182,04/23/2018,16.335
183,04/20/2018,16.325000000000003
184,04/19/2018,16.45
185,04/18/2018,16.564999999999998
186,04/17/2018,16.3925
187,04/16/2018,16.134999999999998
188,04/13/2018,16.06145
189,04/12/2018,16.095
190,04/11/2018,15.95535
191,04/10/2018,16.02255
192,04/09/2018,15.92
193,04/06/2018,15.934999999999999
194,04/05/2018,15.905000000000001
195,04/04/2018,15.595
196,04/03/2018,15.52
197,04/02/2018,15.585
198,03/29/2018,15.695
199,03/28/2018,15.690000000000001
200,03/27/2018,16.0387
201,03/26/2018,15.925
202,03/23/2018,15.940000000000001
203,03/22/2018,16.155
204,03/21/2018,16.340000000000003
205,03/20/2018,16.35
206,03/19/2018,16.310000000000002
207,03/16/2018,16.509999999999998
208,03/15/2018,16.605
209,03/14/2018,16.6145
210,03/13/2018,16.705
211,03/12/2018,16.74035
212,03/09/2018,16.545
213,03/08/2018,16.305
214,03/07/2018,16.134999999999998
215,03/06/2018,16.145
216,03/05/2018,15.945
217,03/02/2018,15.745000000000001
218,03/01/2018,15.899999999999999
219,02/28/2018,16.085
220,02/27/2018,16.205
221,02/26/2018,16.195999999999998
222,02/23/2018,15.905000000000001
223,02/22/2018,15.875
224,02/21/2018,15.95
225,02/20/2018,15.920000000000002
226,02/16/2018,16.0845
227,02/15/2018,15.925049999999999
228,02/14/2018,15.607999999999999
229,02/13/2018,15.475000000000001
230,02/12/2018,15.33
231,02/09/2018,14.9557
232,02/08/2018,15.265
233,02/07/2018,15.64
234,02/06/2018,15.05
235,02/05/2018,15.1177
236,02/02/2018,16.02
237,02/01/2018,16.18
238,01/31/2018,16.215
239,01/30/2018,16.16
240,01/29/2018,16.380000000000003
241,01/26/2018,16.3775
242,01/25/2018,16.305
243,01/24/2018,16.339199999999998
244,01/23/2018,16.29785
245,01/22/2018,16.23
246,01/19/2018,16.134999999999998
247,01/18/2018,16.11
248,01/17/2018,16.105
249,01/16/2018,16.14
250,01/12/2018,15.96
251,01/11/2018,15.875
252,01/10/2018,15.765
253,01/09/2018,15.76615
254,01/08/2018,15.610050000000001
255,01/05/2018,15.56
256,01/04/2018,15.495000000000001
257,01/03/2018,15.375
258,01/02/2018,15.278400000000001
259,12/29/2017,15.2775
260,12/28/2017,15.225
261,12/27/2017,15.195
262,12/26/2017,15.185
263,12/22/2017,15.245
264,12/21/2017,15.235
265,12/20/2017,15.33
266,12/19/2017,15.29
267,12/18/2017,15.275
268,12/15/2017,15.155
269,12/14/2017,15.115
270,12/13/2017,15.09
271,12/12/2017,15.059999999999999
272,12/11/2017,15.025
273,12/08/2017,14.955
274,12/07/2017,14.935
275,12/06/2017,14.91
276,12/05/2017,14.916799999999999
277,12/04/2017,15.02
278,12/01/2017,15.055
279,11/30/2017,15.06
280,11/29/2017,15.025649999999999
281,11/28/2017,15.0653
282,11/27/2017,15.05995
283,11/24/2017,15.059999999999999
284,11/22/2017,15.094999999999999
285,11/21/2017,15.045
286,11/20/2017,14.9805
287,11/17/2017,14.905000000000001
288,11/16/2017,14.805
289,11/15/2017,14.629999999999999
290,11/14/2017,14.70015
291,11/13/2017,14.835
292,11/10/2017,14.932000000000002
293,11/09/2017,14.99
294,11/08/2017,15.081
295,11/07/2017,15.155
296,11/06/2017,15.129999999999999
297,11/03/2017,15.05505
298,11/02/2017,15.075
299,11/01/2017,15.14
300,10/31/2017,15.079999999999998
301,10/30/2017,14.99795
302,10/27/2017,15.030000000000001
303,10/26/2017,14.96
304,10/25/2017,15.069600000000001
305,10/24/2017,15.17
306,10/23/2017,15.165
307,10/20/2017,15.309999999999999
308,10/19/2017,15.275
309,10/18/2017,15.33
310,10/17/2017,15.280000000000001
311,10/16/2017,15.265
312,10/13/2017,15.28275
313,10/12/2017,15.260000000000002
314,10/11/2017,15.215
315,10/10/2017,15.18
316,10/09/2017,15.149999999999999
317,10/06/2017,15.125
318,10/05/2017,15.065000000000001
319,10/04/2017,15.014949999999999
320,10/03/2017,15.07
321,10/02/2017,15.010000000000002
322,09/29/2017,14.95
323,09/28/2017,14.885
324,09/27/2017,14.925
325,09/26/2017,14.8795
326,09/25/2017,14.885
327,09/22/2017,14.9455
328,09/21/2017,14.969999999999999
329,09/20/2017,15.07
330,09/19/2017,15.04
331,09/18/2017,15.04
332,09/15/2017,15.02
333,09/14/2017,15.104949999999999
334,09/13/2017,15.129999999999999
335,09/12/2017,15.125
336,09/11/2017,15.11
337,09/08/2017,14.98
338,09/07/2017,15.045
339,09/06/2017,15.03105
340,09/05/2017,15.04985
341,09/01/2017,15.14495
342,08/31/2017,15.09
343,08/30/2017,14.95295
344,08/29/2017,14.885
345,08/28/2017,14.875
346,08/25/2017,14.9285
347,08/24/2017,14.985
348,08/23/2017,14.96
349,08/22/2017,14.835
350,08/21/2017,14.835
351,08/18/2017,14.934999999999999
352,08/17/2017,14.93
353,08/16/2017,15.010000000000002
354,08/15/2017,14.957550000000001
355,08/14/2017,14.9
356,08/11/2017,14.64
357,08/10/2017,14.754950000000001
358,08/09/2017,15.07
359,08/08/2017,15.190000000000001
360,08/07/2017,15.190000000000001
361,08/04/2017,15.215
362,08/03/2017,15.085
363,08/02/2017,15.08
364,08/01/2017,15.065
365,07/31/2017,15.0795
366,07/28/2017,15.03
367,07/27/2017,15.055
368,07/26/2017,15.105
369,07/25/2017,15.09
370,07/24/2017,15.069199999999999
371,07/21/2017,15.0312
372,07/20/2017,15.05
