,Date,Avg
1,01/11/2019,4.8975
2,01/10/2019,5.05
3,01/09/2019,5.1
4,01/08/2019,5.23
5,01/07/2019,5.3171
6,01/04/2019,5.157500000000001
7,01/03/2019,4.99
8,01/02/2019,4.994999999999999
9,12/31/2018,5.02
10,12/28/2018,4.965
11,12/27/2018,4.9399999999999995
12,12/26/2018,4.845000000000001
13,12/24/2018,4.8100000000000005
14,12/21/2018,4.96
15,12/20/2018,5.199999999999999
16,12/19/2018,5.365
17,12/18/2018,5.300000000000001
18,12/17/2018,5.4575
19,12/14/2018,5.2707999999999995
20,12/13/2018,5.305
21,12/12/2018,5.455
22,12/11/2018,5.17
23,12/10/2018,5.0325
24,12/07/2018,5.07
25,12/06/2018,5.0600000000000005
26,12/04/2018,5.25
27,12/03/2018,5.094950000000001
28,11/30/2018,5.0600000000000005
29,11/29/2018,5.145
30,11/28/2018,5.165
31,11/27/2018,5.5608
32,11/26/2018,5.49
33,11/23/2018,8.931899999999999
34,11/21/2018,9.09475
35,11/20/2018,9.379950000000001
36,11/19/2018,9.5
37,11/16/2018,9.615
38,11/15/2018,9.815000000000001
39,11/14/2018,10.49495
40,11/13/2018,10.895
41,11/12/2018,11.01
42,11/09/2018,11.385000000000002
43,11/08/2018,10.8765
44,11/07/2018,10.29
45,11/06/2018,10.114999999999998
46,11/05/2018,10.184999999999999
47,11/02/2018,10.12
48,11/01/2018,9.885
49,10/31/2018,9.84
50,10/30/2018,9.4555
51,10/29/2018,9.4
52,10/26/2018,9.505
53,10/25/2018,9.510000000000002
54,10/24/2018,9.76115
55,10/23/2018,10.125
56,10/22/2018,10.42
57,10/19/2018,10.34
58,10/18/2018,10.379999999999999
59,10/17/2018,10.379999999999999
60,10/16/2018,10.215
61,10/15/2018,9.945
62,10/12/2018,10.335
63,10/11/2018,10.26
64,10/10/2018,10.004999999999999
65,10/09/2018,10.219999999999999
66,10/08/2018,10.3325
67,10/05/2018,10.605
68,10/04/2018,10.83
69,10/03/2018,11.1036
70,10/02/2018,11.16
71,10/01/2018,11.525
72,09/28/2018,11.705
73,09/27/2018,12.0975
74,09/26/2018,11.9875
75,09/25/2018,11.77
76,09/24/2018,11.219999999999999
77,09/21/2018,10.61
78,09/20/2018,11.095
79,09/19/2018,10.74605
80,09/18/2018,10.11
81,09/17/2018,9.97
82,09/14/2018,10.405000000000001
83,09/13/2018,10.66
84,09/12/2018,10.004999999999999
85,09/11/2018,9.96785
86,09/10/2018,9.335
87,09/07/2018,8.795
88,09/06/2018,8.96
89,09/05/2018,9.004999999999999
90,09/04/2018,9.385
91,08/31/2018,9.445
92,08/30/2018,9.39
93,08/29/2018,9.36
94,08/28/2018,9.31
95,08/27/2018,9.39
96,08/24/2018,9.61
97,08/23/2018,9.555
98,08/22/2018,9.46
99,08/21/2018,9.28485
100,08/20/2018,9.120000000000001
101,08/17/2018,9.305
102,08/16/2018,9.46
103,08/15/2018,9.41
104,08/14/2018,9.67
105,08/13/2018,9.75
106,08/10/2018,9.7188
107,08/09/2018,9.715
108,08/08/2018,9.522300000000001
109,08/07/2018,9.48
110,08/06/2018,9.69555
111,08/03/2018,9.985
112,08/02/2018,10.14
113,08/01/2018,9.97
114,07/31/2018,10.3025
115,07/30/2018,10.205
116,07/27/2018,10.280000000000001
117,07/26/2018,10.61505
118,07/25/2018,10.649999999999999
119,07/24/2018,10.115
120,07/23/2018,10.58
121,07/20/2018,10.971
122,07/19/2018,10.745000000000001
123,07/18/2018,10.55
124,07/17/2018,10.44
125,07/16/2018,9.945
126,07/13/2018,10.04
127,07/12/2018,10.205
128,07/11/2018,10.325099999999999
129,07/10/2018,10.524999999999999
130,07/09/2018,10.642700000000001
131,07/06/2018,10.7955
132,07/05/2018,10.33
133,07/03/2018,10.135
134,07/02/2018,9.645
135,06/29/2018,9.605
136,06/28/2018,9.06
137,06/27/2018,8.55
138,06/26/2018,8.764949999999999
139,06/25/2018,8.35505
140,06/22/2018,6.76
141,06/21/2018,6.9972
142,06/20/2018,7.43
143,06/19/2018,7.3100000000000005
144,06/18/2018,7.365
145,06/15/2018,6.995
146,06/14/2018,7.1325
147,06/13/2018,7.00745
148,06/12/2018,6.73
149,06/11/2018,6.71
150,06/08/2018,6.65
151,06/07/2018,6.75
152,06/06/2018,6.6975
153,06/05/2018,6.8
154,06/04/2018,6.890000000000001
155,06/01/2018,7.115
156,05/31/2018,7.4745
157,05/30/2018,6.8477
158,05/29/2018,6.275
159,05/25/2018,6.359999999999999
160,05/24/2018,6.455
161,05/23/2018,6.51
162,05/22/2018,6.705
163,05/21/2018,6.8100000000000005
164,05/18/2018,6.734999999999999
165,05/17/2018,6.605
166,05/16/2018,6.53
167,05/15/2018,6.535
168,05/14/2018,6.484999999999999
169,05/11/2018,6.557499999999999
170,05/10/2018,6.49505
171,05/09/2018,6.699999999999999
172,05/08/2018,7.2
173,05/07/2018,7.0600000000000005
174,05/04/2018,7.035
175,05/03/2018,6.8475
176,05/02/2018,6.9475
177,05/01/2018,6.78
178,04/30/2018,6.7275
179,04/27/2018,6.569
180,04/26/2018,6.46
181,04/25/2018,6.37
182,04/24/2018,6.535
183,04/23/2018,6.705
184,04/20/2018,6.8149999999999995
