,Date,Avg
1,01/10/2019,31.450000000000003
2,01/09/2019,31.40005
3,01/08/2019,31.259999999999998
4,01/07/2019,31.39
5,01/04/2019,30.9
6,01/03/2019,31.21
7,01/02/2019,31.268900000000002
8,12/31/2018,32.155
9,12/28/2018,31.89
10,12/27/2018,31.3002
11,12/26/2018,30.835
12,12/24/2018,30.7
13,12/21/2018,32.555
14,12/20/2018,33.6
15,12/19/2018,33.775
16,12/18/2018,34.5851
17,12/17/2018,34.795
18,12/14/2018,35.150000000000006
19,12/13/2018,34.370000000000005
20,12/12/2018,34.3
21,12/11/2018,33.4816
22,12/10/2018,32.947900000000004
23,12/07/2018,32.245000000000005
24,12/06/2018,32.27125
25,12/04/2018,33.0795
26,12/03/2018,33.11855
27,11/30/2018,33.0317
28,11/29/2018,33.177499999999995
29,11/28/2018,33.099999999999994
30,11/27/2018,32.485
31,11/26/2018,32.715
32,11/23/2018,32.33
33,11/21/2018,32.4495
34,11/20/2018,32.4425
35,11/19/2018,32.3888
36,11/16/2018,31.955
37,11/15/2018,31.575000000000003
38,11/14/2018,31.56505
39,11/13/2018,31.869999999999997
40,11/12/2018,31.665
41,11/09/2018,31.509700000000002
42,11/08/2018,31.6019
43,11/07/2018,31.455
44,11/06/2018,31.134999999999998
45,11/05/2018,31.5
46,11/02/2018,31.3047
47,11/01/2018,31.33415
48,10/31/2018,31.580000000000002
49,10/30/2018,31.8625
50,10/29/2018,31.6605
51,10/26/2018,31.525
52,10/25/2018,31.6
53,10/24/2018,32.185
54,10/23/2018,32.025
55,10/22/2018,32.122
56,10/19/2018,31.955
57,10/18/2018,31.68
58,10/17/2018,31.625
59,10/16/2018,31.295
60,10/15/2018,30.5
61,10/12/2018,30.61495
62,10/11/2018,31.12
63,10/10/2018,31.31195
64,10/09/2018,30.884999999999998
65,10/08/2018,30.685000000000002
66,10/05/2018,30.41
67,10/04/2018,30.55405
68,10/03/2018,30.422800000000002
69,10/02/2018,30.299999999999997
70,10/01/2018,30.27835
71,09/28/2018,30.275
72,09/27/2018,30.143949999999997
73,09/26/2018,30.072499999999998
74,09/25/2018,30.1
75,09/24/2018,29.925
76,09/21/2018,29.8
77,09/20/2018,29.6
78,09/19/2018,29.75
79,09/18/2018,30.175
80,09/17/2018,30.25
81,09/14/2018,29.850050000000003
82,09/13/2018,30.15
83,09/12/2018,30.6
84,09/11/2018,31.075
85,09/10/2018,30.875
86,09/07/2018,30.65005
87,09/06/2018,30.625
88,09/05/2018,30.325
89,09/04/2018,30.125
90,08/31/2018,30.35
91,08/30/2018,29.950000000000003
92,08/29/2018,29.9
93,08/28/2018,30.1684
94,08/27/2018,30.21935
95,08/24/2018,30.325
96,08/23/2018,30.325000000000003
97,08/22/2018,30.55
98,08/21/2018,30.65
99,08/20/2018,30.775
100,08/17/2018,30.450000000000003
101,08/16/2018,30.375
102,08/15/2018,30.5375
103,08/14/2018,30.174999999999997
104,08/13/2018,29.55
105,08/10/2018,29.775
106,08/09/2018,29.85
107,08/08/2018,29.725
108,08/07/2018,29.700000000000003
109,08/06/2018,29.814999999999998
110,08/03/2018,29.475
111,08/02/2018,30.2
112,08/01/2018,30.4
113,07/31/2018,31.15
114,07/30/2018,31.225
115,07/27/2018,31.475
116,07/26/2018,31.65
117,07/25/2018,31.475
118,07/24/2018,31.6005
119,07/23/2018,31.725
120,07/20/2018,32.0
121,07/19/2018,32.05
122,07/18/2018,31.875
123,07/17/2018,32.35
124,07/16/2018,32.35
125,07/13/2018,32.599999999999994
126,07/12/2018,32.599999999999994
127,07/11/2018,32.55
128,07/10/2018,32.375
129,07/09/2018,32.849999999999994
130,07/06/2018,33.4105
131,07/05/2018,33.275
132,07/03/2018,33.00005
133,07/02/2018,32.25
134,06/29/2018,32.125
135,06/28/2018,32.599999999999994
136,06/27/2018,33.025
137,06/26/2018,33.0
138,06/25/2018,32.825
139,06/22/2018,32.625
140,06/21/2018,32.3
141,06/20/2018,32.36045
142,06/19/2018,32.05
143,06/18/2018,31.325
144,06/15/2018,31.375
145,06/14/2018,31.346449999999997
146,06/13/2018,31.15
147,06/12/2018,31.15
148,06/11/2018,31.125
149,06/08/2018,31.325000000000003
150,06/07/2018,31.4375
151,06/06/2018,31.699150000000003
152,06/05/2018,32.275
153,06/04/2018,32.45
154,06/01/2018,32.725
155,05/31/2018,33.0
156,05/30/2018,33.150000000000006
157,05/29/2018,33.05
158,05/25/2018,32.77505
159,05/24/2018,32.75
160,05/23/2018,32.175
161,05/22/2018,32.025
162,05/21/2018,31.8474
163,05/18/2018,31.5
164,05/17/2018,31.21785
165,05/16/2018,30.86955
166,05/15/2018,31.12505
167,05/14/2018,31.9625
168,05/11/2018,32.625
169,05/10/2018,32.2793
170,05/09/2018,32.175
171,05/08/2018,32.375
172,05/07/2018,32.525
173,05/04/2018,32.375
174,05/03/2018,32.09995
175,05/02/2018,32.425
176,05/01/2018,32.275
177,04/30/2018,32.4052
178,04/27/2018,32.6
179,04/26/2018,32.475
180,04/25/2018,32.474999999999994
181,04/24/2018,32.525000000000006
182,04/23/2018,32.275
183,04/20/2018,32.225
184,04/19/2018,32.55
185,04/18/2018,32.825
186,04/17/2018,32.900000000000006
187,04/16/2018,32.025
188,04/13/2018,31.55
189,04/12/2018,32.025000000000006
190,04/11/2018,31.725
191,04/10/2018,31.475
192,04/09/2018,31.525
193,04/06/2018,31.75
194,04/05/2018,31.25
195,04/04/2018,30.775
196,04/03/2018,30.325000000000003
197,04/02/2018,30.65
198,03/29/2018,31.35
199,03/28/2018,31.175
200,03/27/2018,31.030949999999997
201,03/26/2018,30.450000000000003
202,03/23/2018,30.950000000000003
203,03/22/2018,31.525
204,03/21/2018,31.475
205,03/20/2018,32.1
206,03/19/2018,31.875
207,03/16/2018,30.950000000000003
208,03/15/2018,30.925
209,03/14/2018,30.35
210,03/13/2018,30.749000000000002
211,03/12/2018,31.15
212,03/09/2018,30.45
213,03/08/2018,30.0
214,03/07/2018,29.075000000000003
215,03/06/2018,28.9
216,03/05/2018,28.112499999999997
217,03/02/2018,28.25
218,03/01/2018,28.335
219,02/28/2018,28.8
220,02/27/2018,29.1
221,02/26/2018,29.6
222,02/23/2018,29.25
223,02/22/2018,29.4
224,02/21/2018,29.925
225,02/20/2018,29.808
226,02/16/2018,30.325
227,02/15/2018,29.675
228,02/14/2018,29.925
229,02/13/2018,30.15
230,02/12/2018,30.25
231,02/09/2018,30.15
232,02/08/2018,29.975
233,02/07/2018,30.424999999999997
234,02/06/2018,29.768900000000002
235,02/05/2018,30.23195
236,02/02/2018,30.975
237,02/01/2018,31.425
238,01/31/2018,31.75
239,01/30/2018,31.75
240,01/29/2018,31.5
241,01/26/2018,31.5
242,01/25/2018,32.225
243,01/24/2018,32.35
244,01/23/2018,32.2
245,01/22/2018,32.0572
246,01/19/2018,32.183
247,01/18/2018,32.07
248,01/17/2018,32.1625
249,01/16/2018,32.1
250,01/12/2018,32.21855
251,01/11/2018,32.325
252,01/10/2018,32.025
253,01/09/2018,32.6375
254,01/08/2018,32.924949999999995
255,01/05/2018,32.625
256,01/04/2018,32.8
257,01/03/2018,32.95
258,01/02/2018,33.69945
259,12/29/2017,34.18145
260,12/28/2017,34.05
261,12/27/2017,34.3
262,12/26/2017,34.125
263,12/22/2017,34.175
264,12/21/2017,34.319
265,12/20/2017,34.4745
266,12/19/2017,34.5
267,12/18/2017,35.12575
268,12/15/2017,34.775000000000006
269,12/14/2017,34.45
270,12/13/2017,34.5
271,12/12/2017,34.325
272,12/11/2017,34.3
273,12/08/2017,34.75
274,12/07/2017,34.9
275,12/06/2017,35.111999999999995
276,12/05/2017,35.425
277,12/04/2017,36.2875
278,12/01/2017,36.675
279,11/30/2017,37.9
280,11/29/2017,37.911699999999996
281,11/28/2017,36.900000000000006
282,11/27/2017,36.35
283,11/24/2017,35.8
284,11/22/2017,36.325
285,11/21/2017,36.05
286,11/20/2017,35.425
287,11/17/2017,35.025
288,11/16/2017,35.05
289,11/15/2017,34.5
290,11/14/2017,34.45
291,11/13/2017,34.1
292,11/10/2017,34.2982
293,11/09/2017,34.48545
294,11/08/2017,34.2759
295,11/07/2017,34.425
296,11/06/2017,35.075
297,11/03/2017,35.349999999999994
298,11/02/2017,35.175
299,11/01/2017,34.45
300,10/31/2017,35.25
301,10/30/2017,35.4
302,10/27/2017,35.725
303,10/26/2017,35.150000000000006
304,10/25/2017,34.575
305,10/24/2017,35.55
306,10/23/2017,36.075
307,10/20/2017,36.45
308,10/19/2017,36.625
309,10/18/2017,36.504450000000006
310,10/17/2017,36.71225
311,10/16/2017,36.475
312,10/13/2017,36.125
313,10/12/2017,36.275000000000006
314,10/11/2017,36.1
315,10/10/2017,35.625
316,10/09/2017,35.3
317,10/06/2017,35.475
318,10/05/2017,35.400000000000006
319,10/04/2017,35.34375
320,10/03/2017,35.025000000000006
321,10/02/2017,34.475
322,09/29/2017,34.625
323,09/28/2017,34.8
324,09/27/2017,34.8
325,09/26/2017,34.575
326,09/25/2017,33.900000000000006
327,09/22/2017,33.525
328,09/21/2017,33.5
329,09/20/2017,33.775000000000006
330,09/19/2017,33.6559
331,09/18/2017,33.425
332,09/15/2017,32.75
333,09/14/2017,32.650000000000006
334,09/13/2017,32.724999999999994
335,09/12/2017,33.075
336,09/11/2017,33.25
337,09/08/2017,33.3129
338,09/07/2017,32.925
339,09/06/2017,32.90035
340,09/05/2017,32.825
341,09/01/2017,32.75
342,08/31/2017,33.125
343,08/30/2017,32.900000000000006
344,08/29/2017,33.075
345,08/28/2017,32.9196
346,08/25/2017,33.099999999999994
347,08/24/2017,32.925
348,08/23/2017,32.9
349,08/22/2017,33.025
350,08/21/2017,32.875
351,08/18/2017,32.375
352,08/17/2017,32.75
353,08/16/2017,33.0246
354,08/15/2017,33.375
355,08/14/2017,33.3
356,08/11/2017,33.2
357,08/10/2017,33.6742
358,08/09/2017,33.732299999999995
359,08/08/2017,34.325
360,08/07/2017,34.3898
361,08/04/2017,34.45
362,08/03/2017,34.3
363,08/02/2017,34.525000000000006
364,08/01/2017,34.7725
365,07/31/2017,34.8025
366,07/28/2017,34.63765
367,07/27/2017,34.975
368,07/26/2017,35.475
369,07/25/2017,35.7144
370,07/24/2017,35.7375
371,07/21/2017,36.260000000000005
372,07/20/2017,35.39
373,07/19/2017,35.32665
374,07/18/2017,34.90005
375,07/17/2017,34.65
376,07/14/2017,34.45575
377,07/13/2017,34.325
378,07/12/2017,34.7525
379,07/11/2017,34.45
380,07/10/2017,34.525
381,07/07/2017,34.525000000000006
382,07/06/2017,34.275
383,07/05/2017,34.7
384,07/03/2017,35.125
385,06/30/2017,35.075
386,06/29/2017,34.875
387,06/28/2017,35.325
388,06/27/2017,36.025
389,06/26/2017,36.91815
390,06/23/2017,36.9125
391,06/22/2017,36.150000000000006
392,06/21/2017,36.75
393,06/20/2017,37.0005
394,06/19/2017,38.425
395,06/16/2017,38.974999999999994
396,06/15/2017,38.628249999999994
397,06/14/2017,37.769000000000005
398,06/13/2017,37.525
399,06/12/2017,36.125
400,06/09/2017,35.3
401,06/08/2017,34.299949999999995
402,06/07/2017,33.823499999999996
403,06/06/2017,33.649950000000004
404,06/05/2017,34.025
405,06/02/2017,34.562650000000005
406,06/01/2017,33.2328
407,05/31/2017,33.05
408,05/30/2017,32.942750000000004
409,05/26/2017,33.05
410,05/25/2017,32.849999999999994
411,05/24/2017,33.375
412,05/23/2017,32.602500000000006
413,05/22/2017,32.325
414,05/19/2017,32.425
415,05/18/2017,32.2047
416,05/17/2017,32.7
417,05/16/2017,33.650000000000006
418,05/15/2017,33.625
419,05/12/2017,33.599999999999994
420,05/11/2017,33.599999999999994
421,05/10/2017,33.8425
422,05/09/2017,33.875
423,05/08/2017,34.40745
424,05/05/2017,34.4
425,05/04/2017,34.724999999999994
426,05/03/2017,34.875
427,05/02/2017,36.675
428,05/01/2017,37.7998
429,04/28/2017,38.025
430,04/27/2017,39.125
431,04/26/2017,39.01965
432,04/25/2017,38.41
433,04/24/2017,38.475
434,04/21/2017,37.41315
435,04/20/2017,36.4
436,04/19/2017,35.675
437,04/18/2017,35.05
438,04/17/2017,34.6755
439,04/13/2017,34.5
440,04/12/2017,34.825
441,04/11/2017,34.95
442,04/10/2017,34.63275
443,04/07/2017,34.95
444,04/06/2017,34.575
445,04/05/2017,34.974999999999994
446,04/04/2017,34.684
447,04/03/2017,34.7
448,03/31/2017,34.65
449,03/30/2017,34.125
450,03/29/2017,34.349999999999994
451,03/28/2017,34.37495
452,03/27/2017,34.224999999999994
453,03/24/2017,34.225
454,03/23/2017,34.400000000000006
455,03/22/2017,34.4
456,03/21/2017,34.7
457,03/20/2017,35.0126
458,03/17/2017,35.025000000000006
459,03/16/2017,34.875
460,03/15/2017,34.6
461,03/14/2017,33.713
462,03/13/2017,33.575
463,03/10/2017,33.775000000000006
464,03/09/2017,33.921800000000005
465,03/08/2017,34.974999999999994
466,03/07/2017,35.548249999999996
467,03/06/2017,35.626
468,03/03/2017,36.175
469,03/02/2017,36.725
470,03/01/2017,36.725
471,02/28/2017,36.0
472,02/27/2017,36.275
473,02/24/2017,36.525
474,02/23/2017,36.349999999999994
475,02/22/2017,35.525
476,02/21/2017,34.875
477,02/17/2017,34.825
478,02/16/2017,34.87505
479,02/15/2017,34.7
480,02/14/2017,34.525
481,02/13/2017,34.7
482,02/10/2017,34.224999999999994
483,02/09/2017,34.1
484,02/08/2017,34.0323
485,02/07/2017,33.975
486,02/06/2017,34.525
487,02/03/2017,34.825
488,02/02/2017,34.875
489,02/01/2017,35.3
490,01/31/2017,35.47505
491,01/30/2017,36.125
492,01/27/2017,37.15
493,01/26/2017,37.45
494,01/25/2017,37.3
495,01/24/2017,36.75
496,01/23/2017,36.3472
497,01/20/2017,36.525
498,01/19/2017,36.45
499,01/18/2017,36.675
500,01/17/2017,36.5
501,01/13/2017,36.0475
502,01/12/2017,36.2
503,01/11/2017,36.7005
504,01/10/2017,35.73
505,01/09/2017,36.475
506,01/06/2017,37.65
507,01/05/2017,38.306250000000006
508,01/04/2017,38.55
509,01/03/2017,38.02035
510,12/30/2016,38.05175
511,12/29/2016,38.224999999999994
512,12/28/2016,38.525000000000006
513,12/27/2016,39.1
514,12/23/2016,38.55
515,12/22/2016,38.55
516,12/21/2016,38.349999999999994
517,12/20/2016,38.25
518,12/19/2016,38.625
519,12/16/2016,39.0
520,12/15/2016,38.55
521,12/14/2016,38.849999999999994
522,12/13/2016,39.4375
523,12/12/2016,38.8775
524,12/09/2016,38.8
525,12/08/2016,38.025000000000006
526,12/07/2016,37.55
527,12/06/2016,37.15
528,12/05/2016,36.63765
529,12/02/2016,36.40175
530,12/01/2016,36.375
531,11/30/2016,36.875
532,11/29/2016,37.900000000000006
533,11/28/2016,37.47625
534,11/25/2016,36.5375
535,11/23/2016,36.525000000000006
536,11/22/2016,35.6875
537,11/21/2016,34.395
538,11/18/2016,34.0
539,11/17/2016,33.475
540,11/16/2016,32.7375
541,11/15/2016,32.125
542,11/14/2016,31.375
543,11/11/2016,31.55
544,11/10/2016,30.325
545,11/09/2016,29.925
546,11/08/2016,30.00225
547,11/07/2016,29.62875
548,11/04/2016,29.674999999999997
549,11/03/2016,30.1
550,11/02/2016,30.0
551,11/01/2016,31.174999999999997
552,10/31/2016,31.35
553,10/28/2016,31.174999999999997
554,10/27/2016,31.325
555,10/26/2016,31.799999999999997
556,10/25/2016,31.65
557,10/24/2016,32.55
558,10/21/2016,31.950000000000003
559,10/20/2016,31.6466
560,10/19/2016,31.0
561,10/18/2016,30.43985
562,10/17/2016,29.625
563,10/14/2016,29.1403
564,10/13/2016,29.075000000000003
565,10/12/2016,29.125
566,10/11/2016,29.025
567,10/10/2016,29.075000000000003
568,10/07/2016,28.9631
569,10/06/2016,28.855
570,10/05/2016,28.884999999999998
571,10/04/2016,28.909999999999997
572,10/03/2016,29.305
573,09/30/2016,29.525
574,09/29/2016,29.68
575,09/28/2016,30.17
576,09/27/2016,30.39
577,09/26/2016,30.355
578,09/23/2016,30.835
579,09/22/2016,30.46
580,09/21/2016,29.885
581,09/20/2016,29.8
582,09/19/2016,29.4425
583,09/16/2016,28.955
584,09/15/2016,28.27715
585,09/14/2016,27.96495
586,09/13/2016,28.12
587,09/12/2016,28.11
588,09/09/2016,28.545
589,09/08/2016,29.567999999999998
590,09/07/2016,29.575
591,09/06/2016,28.978
592,09/02/2016,28.42
593,09/01/2016,28.240000000000002
594,08/31/2016,28.49
595,08/30/2016,28.965
596,08/29/2016,28.8435
597,08/26/2016,29.130000000000003
598,08/25/2016,29.0545
599,08/24/2016,28.644849999999998
600,08/23/2016,29.07495
601,08/22/2016,28.8405
602,08/19/2016,28.84505
603,08/18/2016,28.87415
604,08/17/2016,28.28
605,08/16/2016,28.3584
606,08/15/2016,29.1231
607,08/12/2016,29.29
608,08/11/2016,28.99005
609,08/10/2016,29.085
610,08/09/2016,29.3305
611,08/08/2016,29.508000000000003
612,08/05/2016,29.634999999999998
613,08/04/2016,29.884999999999998
614,08/03/2016,30.54
615,08/02/2016,31.115000000000002
616,08/01/2016,31.425449999999998
617,07/29/2016,31.53835
618,07/28/2016,31.370600000000003
619,07/27/2016,31.25
620,07/26/2016,31.21
621,07/25/2016,31.25
622,07/22/2016,31.205
623,07/21/2016,30.945
624,07/20/2016,30.82125
625,07/19/2016,30.93005
626,07/18/2016,31.3945
627,07/15/2016,30.9725
628,07/14/2016,30.58
629,07/13/2016,30.88
630,07/12/2016,30.78375
631,07/11/2016,30.715
632,07/08/2016,30.369999999999997
633,07/07/2016,30.4
634,07/06/2016,31.07
635,07/05/2016,31.2605
636,07/01/2016,31.65
637,06/30/2016,31.545
638,06/29/2016,31.3259
639,06/28/2016,31.29955
640,06/27/2016,30.8975
641,06/24/2016,29.445
642,06/23/2016,29.69745
643,06/22/2016,29.61
644,06/21/2016,29.689999999999998
645,06/20/2016,29.705
646,06/17/2016,29.975
647,06/16/2016,30.285
648,06/15/2016,30.1625
649,06/14/2016,30.060000000000002
650,06/13/2016,29.935000000000002
651,06/10/2016,29.595
652,06/09/2016,29.319249999999997
653,06/08/2016,28.799999999999997
654,06/07/2016,28.28945
655,06/06/2016,28.2095
656,06/03/2016,28.259999999999998
657,06/02/2016,28.675
658,06/01/2016,27.535
659,05/31/2016,27.189999999999998
660,05/27/2016,27.605
661,05/26/2016,27.445
662,05/25/2016,27.67
663,05/24/2016,27.855
664,05/23/2016,27.29
665,05/20/2016,27.23
666,05/19/2016,26.98
667,05/18/2016,26.9346
668,05/17/2016,28.049999999999997
669,05/16/2016,29.2792
670,05/13/2016,29.2875
671,05/12/2016,29.20445
672,05/11/2016,29.19455
673,05/10/2016,29.39
674,05/09/2016,29.200000000000003
675,05/06/2016,28.905
676,05/05/2016,29.21
677,05/04/2016,29.255000000000003
678,05/03/2016,29.455
679,05/02/2016,29.8475
680,04/29/2016,29.515
681,04/28/2016,29.415
682,04/27/2016,29.37495
683,04/26/2016,29.789949999999997
684,04/25/2016,29.189999999999998
685,04/22/2016,29.5
686,04/21/2016,31.802500000000002
687,04/20/2016,32.87105
688,04/19/2016,32.97495
689,04/18/2016,32.458
690,04/15/2016,31.6045
691,04/14/2016,30.955
692,04/13/2016,30.52
693,04/12/2016,30.465000000000003
694,04/11/2016,30.525
695,04/08/2016,30.186
696,04/07/2016,29.785
697,04/06/2016,29.688000000000002
698,04/05/2016,30.064999999999998
699,04/04/2016,30.392699999999998
700,04/01/2016,30.29
701,03/31/2016,30.422449999999998
702,03/30/2016,30.634999999999998
703,03/29/2016,30.13
704,03/28/2016,29.50305
705,03/24/2016,28.902900000000002
706,03/23/2016,29.545
707,03/22/2016,29.48
708,03/21/2016,29.740000000000002
709,03/18/2016,30.245
710,03/17/2016,30.12505
711,03/16/2016,29.384
712,03/15/2016,30.2
713,03/14/2016,29.570549999999997
714,03/11/2016,29.450000000000003
715,03/10/2016,29.43
716,03/09/2016,29.335
717,03/08/2016,28.48
718,03/07/2016,27.85
719,03/04/2016,27.62
720,03/03/2016,27.79
721,03/02/2016,27.409999999999997
722,03/01/2016,27.794
723,02/29/2016,27.46115
724,02/26/2016,27.594949999999997
725,02/25/2016,27.955
726,02/24/2016,27.97
