,Date,Avg
1,01/11/2019,0.9265
2,01/10/2019,0.91955
3,01/09/2019,0.9395
4,01/08/2019,0.9391499999999999
5,01/07/2019,0.9551499999999999
6,01/04/2019,0.9008499999999999
7,01/03/2019,0.86635
8,01/02/2019,0.8
9,12/31/2018,0.73495
10,12/28/2018,0.76495
11,12/27/2018,0.725
12,12/26/2018,0.75505
13,12/24/2018,0.72395
14,12/21/2018,0.68
15,12/20/2018,0.80545
16,12/19/2018,0.8532500000000001
17,12/18/2018,0.89
18,12/17/2018,0.8926
19,12/14/2018,0.9044000000000001
20,12/13/2018,0.93445
21,12/12/2018,0.90805
22,12/11/2018,0.9333499999999999
23,12/10/2018,0.92225
24,12/07/2018,0.95
25,12/06/2018,0.975
26,12/04/2018,0.96735
27,12/03/2018,0.9704
28,11/30/2018,1.0
29,11/29/2018,1.00505
30,11/28/2018,1.01
31,11/27/2018,0.9810000000000001
32,11/26/2018,0.9874499999999999
33,11/23/2018,0.9875
34,11/21/2018,0.9894499999999999
35,11/20/2018,0.9572499999999999
36,11/19/2018,0.99
37,11/16/2018,1.025
38,11/15/2018,1.02
39,11/14/2018,1.02495
40,11/13/2018,1.03765
41,11/12/2018,1.025
42,11/09/2018,1.00555
43,11/08/2018,1.0281500000000001
44,11/07/2018,1.045
45,11/06/2018,1.02
46,11/05/2018,1.0
47,11/02/2018,0.9816
48,11/01/2018,0.95
49,10/31/2018,0.8425
50,10/30/2018,0.8627
51,10/29/2018,0.8699
52,10/26/2018,0.83645
53,10/25/2018,0.855
54,10/24/2018,0.83195
55,10/23/2018,0.845
56,10/22/2018,0.8875
57,10/19/2018,0.8876
58,10/18/2018,0.8788
59,10/17/2018,0.89525
60,10/16/2018,0.9029499999999999
61,10/15/2018,0.89785
62,10/12/2018,0.93845
63,10/11/2018,0.93005
64,10/10/2018,0.9005000000000001
65,10/09/2018,0.975
66,10/08/2018,0.98165
67,10/05/2018,0.99
68,10/04/2018,1.00255
69,10/03/2018,0.9952000000000001
70,10/02/2018,0.99255
71,10/01/2018,1.01
72,09/28/2018,1.01
73,09/27/2018,1.0150000000000001
74,09/26/2018,1.0150000000000001
75,09/25/2018,1.0151
76,09/24/2018,1.03755
77,09/21/2018,1.0550000000000002
78,09/20/2018,1.025
79,09/19/2018,1.00505
80,09/18/2018,1.0150000000000001
81,09/17/2018,1.03
82,09/14/2018,1.0350000000000001
83,09/13/2018,1.0350000000000001
84,09/12/2018,1.04
85,09/11/2018,1.03
86,09/10/2018,1.03775
87,09/07/2018,1.04
88,09/06/2018,1.02675
89,09/05/2018,1.05
90,09/04/2018,1.0905
91,08/31/2018,1.0750000000000002
92,08/30/2018,1.08
93,08/29/2018,1.085
94,08/28/2018,1.07545
95,08/27/2018,1.07
96,08/24/2018,1.04
97,08/23/2018,1.025
98,08/22/2018,1.02
99,08/21/2018,1.0151
100,08/20/2018,1.0
101,08/17/2018,1.03
102,08/16/2018,1.0305
103,08/15/2018,1.045
104,08/14/2018,1.065
105,08/13/2018,1.081
106,08/10/2018,1.125
107,08/09/2018,1.1549999999999998
108,08/08/2018,1.13
109,08/07/2018,1.115
110,08/06/2018,1.125
111,08/03/2018,1.1025
112,08/02/2018,1.085
113,08/01/2018,1.08
114,07/31/2018,1.085
115,07/30/2018,1.08945
116,07/27/2018,1.13
117,07/26/2018,1.1225
118,07/25/2018,1.125
119,07/24/2018,1.135
120,07/23/2018,1.1367
121,07/20/2018,1.1416
122,07/19/2018,1.135
123,07/18/2018,1.115
124,07/17/2018,1.13
125,07/16/2018,1.11265
126,07/13/2018,1.1099999999999999
127,07/12/2018,1.13
128,07/11/2018,1.16
129,07/10/2018,1.1749999999999998
130,07/09/2018,1.19
131,07/06/2018,1.165
132,07/05/2018,1.15
133,07/03/2018,1.1400000000000001
134,07/02/2018,1.16
135,06/29/2018,1.145
136,06/28/2018,1.145
137,06/27/2018,1.15
138,06/26/2018,1.1655
139,06/25/2018,1.165
