,Date,Avg
1,01/11/2019,30.708000000000002
2,01/10/2019,30.851599999999998
3,01/09/2019,30.677950000000003
4,01/08/2019,30.9
5,01/07/2019,30.02
6,01/04/2019,30.2275
7,01/03/2019,29.5
8,01/02/2019,29.5
9,12/31/2018,29.51
10,12/28/2018,29.7201
11,12/27/2018,29.7201
12,12/26/2018,30.58505
13,12/24/2018,31.3245
14,12/21/2018,30.745
15,12/20/2018,31.418950000000002
16,12/19/2018,31.345
17,12/18/2018,31.547800000000002
18,12/17/2018,30.762999999999998
19,12/14/2018,32.361
20,12/13/2018,32.67744999999999
21,12/12/2018,32.05015
22,12/11/2018,31.82875
23,12/10/2018,30.75005
24,12/07/2018,30.5
25,12/06/2018,30.96
26,12/04/2018,31.83
27,12/03/2018,32.693
28,11/30/2018,31.9807
29,11/29/2018,32.6752
30,11/28/2018,34.52
31,11/27/2018,34.52
32,11/26/2018,34.52
33,11/23/2018,34.760000000000005
34,11/21/2018,33.75
35,11/20/2018,30.1301
36,11/19/2018,31.403750000000002
37,11/16/2018,31.0791
38,11/15/2018,31.2555
39,11/14/2018,31.525
40,11/13/2018,31.1
41,11/12/2018,31.03
42,11/09/2018,31.575
43,11/08/2018,31.29
44,11/07/2018,31.03
45,11/06/2018,30.54
46,11/05/2018,29.9
47,11/02/2018,30.38
48,11/01/2018,30.38
49,10/31/2018,30.29
50,10/30/2018,30.28
51,10/29/2018,30.547400000000003
52,10/26/2018,30.335
53,10/25/2018,30.0
54,10/24/2018,32.45
55,10/23/2018,34.5
56,10/22/2018,34.015
57,10/19/2018,34.875
58,10/18/2018,34.96
59,10/17/2018,35.0
60,10/16/2018,36.1
61,10/15/2018,37.5
62,10/12/2018,38.06
63,10/11/2018,35.445
64,10/10/2018,34.855000000000004
65,10/09/2018,37.71
66,10/08/2018,41.495000000000005
67,10/05/2018,40.45
68,10/04/2018,39.975
69,10/03/2018,41.425
70,10/02/2018,42.49
71,10/01/2018,42.6475
72,09/28/2018,41.5
73,09/27/2018,44.35
74,09/26/2018,44.35
75,09/25/2018,43.7825
76,09/24/2018,43.76
77,09/21/2018,44.78
78,09/20/2018,42.650000000000006
79,09/19/2018,43.275
80,09/18/2018,43.429249999999996
81,09/17/2018,43.69
82,09/14/2018,44.85865
83,09/13/2018,44.2
84,09/12/2018,45.575
85,09/11/2018,45.599999999999994
86,09/10/2018,45.879999999999995
87,09/07/2018,46.685
88,09/06/2018,48.74
89,09/05/2018,45.702799999999996
90,09/04/2018,48.200050000000005
91,08/31/2018,47.45
92,08/30/2018,46.655
93,08/29/2018,47.35
94,08/28/2018,47.3
95,08/27/2018,45.455
96,08/24/2018,44.765
97,08/23/2018,44.375
98,08/22/2018,41.291
99,08/21/2018,40.308499999999995
100,08/20/2018,39.01
101,08/17/2018,39.01
102,08/16/2018,39.5
103,08/15/2018,40.78
104,08/14/2018,41.0
105,08/13/2018,41.0
106,08/10/2018,41.0
107,08/09/2018,39.0
108,08/08/2018,39.0
109,08/07/2018,39.0
110,08/06/2018,39.0
111,08/03/2018,39.0
112,08/02/2018,39.0
113,08/01/2018,39.0
114,07/31/2018,39.0
115,07/30/2018,39.2
116,07/27/2018,40.0
117,07/26/2018,41.0
118,07/25/2018,39.945
119,07/24/2018,38.625
120,07/23/2018,38.275000000000006
121,07/20/2018,39.15
122,07/19/2018,39.15
123,07/18/2018,39.15
124,07/17/2018,39.15
125,07/16/2018,39.4675
126,07/13/2018,39.76
127,07/12/2018,39.76
128,07/11/2018,39.76
129,07/10/2018,39.76
130,07/09/2018,40.955
131,07/06/2018,38.27
132,07/05/2018,38.27
133,07/03/2018,38.27
134,07/02/2018,38.27
135,06/29/2018,39.95
136,06/28/2018,39.95
137,06/27/2018,39.935
138,06/26/2018,41.391
139,06/25/2018,40.42335
140,06/22/2018,41.515150000000006
141,06/21/2018,41.859399999999994
142,06/20/2018,42.3
143,06/19/2018,42.63995
144,06/18/2018,42.43
145,06/15/2018,41.9
146,06/14/2018,41.825
147,06/13/2018,39.945
148,06/12/2018,42.604299999999995
149,06/11/2018,42.1999
150,06/08/2018,42.015
151,06/07/2018,42.2209
152,06/06/2018,41.7965
153,06/05/2018,42.7
154,06/04/2018,40.230000000000004
155,06/01/2018,39.144999999999996
156,05/31/2018,38.43
157,05/30/2018,36.2034
158,05/29/2018,34.72235
159,05/25/2018,34.33
160,05/24/2018,34.77015
161,05/23/2018,34.925
162,05/22/2018,35.519999999999996
163,05/21/2018,36.65
164,05/18/2018,36.65
165,05/17/2018,36.825
166,05/16/2018,35.76
167,05/15/2018,34.55485
168,05/14/2018,33.980000000000004
169,05/11/2018,34.91765
170,05/10/2018,34.966750000000005
171,05/09/2018,34.835
172,05/08/2018,35.53
173,05/07/2018,35.105000000000004
174,05/04/2018,34.0
175,05/03/2018,33.75
176,05/02/2018,33.5
177,05/01/2018,33.51
178,04/30/2018,33.51
179,04/27/2018,33.51
180,04/26/2018,33.004999999999995
181,04/25/2018,33.3
182,04/24/2018,33.5
183,04/23/2018,33.519999999999996
184,04/20/2018,34.05
185,04/19/2018,34.075
186,04/18/2018,34.05
187,04/17/2018,33.83
188,04/16/2018,32.338499999999996
189,04/13/2018,34.1999
190,04/12/2018,34.2
191,04/11/2018,34.2
192,04/10/2018,34.2
193,04/09/2018,34.2
194,04/06/2018,33.8
195,04/05/2018,33.7335
196,04/04/2018,32.155
197,04/03/2018,31.01
198,04/02/2018,31.01
199,03/29/2018,31.5375
200,03/28/2018,31.125
201,03/27/2018,32.125
202,03/26/2018,32.025
203,03/23/2018,33.6001
204,03/22/2018,32.25215
205,03/21/2018,33.315
206,03/20/2018,32.28
207,03/19/2018,33.15
208,03/16/2018,34.019999999999996
209,03/15/2018,35.94
210,03/14/2018,33.16
211,03/13/2018,33.7
212,03/12/2018,33.84985
213,03/09/2018,34.25
214,03/08/2018,34.0
215,03/07/2018,34.0
216,03/06/2018,33.375
217,03/05/2018,33.5282
218,03/02/2018,34.8
219,03/01/2018,34.8
220,02/28/2018,34.4
221,02/27/2018,34.480000000000004
222,02/26/2018,35.215
223,02/23/2018,33.844500000000004
224,02/22/2018,33.247299999999996
225,02/21/2018,32.35
226,02/20/2018,32.5
227,02/16/2018,32.25
228,02/15/2018,31.75005
229,02/14/2018,31.3
230,02/13/2018,31.265
231,02/12/2018,29.325
232,02/09/2018,34.52
233,02/08/2018,33.99
234,02/07/2018,33.99
235,02/06/2018,33.99
236,02/05/2018,33.99
237,02/02/2018,33.845
238,02/01/2018,32.505
239,01/31/2018,33.1913
240,01/30/2018,33.5
241,01/29/2018,32.231
242,01/26/2018,32.5655
243,01/25/2018,30.985
244,01/24/2018,30.8425
245,01/23/2018,30.7615
246,01/22/2018,30.7615
247,01/19/2018,31.5
248,01/18/2018,31.5
249,01/17/2018,29.310000000000002
250,01/16/2018,31.375
251,01/12/2018,31.75
252,01/11/2018,31.48335
253,01/10/2018,30.55
254,01/09/2018,30.55
255,01/08/2018,30.814999999999998
256,01/05/2018,30.65
257,01/04/2018,30.65
258,01/03/2018,29.005
259,01/02/2018,30.89
260,12/29/2017,30.89
261,12/28/2017,30.89
262,12/27/2017,30.89
263,12/26/2017,30.89
264,12/22/2017,30.89
265,12/21/2017,30.89
266,12/20/2017,31.19
267,12/19/2017,31.19
268,12/18/2017,30.82
269,12/15/2017,29.95
270,12/14/2017,29.92
271,12/13/2017,29.08
272,12/12/2017,29.055
273,12/11/2017,28.5
274,12/08/2017,28.5
275,12/07/2017,28.35
276,12/06/2017,28.04
277,12/05/2017,27.0
278,12/04/2017,27.0
279,12/01/2017,28.45
280,11/30/2017,28.145
281,11/29/2017,27.61
282,11/28/2017,27.61
283,11/27/2017,27.85885
284,11/24/2017,29.92
285,11/22/2017,30.630000000000003
286,11/21/2017,31.24
287,11/20/2017,30.005000000000003
288,11/17/2017,29.0
289,11/16/2017,30.00005
290,11/15/2017,29.7
291,11/14/2017,31.75
292,11/13/2017,31.75
293,11/10/2017,31.75
294,11/09/2017,31.75
295,11/08/2017,31.75
296,11/07/2017,31.8
297,11/06/2017,31.75
298,11/03/2017,31.45
299,11/02/2017,29.945
300,11/01/2017,30.6
301,10/31/2017,30.6
302,10/30/2017,30.6
303,10/27/2017,30.700000000000003
304,10/26/2017,30.6
305,10/25/2017,30.5
306,10/24/2017,30.19005
307,10/23/2017,30.1
308,10/20/2017,29.975
309,10/19/2017,29.0
310,10/18/2017,29.85
311,10/17/2017,30.0
312,10/16/2017,29.595
313,10/13/2017,29.85
314,10/12/2017,29.825000000000003
315,10/11/2017,29.22065
316,10/10/2017,28.89
317,10/09/2017,29.19
318,10/06/2017,28.6955
319,10/05/2017,28.9
320,10/04/2017,28.134999999999998
321,10/03/2017,28.259999999999998
322,10/02/2017,28.5
323,09/29/2017,28.0
324,09/28/2017,28.0
325,09/27/2017,27.95
326,09/26/2017,28.0
327,09/25/2017,27.0
328,09/22/2017,27.622500000000002
329,09/21/2017,28.15
330,09/20/2017,28.445
331,09/19/2017,27.775
332,09/18/2017,27.74
333,09/15/2017,27.985
334,09/14/2017,26.08
335,09/13/2017,26.375
336,09/12/2017,25.985
337,09/11/2017,26.45
338,09/08/2017,26.625
339,09/07/2017,25.8
340,09/06/2017,26.1625
341,09/05/2017,27.0625
342,09/01/2017,24.29005
343,08/31/2017,26.85505
344,08/30/2017,26.85
345,08/29/2017,26.490000000000002
346,08/28/2017,26.475
347,08/25/2017,24.255000000000003
348,08/24/2017,25.48
349,08/23/2017,25.0
350,08/22/2017,25.0
351,08/21/2017,25.0
352,08/18/2017,25.0
353,08/17/2017,25.0
354,08/16/2017,25.0
355,08/15/2017,25.05
356,08/14/2017,25.00595
357,08/11/2017,25.0
358,08/10/2017,25.0
359,08/09/2017,25.5
360,08/08/2017,25.5
361,08/07/2017,25.5
362,08/04/2017,25.5
363,08/03/2017,25.5
364,08/02/2017,24.985
365,08/01/2017,25.2
366,07/31/2017,25.2
367,07/28/2017,25.2
368,07/27/2017,25.2
369,07/26/2017,25.04
370,07/25/2017,25.125
371,07/24/2017,25.35
372,07/21/2017,25.275
373,07/20/2017,25.2255
374,07/19/2017,25.740000000000002
375,07/18/2017,24.85
376,07/17/2017,24.92
377,07/14/2017,24.9
378,07/13/2017,24.75
379,07/12/2017,25.625
380,07/11/2017,26.0501
381,07/10/2017,26.05005
382,07/07/2017,26.04
383,07/06/2017,26.04
384,07/05/2017,26.04
385,07/03/2017,26.04
386,06/30/2017,26.921
387,06/29/2017,26.57
388,06/28/2017,26.725
389,06/27/2017,26.119999999999997
390,06/26/2017,25.0
391,06/23/2017,26.085
392,06/22/2017,25.490000000000002
393,06/21/2017,25.25
394,06/20/2017,26.2
395,06/19/2017,26.2
396,06/16/2017,25.9
397,06/15/2017,26.0
398,06/14/2017,26.0
399,06/13/2017,25.965
400,06/12/2017,26.009999999999998
401,06/09/2017,26.55
402,06/08/2017,26.310499999999998
403,06/07/2017,26.475
404,06/06/2017,26.54735
405,06/05/2017,27.0
406,06/02/2017,26.814999999999998
407,06/01/2017,26.66
408,05/31/2017,26.825
409,05/30/2017,26.945
410,05/26/2017,26.4
411,05/25/2017,25.85
412,05/24/2017,26.0
413,05/23/2017,25.6
414,05/22/2017,26.310000000000002
415,05/19/2017,26.0
416,05/18/2017,26.0
417,05/17/2017,25.555
418,05/16/2017,26.88
419,05/15/2017,27.0
420,05/12/2017,26.45
421,05/11/2017,26.7175
422,05/10/2017,26.695
423,05/09/2017,26.325000000000003
424,05/08/2017,26.9
425,05/05/2017,26.295
426,05/04/2017,26.5
427,05/03/2017,25.715
428,05/02/2017,25.82
429,05/01/2017,25.7192
430,04/28/2017,25.584600000000002
431,04/27/2017,25.45
432,04/26/2017,25.425
433,04/25/2017,25.6
434,04/24/2017,25.1
435,04/21/2017,25.17
436,04/20/2017,25.155
437,04/19/2017,24.7694
438,04/18/2017,24.58
439,04/17/2017,25.0
440,04/13/2017,25.025
441,04/12/2017,25.945999999999998
442,04/11/2017,25.365000000000002
443,04/10/2017,24.85
444,04/07/2017,24.47
445,04/06/2017,24.96
446,04/05/2017,24.605
447,04/04/2017,24.25
448,04/03/2017,24.1905
449,03/31/2017,23.75
450,03/30/2017,22.55
451,03/29/2017,22.5768
452,03/28/2017,22.5768
