,Date,Avg
1,01/11/2019,1.7617
2,01/10/2019,1.77355
3,01/09/2019,1.7449999999999999
4,01/08/2019,1.455
5,01/07/2019,1.435
6,01/04/2019,1.37995
7,01/03/2019,1.37005
8,01/02/2019,1.37
9,12/31/2018,1.2833999999999999
10,12/28/2018,1.1649500000000002
11,12/27/2018,1.04505
12,12/26/2018,1.02
13,12/24/2018,0.9750000000000001
14,12/21/2018,0.9550000000000001
15,12/20/2018,0.9556
16,12/19/2018,0.8751
17,12/18/2018,0.93
18,12/17/2018,1.02
19,12/14/2018,1.0050000000000001
20,12/13/2018,0.9752000000000001
21,12/12/2018,0.95635
22,12/11/2018,0.9728
23,12/10/2018,1.023
24,12/07/2018,1.09605
25,12/06/2018,1.07
26,12/04/2018,1.2000000000000002
27,12/03/2018,1.1025
28,11/30/2018,1.11725
29,11/29/2018,1.105
30,11/28/2018,1.1
31,11/27/2018,1.125
32,11/26/2018,1.15805
33,11/23/2018,1.185
34,11/21/2018,1.185
35,11/20/2018,1.1495000000000002
36,11/19/2018,1.185
37,11/16/2018,1.2545000000000002
38,11/15/2018,1.2850000000000001
39,11/14/2018,1.32
40,11/13/2018,1.33
41,11/12/2018,1.315
42,11/09/2018,1.2976
43,11/08/2018,1.335
44,11/07/2018,1.3479
45,11/06/2018,1.335
46,11/05/2018,1.3375
47,11/02/2018,1.3384999999999998
48,11/01/2018,1.2850000000000001
49,10/31/2018,1.245
50,10/30/2018,1.2
51,10/29/2018,1.2318500000000001
52,10/26/2018,1.26
53,10/25/2018,1.3018
54,10/24/2018,1.3050000000000002
55,10/23/2018,1.3575
56,10/22/2018,1.3879000000000001
57,10/19/2018,1.36505
58,10/18/2018,1.3780000000000001
59,10/17/2018,1.7681
60,10/16/2018,1.915
61,10/15/2018,1.9
62,10/12/2018,1.9499
63,10/11/2018,1.9543
64,10/10/2018,1.9805
65,10/09/2018,1.96
66,10/08/2018,1.9853999999999998
67,10/05/2018,1.99245
68,10/04/2018,1.98
69,10/03/2018,1.95
70,10/02/2018,2.0
71,10/01/2018,2.025
72,09/28/2018,2.0300000000000002
73,09/27/2018,2.0700000000000003
74,09/26/2018,2.13
75,09/25/2018,2.17
76,09/24/2018,2.2355
77,09/21/2018,2.175
78,09/20/2018,2.03
79,09/19/2018,2.0
80,09/18/2018,1.9449999999999998
81,09/17/2018,1.9219499999999998
82,09/14/2018,1.895
83,09/13/2018,1.91
84,09/12/2018,1.915
85,09/11/2018,1.9586000000000001
86,09/10/2018,2.01
87,09/07/2018,1.9292
88,09/06/2018,1.9300000000000002
89,09/05/2018,1.925
90,09/04/2018,1.94
91,08/31/2018,1.94495
92,08/30/2018,1.93
93,08/29/2018,1.91
94,08/28/2018,1.90965
95,08/27/2018,1.9018
96,08/24/2018,1.92
97,08/23/2018,1.9595
98,08/22/2018,1.9798
99,08/21/2018,1.905
100,08/20/2018,1.81
101,08/17/2018,1.8050000000000002
102,08/16/2018,1.8
103,08/15/2018,1.8250000000000002
104,08/14/2018,1.8345
105,08/13/2018,1.8200500000000002
106,08/10/2018,1.79975
107,08/09/2018,1.81
108,08/08/2018,1.8226499999999999
109,08/07/2018,1.835
110,08/06/2018,1.795
111,08/03/2018,1.9049999999999998
112,08/02/2018,1.9645
113,08/01/2018,1.915
114,07/31/2018,1.905
115,07/30/2018,1.855
116,07/27/2018,1.885
117,07/26/2018,1.8595000000000002
118,07/25/2018,1.91395
119,07/24/2018,1.975
120,07/23/2018,1.98895
121,07/20/2018,2.0100499999999997
122,07/19/2018,2.01075
123,07/18/2018,2.1295
124,07/17/2018,2.05845
125,07/16/2018,2.04895
126,07/13/2018,2.105
127,07/12/2018,2.1327499999999997
128,07/11/2018,2.1800499999999996
129,07/10/2018,2.0495
130,07/09/2018,1.9483000000000001
131,07/06/2018,1.85055
132,07/05/2018,1.8277
133,07/03/2018,1.8848
134,07/02/2018,1.815
135,06/29/2018,1.7845
136,06/28/2018,1.70995
137,06/27/2018,1.8199999999999998
138,06/26/2018,1.88525
139,06/25/2018,1.93005
140,06/22/2018,2.0194
141,06/21/2018,2.045
142,06/20/2018,2.0845000000000002
143,06/19/2018,2.1029
144,06/18/2018,2.1883
145,06/15/2018,2.17605
146,06/14/2018,2.19
147,06/13/2018,2.34
148,06/12/2018,2.65
149,06/11/2018,2.675
150,06/08/2018,2.54
151,06/07/2018,2.535
152,06/06/2018,2.58465
153,06/05/2018,2.545
154,06/04/2018,2.395
155,06/01/2018,2.2258
156,05/31/2018,2.175
157,05/30/2018,2.1895
