,Date,Avg
1,01/11/2019,12.5
2,01/10/2019,12.515
3,01/09/2019,13.58495
4,01/08/2019,13.3645
5,01/07/2019,13.39995
6,01/04/2019,13.125
7,01/03/2019,12.870000000000001
8,01/02/2019,11.485
9,12/31/2018,10.463799999999999
10,12/28/2018,9.9225
11,12/27/2018,10.0085
12,12/26/2018,9.9625
13,12/24/2018,9.53
14,12/21/2018,9.41
15,12/20/2018,9.924499999999998
16,12/19/2018,9.747499999999999
17,12/18/2018,9.7
18,12/17/2018,11.504999999999999
19,12/14/2018,12.219999999999999
20,12/13/2018,12.555
21,12/12/2018,13.89
22,12/11/2018,14.058599999999998
23,12/10/2018,14.55
24,12/07/2018,15.38
25,12/06/2018,15.61
26,12/04/2018,15.892499999999998
27,12/03/2018,15.40755
28,11/30/2018,16.125
29,11/29/2018,15.649999999999999
30,11/28/2018,14.625
31,11/27/2018,14.45
32,11/26/2018,14.42
33,11/23/2018,14.359950000000001
34,11/21/2018,14.95505
35,11/20/2018,14.247499999999999
36,11/19/2018,14.517050000000001
37,11/16/2018,14.49995
38,11/15/2018,14.185
39,11/14/2018,15.504999999999999
40,11/13/2018,16.1448
41,11/12/2018,16.605
42,11/09/2018,16.54
43,11/08/2018,17.05005
44,11/07/2018,16.9575
45,11/06/2018,16.494999999999997
46,11/05/2018,17.005049999999997
47,11/02/2018,16.958750000000002
48,11/01/2018,16.4025
49,10/31/2018,16.168
50,10/30/2018,15.975249999999999
51,10/29/2018,16.642500000000002
52,10/26/2018,16.265
53,10/25/2018,16.72635
54,10/24/2018,16.06
55,10/23/2018,15.9611
56,10/22/2018,16.275
57,10/19/2018,17.27
58,10/18/2018,17.033949999999997
59,10/17/2018,16.17
60,10/16/2018,15.2225
61,10/15/2018,14.655000000000001
62,10/12/2018,14.055
63,10/11/2018,14.275
64,10/10/2018,15.434999999999999
65,10/09/2018,17.005000000000003
66,10/08/2018,15.70495
67,10/05/2018,17.472450000000002
68,10/04/2018,17.55295
69,10/03/2018,17.395000000000003
70,10/02/2018,17.4077
71,10/01/2018,17.490000000000002
72,09/28/2018,17.84125
73,09/27/2018,17.8
74,09/26/2018,17.7425
75,09/25/2018,17.62
76,09/24/2018,17.17
77,09/21/2018,17.295
78,09/20/2018,17.695
79,09/19/2018,17.3
80,09/18/2018,16.775
81,09/17/2018,16.55
82,09/14/2018,15.538
83,09/13/2018,14.0
84,09/12/2018,13.5255
85,09/11/2018,13.115
86,09/10/2018,12.705
87,09/07/2018,12.64
88,09/06/2018,12.6662
89,09/05/2018,12.620000000000001
90,09/04/2018,12.59
91,08/31/2018,12.66
92,08/30/2018,12.715
93,08/29/2018,12.625
94,08/28/2018,12.55
95,08/27/2018,12.6421
96,08/24/2018,12.6
97,08/23/2018,12.5829
98,08/22/2018,12.5625
99,08/21/2018,12.53
100,08/20/2018,12.40245
101,08/17/2018,12.435
102,08/16/2018,12.504999999999999
103,08/15/2018,12.274999999999999
104,08/14/2018,12.2675
105,08/13/2018,12.125
106,08/10/2018,11.995049999999999
107,08/09/2018,11.75
108,08/08/2018,11.455
109,08/07/2018,10.175
110,08/06/2018,10.3
111,08/03/2018,9.99125
112,08/02/2018,10.48
113,08/01/2018,10.594999999999999
114,07/31/2018,10.52
115,07/30/2018,10.405000000000001
116,07/27/2018,10.5078
117,07/26/2018,10.43
118,07/25/2018,10.469999999999999
119,07/24/2018,10.395
120,07/23/2018,10.295
121,07/20/2018,10.40005
122,07/19/2018,10.49
123,07/18/2018,10.58
124,07/17/2018,10.625
125,07/16/2018,10.601099999999999
126,07/13/2018,10.695
127,07/12/2018,10.6875
128,07/11/2018,10.7031
129,07/10/2018,10.775
130,07/09/2018,10.46
131,07/06/2018,10.02955
132,07/05/2018,10.235
133,07/03/2018,10.4115
134,07/02/2018,10.25
135,06/29/2018,10.215
136,06/28/2018,10.050650000000001
137,06/27/2018,10.219999999999999
138,06/26/2018,10.54
139,06/25/2018,10.625
140,06/22/2018,10.43
141,06/21/2018,10.5
142,06/20/2018,10.18
143,06/19/2018,9.54
144,06/18/2018,8.65
145,06/15/2018,7.75
146,06/14/2018,8.175
147,06/13/2018,8.57
148,06/12/2018,8.65
149,06/11/2018,8.65
150,06/08/2018,8.75
151,06/07/2018,8.675
152,06/06/2018,8.65
153,06/05/2018,8.675
154,06/04/2018,8.254999999999999
155,06/01/2018,8.235
156,05/31/2018,8.219999999999999
157,05/30/2018,8.225000000000001
158,05/29/2018,8.274999999999999
159,05/25/2018,8.05
160,05/24/2018,7.99
161,05/23/2018,7.65
162,05/22/2018,7.575
163,05/21/2018,7.55
164,05/18/2018,8.125
165,05/17/2018,8.219999999999999
166,05/16/2018,7.975
167,05/15/2018,8.600000000000001
168,05/14/2018,7.995
169,05/11/2018,6.8101
170,05/10/2018,6.8251
171,05/09/2018,6.7951
172,05/08/2018,6.6901
173,05/07/2018,6.7201
174,05/04/2018,6.412599999999999
175,05/03/2018,6.2551000000000005
176,05/02/2018,6.0301
177,05/01/2018,5.985099999999999
178,04/30/2018,6.1426
179,04/27/2018,5.7751
180,04/26/2018,5.86525
181,04/25/2018,5.9551
182,04/24/2018,5.9401
183,04/23/2018,5.565049999999999
184,04/20/2018,5.610099999999999
185,04/19/2018,5.20505
186,04/18/2018,5.5051000000000005
187,04/17/2018,5.190099999999999
188,04/16/2018,5.1901
189,04/13/2018,5.11525
190,04/12/2018,4.94855
191,04/11/2018,4.635
192,04/10/2018,4.455
193,04/09/2018,4.62
194,04/06/2018,4.665
195,04/05/2018,4.845000000000001
196,04/04/2018,4.695
197,04/03/2018,4.484999999999999
198,04/02/2018,4.62
199,03/29/2018,4.62
200,03/28/2018,4.5
201,03/27/2018,4.5
202,03/26/2018,4.71
203,03/23/2018,4.71
204,03/22/2018,4.672499999999999
