,Date,Avg
1,01/11/2019,150.0
2,01/10/2019,194.43
3,01/09/2019,163.25
4,01/08/2019,13.225
5,01/07/2019,7.605
6,01/04/2019,7.605
7,01/03/2019,7.605
8,01/02/2019,7.605
9,12/31/2018,7.605
10,12/28/2018,7.605
11,12/27/2018,7.605
12,12/26/2018,7.605
13,12/24/2018,7.605
14,12/21/2018,7.605
15,12/20/2018,7.605
16,12/19/2018,7.605
17,12/18/2018,7.605
18,12/17/2018,7.605
19,12/14/2018,10.15
20,12/13/2018,10.15
21,12/12/2018,10.15
22,12/11/2018,10.15
23,12/10/2018,10.15
24,12/07/2018,10.15
25,12/06/2018,10.15
26,12/04/2018,10.15
27,12/03/2018,10.15
28,11/30/2018,10.15
29,11/29/2018,10.15
30,11/28/2018,10.15
31,11/27/2018,10.15
32,11/26/2018,10.15
33,11/23/2018,10.15
34,11/21/2018,10.15
35,11/20/2018,10.15
36,11/19/2018,10.15
37,11/16/2018,10.15
38,11/15/2018,10.15
39,11/14/2018,10.15
40,11/13/2018,10.15
41,11/12/2018,10.15
42,11/09/2018,10.15
43,11/08/2018,10.15
44,11/07/2018,10.15
45,11/06/2018,10.15
46,11/05/2018,10.15
47,11/02/2018,10.15
48,11/01/2018,10.15
49,10/31/2018,10.15
50,10/30/2018,10.315000000000001
51,10/29/2018,10.446649999999998
52,10/26/2018,10.575
53,10/25/2018,9.92995
54,10/24/2018,9.9549
55,10/23/2018,9.6
56,10/22/2018,9.5335
57,10/19/2018,9.8
58,10/18/2018,9.875
59,10/17/2018,9.8
60,10/16/2018,10.06
61,10/15/2018,10.08
62,10/12/2018,10.04875
63,10/11/2018,9.96
64,10/10/2018,10.02
65,10/09/2018,10.115
66,10/08/2018,10.26
67,10/05/2018,10.165
68,10/04/2018,10.15
69,10/03/2018,10.15
70,10/02/2018,10.172049999999999
71,10/01/2018,10.1105
72,09/28/2018,10.135000000000002
73,09/27/2018,10.15
74,09/26/2018,10.085
75,09/25/2018,10.1403
76,09/24/2018,10.16
