,Date,Avg
1,01/11/2019,67.81
2,01/10/2019,67.36500000000001
3,01/09/2019,66.34
4,01/08/2019,64.91
5,01/07/2019,63.315
6,01/04/2019,61.7475
7,01/03/2019,60.105000000000004
8,01/02/2019,60.625
9,12/31/2018,60.875
10,12/28/2018,60.435
11,12/27/2018,59.1054
12,12/26/2018,58.370000000000005
13,12/24/2018,57.905
14,12/21/2018,60.37005
15,12/20/2018,61.233149999999995
16,12/19/2018,63.93
17,12/18/2018,64.78150000000001
18,12/17/2018,64.07499999999999
19,12/14/2018,63.825
20,12/13/2018,64.6825
21,12/12/2018,65.44
22,12/11/2018,64.205
23,12/10/2018,63.8925
24,12/07/2018,67.78
25,12/06/2018,67.06505
26,12/04/2018,69.795
27,12/03/2018,72.34
28,11/30/2018,70.115
29,11/29/2018,70.02000000000001
30,11/28/2018,68.685
31,11/27/2018,68.0
32,11/26/2018,69.14
33,11/23/2018,67.42
34,11/21/2018,66.72749999999999
35,11/20/2018,65.11
36,11/19/2018,66.42500000000001
37,11/16/2018,67.0425
38,11/15/2018,66.345
39,11/14/2018,66.005
40,11/13/2018,65.19500000000001
41,11/12/2018,64.725
42,11/09/2018,65.59
43,11/08/2018,68.205
44,11/07/2018,68.2675
45,11/06/2018,66.04499999999999
46,11/05/2018,65.025
47,11/02/2018,66.2219
48,11/01/2018,64.515
49,10/31/2018,55.885
50,10/30/2018,53.365
51,10/29/2018,53.760000000000005
52,10/26/2018,52.365
53,10/25/2018,53.815
54,10/24/2018,54.9239
55,10/23/2018,56.105000000000004
56,10/22/2018,58.56
57,10/19/2018,58.875
58,10/18/2018,59.900000000000006
59,10/17/2018,61.72
60,10/16/2018,62.07
61,10/15/2018,62.2
62,10/12/2018,62.584999999999994
63,10/11/2018,64.25999999999999
64,10/10/2018,66.08330000000001
65,10/09/2018,68.585
66,10/08/2018,69.42500000000001
67,10/05/2018,70.5875
68,10/04/2018,72.46005
69,10/03/2018,71.86
70,10/02/2018,71.36
71,10/01/2018,71.40995000000001
72,09/28/2018,71.255
73,09/27/2018,71.3637
74,09/26/2018,71.28
75,09/25/2018,72.88
76,09/24/2018,74.55
77,09/21/2018,76.41499999999999
78,09/20/2018,76.245
79,09/19/2018,75.525
80,09/18/2018,74.25
81,09/17/2018,73.795
82,09/14/2018,72.325
83,09/13/2018,71.82499999999999
84,09/12/2018,70.63
85,09/11/2018,69.91
86,09/10/2018,70.32499999999999
87,09/07/2018,69.895
88,09/06/2018,70.275
89,09/05/2018,70.0
90,09/04/2018,69.8775
91,08/31/2018,70.01499999999999
92,08/30/2018,70.765
93,08/29/2018,71.495
94,08/28/2018,71.225
95,08/27/2018,71.01
96,08/24/2018,69.345
97,08/23/2018,69.22999999999999
98,08/22/2018,70.035
99,08/21/2018,70.74
100,08/20/2018,70.78
101,08/17/2018,70.0125
102,08/16/2018,69.185
103,08/15/2018,68.00999999999999
104,08/14/2018,70.28
105,08/13/2018,70.275
106,08/10/2018,70.97999999999999
107,08/09/2018,72.575
108,08/08/2018,73.775
109,08/07/2018,74.87
110,08/06/2018,73.385
111,08/03/2018,72.16499999999999
112,08/02/2018,71.85499999999999
113,08/01/2018,73.695
114,07/31/2018,74.3875
115,07/30/2018,74.535
116,07/27/2018,75.1975
117,07/26/2018,74.905
118,07/25/2018,73.00999999999999
119,07/24/2018,73.60249999999999
120,07/23/2018,73.27000000000001
121,07/20/2018,74.00999999999999
122,07/19/2018,73.715
123,07/18/2018,73.25999999999999
124,07/17/2018,72.615
125,07/16/2018,72.93549999999999
126,07/13/2018,72.735
127,07/12/2018,70.86
128,07/11/2018,70.895
129,07/10/2018,72.73
130,07/09/2018,72.5375
131,07/06/2018,71.16749999999999
132,07/05/2018,71.25999999999999
133,07/03/2018,71.24000000000001
134,07/02/2018,70.1142
135,06/29/2018,70.1549
136,06/28/2018,68.695
137,06/27/2018,70.38499999999999
138,06/26/2018,69.74629999999999
139,06/25/2018,69.41499999999999
140,06/22/2018,69.61
141,06/21/2018,69.4
142,06/20/2018,69.695
143,06/19/2018,70.08500000000001
144,06/18/2018,71.755
145,06/15/2018,71.61
146,06/14/2018,73.285
147,06/13/2018,74.81
148,06/12/2018,75.6875
149,06/11/2018,75.615
150,06/08/2018,75.09
151,06/07/2018,75.2575
152,06/06/2018,75.005
153,06/05/2018,74.05000000000001
154,06/04/2018,74.0825
155,06/01/2018,73.565
156,05/31/2018,74.3
157,05/30/2018,76.33000000000001
158,05/29/2018,75.46
159,05/25/2018,76.67
160,05/24/2018,77.745
161,05/23/2018,77.435
162,05/22/2018,78.7
163,05/21/2018,78.905
164,05/18/2018,76.92
165,05/17/2018,76.305
166,05/16/2018,75.52000000000001
167,05/15/2018,74.62
168,05/14/2018,74.44865
169,05/11/2018,74.1
170,05/10/2018,74.17
171,05/09/2018,73.55
172,05/08/2018,73.515
173,05/07/2018,73.345
174,05/04/2018,71.8925
175,05/03/2018,70.86375000000001
176,05/02/2018,71.435
177,05/01/2018,70.88499999999999
178,04/30/2018,72.84
179,04/27/2018,72.24
180,04/26/2018,74.87
181,04/25/2018,74.315
182,04/24/2018,77.66
183,04/23/2018,80.965
184,04/20/2018,81.08
185,04/19/2018,81.005
186,04/18/2018,81.0
187,04/17/2018,79.91
188,04/16/2018,78.38749999999999
189,04/13/2018,77.88499999999999
190,04/12/2018,77.3875
191,04/11/2018,76.82
192,04/10/2018,77.36500000000001
193,04/09/2018,76.38
194,04/06/2018,76.86
195,04/05/2018,78.66
196,04/04/2018,76.47
197,04/03/2018,75.96405
198,04/02/2018,75.68
199,03/29/2018,77.235
200,03/28/2018,76.645
201,03/27/2018,78.11500000000001
202,03/26/2018,77.545
203,03/23/2018,77.225
204,03/22/2018,78.0975
205,03/21/2018,79.605
206,03/20/2018,79.9606
207,03/19/2018,79.265
208,03/16/2018,78.695
209,03/15/2018,78.63900000000001
210,03/14/2018,79.02000000000001
211,03/13/2018,79.96
212,03/12/2018,80.94
213,03/09/2018,80.22
214,03/08/2018,78.565
215,03/07/2018,78.02
216,03/06/2018,79.05
217,03/05/2018,77.63
218,03/02/2018,76.52000000000001
219,03/01/2018,78.87
220,02/28/2018,81.0
221,02/27/2018,83.56
222,02/26/2018,82.78
223,02/23/2018,83.41
224,02/22/2018,85.215
225,02/21/2018,85.31
226,02/20/2018,84.75
227,02/16/2018,85.86500000000001
228,02/15/2018,86.97999999999999
229,02/14/2018,85.72999999999999
230,02/13/2018,85.5975
231,02/12/2018,86.765
232,02/09/2018,85.535
233,02/08/2018,85.39994999999999
234,02/07/2018,85.55000000000001
235,02/06/2018,83.22
236,02/05/2018,85.28
237,02/02/2018,89.325
238,02/01/2018,91.62
239,01/31/2018,92.2
240,01/30/2018,91.625
241,01/29/2018,94.16
242,01/26/2018,95.38
243,01/25/2018,96.5775
244,01/24/2018,93.555
245,01/23/2018,93.83500000000001
246,01/22/2018,93.5
247,01/19/2018,93.195
248,01/18/2018,90.855
249,01/17/2018,90.7775
250,01/16/2018,92.025
251,01/12/2018,92.08005
252,01/11/2018,90.59
253,01/10/2018,90.8175
254,01/09/2018,90.915
255,01/08/2018,90.375
256,01/05/2018,90.33000000000001
257,01/04/2018,92.20949999999999
258,01/03/2018,91.8152
259,01/02/2018,91.855
260,12/29/2017,91.265
261,12/28/2017,91.07249999999999
262,12/27/2017,91.455
263,12/26/2017,91.4
264,12/22/2017,90.685
265,12/21/2017,90.755
266,12/20/2017,90.13
267,12/19/2017,89.815
268,12/18/2017,89.77000000000001
269,12/15/2017,88.67
270,12/14/2017,88.88499999999999
271,12/13/2017,89.22999999999999
272,12/12/2017,88.65
273,12/11/2017,88.79
274,12/08/2017,88.06049999999999
275,12/07/2017,87.88
276,12/06/2017,88.435
277,12/05/2017,90.72999999999999
278,12/04/2017,91.7975
279,12/01/2017,88.355
280,11/30/2017,90.1725
281,11/29/2017,88.14
282,11/28/2017,86.46000000000001
283,11/27/2017,86.26
284,11/24/2017,86.43
285,11/22/2017,86.11
286,11/21/2017,86.63
287,11/20/2017,85.88
288,11/17/2017,84.79050000000001
289,11/16/2017,85.0662
290,11/15/2017,84.41499999999999
291,11/14/2017,85.695
292,11/13/2017,84.89500000000001
293,11/10/2017,84.26
294,11/09/2017,83.955
295,11/08/2017,85.9385
296,11/07/2017,87.84
297,11/06/2017,87.6875
298,11/03/2017,86.63
299,11/02/2017,87.84
300,11/01/2017,89.895
301,10/31/2017,92.25999999999999
302,10/30/2017,90.22
303,10/27/2017,90.605
304,10/26/2017,89.83500000000001
305,10/25/2017,89.03999999999999
306,10/24/2017,88.935
307,10/23/2017,87.22999999999999
308,10/20/2017,87.0
309,10/19/2017,86.34
310,10/18/2017,87.0
311,10/17/2017,87.2125
312,10/16/2017,87.805
313,10/13/2017,87.575
314,10/12/2017,86.59
315,10/11/2017,85.11500000000001
316,10/10/2017,84.405
317,10/09/2017,84.1
318,10/06/2017,83.96000000000001
319,10/05/2017,84.185
320,10/04/2017,83.445
321,10/03/2017,83.61995
322,10/02/2017,83.45
323,09/29/2017,82.78
324,09/28/2017,81.945
325,09/27/2017,81.86
326,09/26/2017,80.77000000000001
327,09/25/2017,80.195
328,09/22/2017,79.5175
329,09/21/2017,79.32
330,09/20/2017,79.35499999999999
331,09/19/2017,78.94999999999999
332,09/18/2017,77.887
333,09/15/2017,76.47999999999999
334,09/14/2017,75.61
335,09/13/2017,75.8
336,09/12/2017,75.95500000000001
337,09/11/2017,75.185
338,09/08/2017,73.6675
339,09/07/2017,73.72
340,09/06/2017,73.925
341,09/05/2017,74.295
