,Date,Avg
1,01/11/2019,340.51099999999997
2,01/10/2019,340.535
3,01/09/2019,341.685
4,01/08/2019,336.135
5,01/07/2019,340.3725
6,01/04/2019,345.355
7,01/03/2019,342.16999999999996
8,01/02/2019,340.86
9,12/31/2018,343.08105
10,12/28/2018,342.53
11,12/27/2018,337.0875
12,12/26/2018,336.9
13,12/24/2018,329.855
14,12/21/2018,334.67
15,12/20/2018,334.1
16,12/19/2018,343.4625
17,12/18/2018,344.27
18,12/17/2018,343.15999999999997
19,12/14/2018,352.105
20,12/13/2018,352.96500000000003
21,12/12/2018,350.96500000000003
22,12/11/2018,343.095
23,12/10/2018,334.26495
24,12/07/2018,337.158
25,12/06/2018,336.25
26,12/04/2018,349.485
27,12/03/2018,347.33500000000004
28,11/30/2018,350.51
29,11/29/2018,357.995
30,11/28/2018,355.61875
31,11/27/2018,353.03999999999996
32,11/26/2018,354.3775
33,11/23/2018,348.19
34,11/21/2018,341.9625
35,11/20/2018,343.395
36,11/19/2018,354.126
37,11/16/2018,347.655
38,11/15/2018,348.2835
39,11/14/2018,358.67499999999995
40,11/13/2018,356.2
41,11/12/2018,351.095
42,11/09/2018,353.06
43,11/08/2018,347.655
44,11/07/2018,338.23545
45,11/06/2018,331.79499999999996
46,11/05/2018,326.90999999999997
47,11/02/2018,322.905
48,11/01/2018,321.435
49,10/31/2018,326.345
50,10/30/2018,331.29999999999995
51,10/29/2018,329.005
52,10/26/2018,323.38
53,10/25/2018,324.0675
54,10/24/2018,332.575
55,10/23/2018,340.595
56,10/22/2018,344.345
57,10/19/2018,342.78499999999997
58,10/18/2018,337.84000000000003
59,10/17/2018,337.02125
60,10/16/2018,342.8725
61,10/15/2018,342.11
62,10/12/2018,336.6
63,10/11/2018,334.21000000000004
64,10/10/2018,340.945
65,10/09/2018,347.0925
66,10/08/2018,343.54999999999995
67,10/05/2018,341.56
68,10/04/2018,341.25
69,10/03/2018,344.20500000000004
70,10/02/2018,344.44
71,10/01/2018,346.96500000000003
72,09/28/2018,347.205
73,09/27/2018,346.312
74,09/26/2018,347.29499999999996
75,09/25/2018,344.265
76,09/24/2018,342.35
77,09/21/2018,343.905
78,09/20/2018,342.935
79,09/19/2018,342.05
80,09/18/2018,336.14
81,09/17/2018,338.15995
82,09/14/2018,340.96765
83,09/13/2018,342.4975
84,09/12/2018,346.07205
85,09/11/2018,348.845
86,09/10/2018,347.21500000000003
87,09/07/2018,346.03499999999997
88,09/06/2018,343.58500000000004
89,09/05/2018,343.39
90,09/04/2018,340.4375
91,08/31/2018,332.805
92,08/30/2018,331.395
93,08/29/2018,332.71614999999997
94,08/28/2018,330.79745
95,08/27/2018,331.11445000000003
96,08/24/2018,331.115
97,08/23/2018,329.99
98,08/22/2018,330.32
99,08/21/2018,331.155
100,08/20/2018,329.31895
101,08/17/2018,328.195
102,08/16/2018,327.34505
