,Date,Avg
1,01/10/2019,227.89499999999998
2,01/09/2019,228.97250000000003
3,01/08/2019,227.4475
4,01/07/2019,227.78
5,01/04/2019,226.625
6,01/03/2019,223.6625
7,01/02/2019,223.31
8,12/31/2018,222.135
9,12/28/2018,221.195
10,12/27/2018,216.905
11,12/26/2018,214.27249999999998
12,12/24/2018,213.13
13,12/21/2018,215.055
14,12/20/2018,217.675
15,12/19/2018,217.7
16,12/18/2018,216.775
17,12/17/2018,217.14
18,12/14/2018,216.98250000000002
19,12/13/2018,218.21499999999997
20,12/12/2018,221.17000000000002
21,12/11/2018,221.04500000000002
22,12/10/2018,217.8075
23,12/07/2018,223.59
24,12/06/2018,218.865
25,12/04/2018,222.65
26,12/03/2018,225.64
27,11/30/2018,220.22
28,11/29/2018,223.71375
29,11/28/2018,223.765
30,11/27/2018,222.142
31,11/26/2018,219.965
32,11/23/2018,218.46
33,11/21/2018,221.45
34,11/20/2018,220.365
35,11/19/2018,226.85500000000002
36,11/16/2018,223.01
37,11/15/2018,221.635
38,11/14/2018,222.06
39,11/13/2018,222.98000000000002
40,11/12/2018,222.635
41,11/09/2018,223.325
42,11/08/2018,227.06
43,11/07/2018,230.22500000000002
44,11/06/2018,228.945
45,11/05/2018,229.98000000000002
46,11/02/2018,229.855
47,11/01/2018,227.75
48,10/31/2018,224.315
49,10/30/2018,219.41
50,10/29/2018,217.7025
51,10/26/2018,214.29000000000002
52,10/25/2018,215.835
53,10/24/2018,216.61
54,10/23/2018,215.865
55,10/22/2018,219.20499999999998
56,10/19/2018,221.715
57,10/18/2018,222.6775
58,10/17/2018,223.8125
59,10/16/2018,222.66
60,10/15/2018,218.22
61,10/12/2018,224.75
62,10/11/2018,216.0475
63,10/10/2018,219.875
64,10/09/2018,220.0875
65,10/08/2018,220.925
66,10/05/2018,222.45499999999998
67,10/04/2018,224.77
68,10/03/2018,226.805
69,10/02/2018,226.1
70,10/01/2018,226.13
71,09/28/2018,224.565
72,09/27/2018,227.5
73,09/26/2018,227.985
74,09/25/2018,225.20995
75,09/24/2018,225.68765000000002
76,09/21/2018,226.95
77,09/20/2018,224.065
78,09/19/2018,218.68
79,09/18/2018,215.89499999999998
80,09/17/2018,214.8
81,09/14/2018,212.235
82,09/13/2018,214.0375
83,09/12/2018,210.485
84,09/11/2018,209.35000000000002
85,09/10/2018,209.64499999999998
86,09/07/2018,210.02
87,09/06/2018,210.715
88,09/05/2018,210.44
89,09/04/2018,214.345
90,08/31/2018,215.88
91,08/30/2018,218.695
92,08/29/2018,220.93
93,08/28/2018,222.38
94,08/27/2018,226.7975
95,08/24/2018,222.38
96,08/23/2018,221.625
97,08/22/2018,219.695
98,08/21/2018,221.82999999999998
99,08/20/2018,223.07
100,08/17/2018,220.65
101,08/16/2018,223.77
102,08/15/2018,222.26
103,08/14/2018,224.97500000000002
104,08/13/2018,225.275
105,08/10/2018,224.962
106,08/09/2018,227.6175
107,08/08/2018,230.95499999999998
108,08/07/2018,230.935
109,08/06/2018,230.37
110,08/03/2018,229.995
111,08/02/2018,226.1875
112,08/01/2018,228.26
113,07/31/2018,229.355
114,07/30/2018,229.45499999999998
115,07/27/2018,229.6975
116,07/26/2018,232.14499999999998
117,07/25/2018,231.405
118,07/24/2018,229.56
119,07/23/2018,228.9525
120,07/20/2018,228.85500000000002
121,07/19/2018,227.0925
122,07/18/2018,228.06
123,07/17/2018,228.64
124,07/16/2018,228.49
125,07/13/2018,227.515
126,07/12/2018,229.275
127,07/11/2018,228.4725
128,07/10/2018,230.185
129,07/09/2018,230.735
130,07/06/2018,227.69
131,07/05/2018,228.305
132,07/03/2018,228.005
133,07/02/2018,225.905
134,06/29/2018,223.435
135,06/28/2018,219.715
136,06/27/2018,220.96749999999997
137,06/26/2018,220.52999999999997
138,06/25/2018,218.57
139,06/22/2018,219.66
140,06/21/2018,220.005
141,06/20/2018,222.495
142,06/19/2018,221.305
143,06/18/2018,222.015
144,06/15/2018,223.12
145,06/14/2018,228.10000000000002
146,06/13/2018,231.055
147,06/12/2018,230.5525
148,06/11/2018,229.87
149,06/08/2018,229.975
150,06/07/2018,229.695
151,06/06/2018,228.66750000000002
152,06/05/2018,227.765
153,06/04/2018,227.6725
154,06/01/2018,224.535
155,05/31/2018,222.125
156,05/30/2018,218.70499999999998
157,05/29/2018,220.6275
158,05/25/2018,221.255
159,05/24/2018,218.485
160,05/23/2018,219.775
161,05/22/2018,223.675
162,05/21/2018,223.495
163,05/18/2018,222.8
164,05/17/2018,220.39499999999998
165,05/16/2018,222.83499999999998
166,05/15/2018,223.52499999999998
167,05/14/2018,226.82505
168,05/11/2018,228.39999999999998
169,05/10/2018,228.115
170,05/09/2018,228.375
171,05/08/2018,228.73000000000002
172,05/07/2018,226.885
173,05/04/2018,226.07
174,05/03/2018,224.72500000000002
175,05/02/2018,230.79500000000002
176,05/01/2018,230.54500000000002
177,04/30/2018,232.805
178,04/27/2018,234.19
179,04/26/2018,233.71499999999997
180,04/25/2018,232.255
181,04/24/2018,234.405
182,04/23/2018,231.925
183,04/20/2018,230.8875
184,04/19/2018,229.575
185,04/18/2018,228.16
186,04/17/2018,225.2025
187,04/16/2018,229.56
188,04/13/2018,232.485
189,04/12/2018,232.8875
190,04/11/2018,236.16
191,04/10/2018,236.115
192,04/09/2018,235.63
193,04/06/2018,234.895
194,04/05/2018,237.135
195,04/04/2018,231.175
196,04/03/2018,231.31
197,04/02/2018,227.89499999999998
198,03/29/2018,226.315
199,03/28/2018,222.6575
200,03/27/2018,222.91
201,03/26/2018,222.425
202,03/23/2018,218.735
203,03/22/2018,218.76999999999998
204,03/21/2018,220.735
205,03/20/2018,220.605
206,03/19/2018,216.9
207,03/16/2018,216.1525
208,03/15/2018,216.23000000000002
209,03/14/2018,218.75
210,03/13/2018,219.93
211,03/12/2018,221.17000000000002
212,03/09/2018,222.31755
213,03/08/2018,222.23000000000002
214,03/07/2018,222.96499999999997
215,03/06/2018,224.7375
216,03/05/2018,218.45499999999998
217,03/02/2018,215.71
218,03/01/2018,215.5101
219,02/28/2018,216.325
220,02/27/2018,216.495
221,02/26/2018,217.29500000000002
222,02/23/2018,218.565
223,02/22/2018,220.12
224,02/21/2018,218.19
225,02/20/2018,216.3025
226,02/16/2018,220.31
227,02/15/2018,223.38
228,02/14/2018,218.51
229,02/13/2018,215.01
230,02/12/2018,213.44
231,02/09/2018,209.5
232,02/08/2018,214.61
233,02/07/2018,222.085
234,02/06/2018,216.765
235,02/05/2018,219.51999999999998
236,02/02/2018,225.89
237,02/01/2018,230.39
238,01/31/2018,234.62
239,01/30/2018,235.9275
240,01/29/2018,236.20499999999998
241,01/26/2018,234.175
242,01/25/2018,235.35500000000002
243,01/24/2018,234.735
244,01/23/2018,232.085
245,01/22/2018,228.695
246,01/19/2018,228.575
247,01/18/2018,226.165
248,01/17/2018,225.35
249,01/16/2018,222.75
250,01/12/2018,221.10000000000002
251,01/11/2018,220.60750000000002
252,01/10/2018,220.23250000000002
253,01/09/2018,220.26
254,01/08/2018,221.635
255,01/05/2018,222.02499999999998
256,01/04/2018,219.44
257,01/03/2018,215.27499999999998
258,01/02/2018,211.405
259,12/29/2017,207.8275
260,12/28/2017,206.8825
261,12/27/2017,206.07999999999998
262,12/26/2017,205.515
263,12/22/2017,208.16
264,12/21/2017,202.17925
265,12/20/2017,204.775
266,12/19/2017,203.6125
267,12/18/2017,197.36
268,12/15/2017,194.58499999999998
269,12/14/2017,202.025
270,12/13/2017,209.71499999999997
271,12/12/2017,209.26999999999998
272,12/11/2017,208.64505
273,12/08/2017,208.775
274,12/07/2017,206.4075
275,12/06/2017,205.905
276,12/05/2017,207.685
277,12/04/2017,211.19115
278,12/01/2017,210.53
279,11/30/2017,212.77
280,11/29/2017,214.185
281,11/28/2017,214.385
282,11/27/2017,212.86
283,11/24/2017,212.4375
284,11/22/2017,212.73000000000002
285,11/21/2017,211.035
286,11/20/2017,208.99
287,11/17/2017,206.35
288,11/16/2017,204.14999999999998
289,11/15/2017,202.285
290,11/14/2017,201.94
291,11/13/2017,199.755
292,11/10/2017,207.685
293,11/09/2017,207.0425
294,11/08/2017,207.6805
295,11/07/2017,203.22
296,11/06/2017,208.57999999999998
297,11/03/2017,206.03500000000003
298,11/02/2017,208.075
299,11/01/2017,210.54
300,10/31/2017,210.20749999999998
301,10/30/2017,209.425
302,10/27/2017,207.79500000000002
303,10/26/2017,207.39
304,10/25/2017,207.89499999999998
305,10/24/2017,207.37
306,10/23/2017,207.67000000000002
307,10/20/2017,208.48000000000002
308,10/19/2017,206.365
309,10/18/2017,207.785
310,10/17/2017,207.205
311,10/16/2017,208.1225
312,10/13/2017,206.71499999999997
313,10/12/2017,204.275
314,10/11/2017,202.555
315,10/10/2017,202.72005000000001
316,10/09/2017,204.005
317,10/06/2017,206.82999999999998
318,10/05/2017,209.49
319,10/04/2017,209.91
320,10/03/2017,210.275
321,10/02/2017,208.05
322,09/29/2017,204.885
323,09/28/2017,203.815
324,09/27/2017,203.54500000000002
325,09/26/2017,203.14249999999998
326,09/25/2017,201.765
327,09/22/2017,202.805
328,09/21/2017,204.66000000000003
329,09/20/2017,204.16000000000003
330,09/19/2017,207.485
331,09/18/2017,211.40249999999997
332,09/15/2017,211.5393
333,09/14/2017,211.115
334,09/13/2017,209.495
335,09/12/2017,208.73
336,09/11/2017,206.78250000000003
337,09/08/2017,204.04000000000002
338,09/07/2017,205.02499999999998
339,09/06/2017,204.885
340,09/05/2017,202.44
341,09/01/2017,204.95
342,08/31/2017,202.005
343,08/30/2017,201.92495000000002
344,08/29/2017,202.45
345,08/28/2017,204.035
346,08/25/2017,204.62
347,08/24/2017,202.26749999999998
348,08/23/2017,202.23
349,08/22/2017,204.04500000000002
350,08/21/2017,202.85250000000002
351,08/18/2017,199.54250000000002
352,08/17/2017,200.23000000000002
353,08/16/2017,199.4575
354,08/15/2017,197.89499999999998
355,08/14/2017,195.96499999999997
356,08/11/2017,193.405
357,08/10/2017,196.47
358,08/09/2017,197.445
359,08/08/2017,191.875
360,08/07/2017,188.915
361,08/04/2017,189.4
362,08/03/2017,188.1875
363,08/02/2017,188.10505
364,08/01/2017,187.72500000000002
365,07/31/2017,187.4125
366,07/28/2017,188.045
367,07/27/2017,187.21
368,07/26/2017,186.76
369,07/25/2017,184.4325
370,07/24/2017,185.84994999999998
371,07/21/2017,185.305
372,07/20/2017,185.95
373,07/19/2017,185.56
374,07/18/2017,185.445
375,07/17/2017,185.61
376,07/14/2017,185.815
377,07/13/2017,185.10250000000002
378,07/12/2017,186.0
