,Date,Avg
1,01/09/2019,6.4414
2,01/08/2019,6.51
3,01/07/2019,6.51
4,01/04/2019,6.494999999999999
5,01/03/2019,6.39
6,01/02/2019,5.73
7,12/31/2018,5.825
8,12/28/2018,5.88
9,12/27/2018,5.7654
10,12/26/2018,5.535
11,12/24/2018,5.6613
12,12/21/2018,5.673450000000001
13,12/20/2018,6.02
14,12/19/2018,6.255
15,12/18/2018,6.7683
16,12/17/2018,6.785
17,12/14/2018,7.0028
18,12/13/2018,6.845000000000001
19,12/12/2018,6.119
20,12/11/2018,5.63
21,12/10/2018,5.85
22,12/07/2018,5.895
23,12/06/2018,5.91
24,12/04/2018,6.09
25,12/03/2018,6.194599999999999
26,11/30/2018,6.19505
27,11/29/2018,6.205
28,11/28/2018,6.074999999999999
29,11/27/2018,6.154999999999999
30,11/26/2018,6.449999999999999
31,11/23/2018,6.52445
32,11/21/2018,6.25
33,11/20/2018,6.0797
34,11/19/2018,6.325
35,11/16/2018,6.6850000000000005
36,11/15/2018,6.788600000000001
37,11/14/2018,6.85
38,11/13/2018,6.98995
39,11/12/2018,6.97
40,11/09/2018,6.78415
41,11/08/2018,7.619949999999999
42,11/07/2018,7.959999999999999
43,11/06/2018,7.925
44,11/05/2018,8.125
45,11/02/2018,8.05
46,11/01/2018,7.88
47,10/31/2018,7.73
48,10/30/2018,8.07
49,10/29/2018,8.575
50,10/26/2018,8.585
51,10/25/2018,8.61995
52,10/24/2018,8.515
53,10/23/2018,8.535
54,10/22/2018,8.809999999999999
55,10/19/2018,8.61125
56,10/18/2018,8.530000000000001
57,10/17/2018,9.3477
58,10/16/2018,9.915
59,10/15/2018,9.745000000000001
60,10/12/2018,9.65035
61,10/11/2018,9.7
62,10/10/2018,10.05
63,10/09/2018,10.375
64,10/08/2018,10.35675
65,10/05/2018,10.4
66,10/04/2018,10.412500000000001
67,10/03/2018,10.435
68,10/02/2018,10.25
69,10/01/2018,10.205
70,09/28/2018,10.175
71,09/27/2018,10.175
72,09/26/2018,10.5
73,09/25/2018,10.399999999999999
74,09/24/2018,10.25
75,09/21/2018,10.25
76,09/20/2018,10.30385
77,09/19/2018,10.25
78,09/18/2018,10.175
79,09/17/2018,10.0
80,09/14/2018,10.0
81,09/13/2018,10.0
82,09/12/2018,9.993950000000002
83,09/11/2018,10.2
84,09/10/2018,10.1375
85,09/07/2018,10.2
86,09/06/2018,10.2
87,09/05/2018,10.225
88,09/04/2018,10.15
89,08/31/2018,10.05
90,08/30/2018,10.025
91,08/29/2018,10.05
92,08/28/2018,9.975
93,08/27/2018,9.9995
94,08/24/2018,9.6745
95,08/23/2018,9.425
96,08/22/2018,9.825
97,08/21/2018,10.125
98,08/20/2018,10.225
99,08/17/2018,10.075
100,08/16/2018,10.0
101,08/15/2018,10.0
102,08/14/2018,10.024999999999999
103,08/13/2018,10.075
104,08/10/2018,10.100000000000001
105,08/09/2018,10.2
106,08/08/2018,10.25
107,08/07/2018,10.274999999999999
108,08/06/2018,10.368500000000001
109,08/03/2018,10.45
110,08/02/2018,10.524999999999999
111,08/01/2018,10.65
112,07/31/2018,11.15
113,07/30/2018,11.075
114,07/27/2018,11.125
115,07/26/2018,11.15
116,07/25/2018,11.14685
117,07/24/2018,11.075
118,07/23/2018,11.075
119,07/20/2018,11.125
120,07/19/2018,11.175
121,07/18/2018,11.125
122,07/17/2018,11.275
123,07/16/2018,11.50375
124,07/13/2018,11.325
125,07/12/2018,11.25
126,07/11/2018,11.5
127,07/10/2018,11.5475
128,07/09/2018,11.575
129,07/06/2018,11.475
130,07/05/2018,11.27325
131,07/03/2018,11.05
132,07/02/2018,11.024999999999999
133,06/29/2018,11.0
134,06/28/2018,11.050049999999999
135,06/27/2018,11.475
136,06/26/2018,11.225000000000001
137,06/25/2018,11.125
138,06/22/2018,10.975
139,06/21/2018,11.125
140,06/20/2018,10.8751
141,06/19/2018,11.2
142,06/18/2018,10.75
143,06/15/2018,10.4
144,06/14/2018,10.225000000000001
145,06/13/2018,9.875
146,06/12/2018,9.850000000000001
147,06/11/2018,10.25
148,06/08/2018,10.35
149,06/07/2018,10.425
150,06/06/2018,10.5
151,06/05/2018,10.725
152,06/04/2018,11.075
153,06/01/2018,11.191749999999999
154,05/31/2018,11.075
155,05/30/2018,11.03955
156,05/29/2018,10.925
157,05/25/2018,11.0
158,05/24/2018,11.1
159,05/23/2018,11.15
160,05/22/2018,11.025
161,05/21/2018,11.125
162,05/18/2018,11.274999999999999
163,05/17/2018,11.2
164,05/16/2018,11.175
165,05/15/2018,11.05
166,05/14/2018,11.25
167,05/11/2018,11.0
168,05/10/2018,10.95
169,05/09/2018,10.925
170,05/08/2018,10.85
171,05/07/2018,10.95
172,05/04/2018,11.0
173,05/03/2018,11.0
174,05/02/2018,11.149899999999999
175,05/01/2018,11.3
176,04/30/2018,11.525
177,04/27/2018,11.575
178,04/26/2018,11.649999999999999
179,04/25/2018,11.8
180,04/24/2018,11.963750000000001
181,04/23/2018,12.025
182,04/20/2018,11.95
183,04/19/2018,11.861699999999999
184,04/18/2018,11.875
185,04/17/2018,11.875
186,04/16/2018,11.799500000000002
187,04/13/2018,11.675
188,04/12/2018,11.708400000000001
189,04/11/2018,11.475000000000001
190,04/10/2018,11.57815
191,04/09/2018,11.625
192,04/06/2018,11.725
193,04/05/2018,12.025
194,04/04/2018,12.075
195,04/03/2018,12.0
196,04/02/2018,12.1
197,03/29/2018,12.275
198,03/28/2018,12.149999999999999
199,03/27/2018,12.375
200,03/26/2018,12.24495
201,03/23/2018,11.925
202,03/22/2018,12.0
203,03/21/2018,12.18875
204,03/20/2018,12.3
205,03/19/2018,12.4375
206,03/16/2018,12.025
207,03/15/2018,11.325
208,03/14/2018,11.45
209,03/13/2018,11.649999999999999
210,03/12/2018,11.925
211,03/09/2018,11.95
212,03/08/2018,11.9
213,03/07/2018,11.7325
214,03/06/2018,11.45
215,03/05/2018,11.325
216,03/02/2018,11.225000000000001
217,03/01/2018,11.175
218,02/28/2018,11.1
219,02/27/2018,11.2
220,02/26/2018,11.4
221,02/23/2018,11.4215
222,02/22/2018,11.37325
223,02/21/2018,11.325
224,02/20/2018,11.2
225,02/16/2018,11.375
226,02/15/2018,11.225
227,02/14/2018,11.337499999999999
228,02/13/2018,11.4285
229,02/12/2018,11.525
230,02/09/2018,11.5
231,02/08/2018,11.55
232,02/07/2018,11.625
233,02/06/2018,11.625
234,02/05/2018,11.8
235,02/02/2018,11.825
236,02/01/2018,12.125
237,01/31/2018,12.275
238,01/30/2018,12.5
239,01/29/2018,12.399999999999999
240,01/26/2018,12.400099999999998
241,01/25/2018,12.675
242,01/24/2018,12.825
243,01/23/2018,13.0738
244,01/22/2018,12.975000000000001
245,01/19/2018,12.7
246,01/18/2018,12.725000000000001
247,01/17/2018,12.55
248,01/16/2018,12.475000000000001
249,01/12/2018,12.35
250,01/11/2018,12.2874
251,01/10/2018,12.075
252,01/09/2018,12.075
253,01/08/2018,12.25
254,01/05/2018,12.3
255,01/04/2018,12.175
256,01/03/2018,12.075
257,01/02/2018,12.1
258,12/29/2017,12.2
259,12/28/2017,12.274999999999999
260,12/27/2017,12.4
261,12/26/2017,12.475
262,12/22/2017,12.45
263,12/21/2017,12.700050000000001
264,12/20/2017,12.55
265,12/19/2017,12.525
266,12/18/2017,12.425
267,12/15/2017,12.513300000000001
268,12/14/2017,12.075
269,12/13/2017,12.024999999999999
270,12/12/2017,12.14115
271,12/11/2017,12.075
272,12/08/2017,12.075
273,12/07/2017,12.0
274,12/06/2017,12.100000000000001
275,12/05/2017,12.075
276,12/04/2017,12.2
277,12/01/2017,12.125
278,11/30/2017,12.225000000000001
279,11/29/2017,12.425
280,11/28/2017,12.313749999999999
281,11/27/2017,12.225000000000001
282,11/24/2017,12.2
283,11/22/2017,12.225000000000001
284,11/21/2017,12.225
285,11/20/2017,12.025
286,11/17/2017,12.13365
287,11/16/2017,12.375
288,11/15/2017,12.25
289,11/14/2017,12.40135
290,11/13/2017,12.343599999999999
291,11/10/2017,12.825
292,11/09/2017,13.175
293,11/08/2017,13.025
294,11/07/2017,13.024999999999999
295,11/06/2017,12.675
296,11/03/2017,12.97505
297,11/02/2017,13.1
298,11/01/2017,13.225
299,10/31/2017,13.325
300,10/30/2017,13.199950000000001
301,10/27/2017,13.248000000000001
302,10/26/2017,13.375
303,10/25/2017,13.632000000000001
304,10/24/2017,13.999500000000001
305,10/23/2017,13.575
306,10/20/2017,13.825
307,10/19/2017,14.625
308,10/18/2017,15.575
309,10/17/2017,15.65
310,10/16/2017,16.4
311,10/13/2017,17.125
312,10/12/2017,17.99325
313,10/11/2017,17.57495
314,10/10/2017,17.275
315,10/09/2017,17.1245
316,10/06/2017,16.9754
317,10/05/2017,17.14995
318,10/04/2017,17.22505
319,10/03/2017,17.275
320,10/02/2017,16.700000000000003
321,09/29/2017,16.799999999999997
322,09/28/2017,17.225
323,09/27/2017,17.450000000000003
324,09/26/2017,17.0
325,09/25/2017,16.5
326,09/22/2017,16.21045
327,09/21/2017,16.225
328,09/20/2017,16.05
329,09/19/2017,15.975000000000001
330,09/18/2017,15.95965
331,09/15/2017,16.125
332,09/14/2017,16.0
333,09/13/2017,15.975
334,09/12/2017,15.650500000000001
335,09/11/2017,16.125
336,09/08/2017,14.225
337,09/07/2017,16.17775
338,09/06/2017,17.725
339,09/05/2017,18.025
340,09/01/2017,18.775
341,08/31/2017,18.775
342,08/30/2017,18.450000000000003
343,08/29/2017,18.4
344,08/28/2017,18.85
345,08/25/2017,19.1
346,08/24/2017,19.393900000000002
347,08/23/2017,19.487499999999997
348,08/22/2017,19.675
349,08/21/2017,19.380000000000003
350,08/18/2017,19.3
351,08/17/2017,19.674999999999997
352,08/16/2017,19.6
353,08/15/2017,19.6
354,08/14/2017,19.5
355,08/11/2017,19.30885
356,08/10/2017,19.525
357,08/09/2017,19.6625
358,08/08/2017,19.799999999999997
359,08/07/2017,19.924999999999997
360,08/04/2017,19.7
361,08/03/2017,19.705
362,08/02/2017,19.549999999999997
363,08/01/2017,19.372500000000002
364,07/31/2017,19.237000000000002
365,07/28/2017,18.9
366,07/27/2017,18.875
367,07/26/2017,19.25
368,07/25/2017,19.2
369,07/24/2017,18.925
370,07/21/2017,19.174999999999997
371,07/20/2017,19.3275
372,07/19/2017,19.3285
373,07/18/2017,19.15
374,07/17/2017,19.475
375,07/14/2017,18.85
376,07/13/2017,18.625
377,07/12/2017,18.375
378,07/11/2017,18.15
379,07/10/2017,18.4
380,07/07/2017,18.35
381,07/06/2017,18.23185
382,07/05/2017,18.325
383,07/03/2017,18.4
384,06/30/2017,18.37475
385,06/29/2017,18.375
386,06/28/2017,18.32575
387,06/27/2017,18.725
388,06/26/2017,18.725
389,06/23/2017,18.75
390,06/22/2017,18.9
391,06/21/2017,19.125
392,06/20/2017,19.1
393,06/19/2017,19.25
394,06/16/2017,18.96115
395,06/15/2017,19.00675
396,06/14/2017,18.799999999999997
397,06/13/2017,18.7
398,06/12/2017,18.85
399,06/09/2017,18.6
400,06/08/2017,18.549999999999997
401,06/07/2017,18.689149999999998
402,06/06/2017,18.575
403,06/05/2017,18.95
404,06/02/2017,19.356949999999998
405,06/01/2017,19.225
406,05/31/2017,19.025
407,05/30/2017,18.668
408,05/26/2017,18.15
409,05/25/2017,18.325000000000003
410,05/24/2017,18.075
411,05/23/2017,18.025
412,05/22/2017,18.125
413,05/19/2017,18.225
414,05/18/2017,18.35
415,05/17/2017,18.225
416,05/16/2017,18.225
417,05/15/2017,18.07495
418,05/12/2017,18.1
419,05/11/2017,18.225
420,05/10/2017,18.095750000000002
421,05/09/2017,17.975
422,05/08/2017,18.2025
423,05/05/2017,18.259
424,05/04/2017,18.225
425,05/03/2017,18.700049999999997
426,05/02/2017,18.826549999999997
427,05/01/2017,19.0
428,04/28/2017,19.275
429,04/27/2017,19.7015
430,04/26/2017,19.75
431,04/25/2017,19.65
432,04/24/2017,19.5
433,04/21/2017,19.549999999999997
434,04/20/2017,19.475
435,04/19/2017,19.10005
436,04/18/2017,19.075
437,04/17/2017,18.886000000000003
438,04/13/2017,18.725
439,04/12/2017,18.797
440,04/11/2017,18.85
441,04/10/2017,18.75
442,04/07/2017,18.858249999999998
443,04/06/2017,18.85
444,04/05/2017,19.025
445,04/04/2017,19.200000000000003
446,04/03/2017,19.18505
447,03/31/2017,19.299999999999997
448,03/30/2017,19.125
449,03/29/2017,18.88
450,03/28/2017,18.8
451,03/27/2017,18.675
452,03/24/2017,18.65
453,03/23/2017,18.775
454,03/22/2017,18.725
455,03/21/2017,18.825
456,03/20/2017,19.15
457,03/17/2017,19.125
458,03/16/2017,19.225
459,03/15/2017,19.125
460,03/14/2017,18.775
461,03/13/2017,18.725
462,03/10/2017,18.825
463,03/09/2017,19.1
464,03/08/2017,19.35
465,03/07/2017,19.375
466,03/06/2017,19.450049999999997
467,03/03/2017,19.675
468,03/02/2017,19.475
469,03/01/2017,19.425
470,02/28/2017,19.725
471,02/27/2017,19.799999999999997
472,02/24/2017,19.975
473,02/23/2017,20.475
474,02/22/2017,20.6169
475,02/21/2017,20.563000000000002
476,02/17/2017,20.49075
477,02/16/2017,20.236
478,02/15/2017,19.925
479,02/14/2017,19.725
480,02/13/2017,19.25
481,02/10/2017,19.025
482,02/09/2017,19.0625
483,02/08/2017,18.85
484,02/07/2017,18.96555
485,02/06/2017,18.95
486,02/03/2017,18.975
487,02/02/2017,19.35
488,02/01/2017,18.975
489,01/31/2017,18.925
490,01/30/2017,19.075
491,01/27/2017,19.25
492,01/26/2017,19.175
493,01/25/2017,19.25
494,01/24/2017,19.1
495,01/23/2017,18.925
496,01/20/2017,18.775
497,01/19/2017,18.728749999999998
498,01/18/2017,18.75
499,01/17/2017,18.675
500,01/13/2017,18.625
501,01/12/2017,18.674950000000003
502,01/11/2017,18.725
503,01/10/2017,18.675
504,01/09/2017,18.75
505,01/06/2017,18.775
506,01/05/2017,18.72495
507,01/04/2017,18.674999999999997
508,01/03/2017,18.35
509,12/30/2016,18.3125
510,12/29/2016,18.175
511,12/28/2016,18.225
512,12/27/2016,18.4
513,12/23/2016,18.27505
514,12/22/2016,18.35
515,12/21/2016,18.325
516,12/20/2016,18.299999999999997
517,12/19/2016,18.2115
518,12/16/2016,18.200049999999997
519,12/15/2016,18.15
520,12/14/2016,18.1
521,12/13/2016,18.15
522,12/12/2016,18.299999999999997
523,12/09/2016,18.275
524,12/08/2016,18.375
525,12/07/2016,18.5
526,12/06/2016,18.5
527,12/05/2016,18.424999999999997
528,12/02/2016,18.2
529,12/01/2016,18.141
530,11/30/2016,18.0
531,11/29/2016,18.025
532,11/28/2016,18.0375
533,11/25/2016,18.03495
534,11/23/2016,18.32495
535,11/22/2016,19.075000000000003
536,11/21/2016,18.875
537,11/18/2016,18.925
538,11/17/2016,18.7
539,11/16/2016,18.35
540,11/15/2016,18.275
541,11/14/2016,18.25
542,11/11/2016,18.175
543,11/10/2016,17.799999999999997
544,11/09/2016,17.425
545,11/08/2016,17.5
546,11/07/2016,17.5625
547,11/04/2016,17.55
548,11/03/2016,17.55
549,11/02/2016,17.575
550,11/01/2016,17.6
551,10/31/2016,17.725
552,10/28/2016,17.79825
553,10/27/2016,17.65
554,10/26/2016,17.622500000000002
555,10/25/2016,17.849800000000002
556,10/24/2016,17.725
557,10/21/2016,17.5625
558,10/20/2016,17.700000000000003
559,10/19/2016,17.75
560,10/18/2016,18.125
561,10/17/2016,18.15
562,10/14/2016,18.225
563,10/13/2016,18.325
564,10/12/2016,18.34995
565,10/11/2016,18.15
566,10/10/2016,17.8875
567,10/07/2016,17.8681
568,10/06/2016,17.625
569,10/05/2016,17.82
570,10/04/2016,17.8154
571,10/03/2016,17.939999999999998
572,09/30/2016,18.280099999999997
573,09/29/2016,18.68
574,09/28/2016,18.740000000000002
575,09/27/2016,18.83
576,09/26/2016,18.47
577,09/23/2016,18.42
578,09/22/2016,18.395
579,09/21/2016,18.189999999999998
580,09/20/2016,18.02
581,09/19/2016,17.95
582,09/16/2016,17.625
583,09/15/2016,17.46
584,09/14/2016,17.534950000000002
585,09/13/2016,17.5503
586,09/12/2016,17.5775
587,09/09/2016,17.785
588,09/08/2016,18.035
589,09/07/2016,17.884999999999998
590,09/06/2016,17.6378
591,09/02/2016,17.674999999999997
592,09/01/2016,17.554850000000002
593,08/31/2016,17.424999999999997
594,08/30/2016,17.445
595,08/29/2016,17.30415
596,08/26/2016,17.455
597,08/25/2016,17.48
598,08/24/2016,17.42
599,08/23/2016,17.482
600,08/22/2016,17.355
601,08/19/2016,17.487499999999997
602,08/18/2016,17.61
603,08/17/2016,17.72
604,08/16/2016,17.869999999999997
605,08/15/2016,17.905
606,08/12/2016,17.905
607,08/11/2016,17.865000000000002
608,08/10/2016,17.7685
609,08/09/2016,17.79495
610,08/08/2016,17.729999999999997
611,08/05/2016,17.785
612,08/04/2016,17.69305
613,08/03/2016,17.895
614,08/02/2016,18.13955
615,08/01/2016,17.89995
616,07/29/2016,17.864
617,07/28/2016,17.97
618,07/27/2016,17.91
619,07/26/2016,17.91
620,07/25/2016,18.060000000000002
621,07/22/2016,18.0993
622,07/21/2016,18.055
623,07/20/2016,17.935000000000002
624,07/19/2016,17.915
625,07/18/2016,18.215
626,07/15/2016,18.295
627,07/14/2016,18.54
628,07/13/2016,18.57
629,07/12/2016,18.55
630,07/11/2016,18.425
631,07/08/2016,18.11995
632,07/07/2016,18.2825
633,07/06/2016,17.93
634,07/05/2016,17.948500000000003
635,07/01/2016,18.2225
636,06/30/2016,18.14
637,06/29/2016,17.820999999999998
638,06/28/2016,17.725
639,06/27/2016,17.82805
640,06/24/2016,17.744999999999997
641,06/23/2016,17.884999999999998
642,06/22/2016,17.43495
643,06/21/2016,17.185
644,06/20/2016,17.25005
645,06/17/2016,17.368000000000002
646,06/16/2016,17.310000000000002
647,06/15/2016,17.3275
648,06/14/2016,17.195
649,06/13/2016,17.305
650,06/10/2016,17.335
651,06/09/2016,17.43
652,06/08/2016,17.375
653,06/07/2016,17.270000000000003
654,06/06/2016,17.25
655,06/03/2016,17.23
656,06/02/2016,17.299999999999997
657,06/01/2016,17.497500000000002
658,05/31/2016,17.325000000000003
659,05/27/2016,17.4
660,05/26/2016,17.314999999999998
661,05/25/2016,17.414949999999997
662,05/24/2016,17.365000000000002
663,05/23/2016,17.205
664,05/20/2016,17.244999999999997
665,05/19/2016,17.195
666,05/18/2016,17.165
667,05/17/2016,17.24015
668,05/16/2016,17.380000000000003
669,05/13/2016,17.409999999999997
670,05/12/2016,17.325
671,05/11/2016,17.604950000000002
672,05/10/2016,17.71
673,05/09/2016,17.658
674,05/06/2016,17.57
675,05/05/2016,17.63
676,05/04/2016,17.57
677,05/03/2016,17.365000000000002
678,05/02/2016,17.46
679,04/29/2016,17.5875
680,04/28/2016,17.45
681,04/27/2016,17.35
682,04/26/2016,17.46495
683,04/25/2016,17.355
684,04/22/2016,17.575
685,04/21/2016,17.69
686,04/20/2016,17.65525
687,04/19/2016,17.380000000000003
688,04/18/2016,17.5539
689,04/15/2016,17.58795
690,04/14/2016,17.560000000000002
691,04/13/2016,17.755
692,04/12/2016,17.705
693,04/11/2016,17.68
694,04/08/2016,17.65005
695,04/07/2016,17.692999999999998
696,04/06/2016,17.795
697,04/05/2016,17.795
698,04/04/2016,17.795
699,04/01/2016,17.875
700,03/31/2016,17.91
701,03/30/2016,17.990000000000002
702,03/29/2016,17.941000000000003
703,03/28/2016,18.060000000000002
704,03/24/2016,17.994500000000002
705,03/23/2016,18.009999999999998
706,03/22/2016,17.925
707,03/21/2016,17.955
708,03/18/2016,17.96
709,03/17/2016,17.799950000000003
710,03/16/2016,17.9961
711,03/15/2016,17.985
712,03/14/2016,17.935000000000002
713,03/11/2016,17.955
714,03/10/2016,17.97885
715,03/09/2016,17.955
716,03/08/2016,17.89505
717,03/07/2016,17.64
718,03/04/2016,17.945
719,03/03/2016,18.035
720,03/02/2016,18.095
721,03/01/2016,18.030949999999997
722,02/29/2016,17.85
723,02/26/2016,17.924999999999997
724,02/25/2016,17.955
725,02/24/2016,19.07575
726,02/23/2016,19.215
727,02/22/2016,19.28
728,02/19/2016,19.075
729,02/18/2016,19.08495
730,02/17/2016,19.054000000000002
731,02/16/2016,18.843
732,02/12/2016,19.05
733,02/11/2016,19.055
734,02/10/2016,18.8014
735,02/09/2016,18.4419
736,02/08/2016,17.9426
737,02/05/2016,17.861
738,02/04/2016,18.05
739,02/03/2016,17.945
740,02/02/2016,17.93
741,02/01/2016,17.994999999999997
742,01/29/2016,17.947
743,01/28/2016,18.045
744,01/27/2016,17.85
745,01/26/2016,17.82
746,01/25/2016,17.7825
747,01/22/2016,17.53505
748,01/21/2016,17.03215
749,01/20/2016,16.84995
750,01/19/2016,17.2
751,01/15/2016,17.18425
752,01/14/2016,17.4
753,01/13/2016,17.535
754,01/12/2016,17.71
755,01/11/2016,17.509999999999998
756,01/08/2016,17.494999999999997
757,01/07/2016,17.435000000000002
758,01/06/2016,17.355
759,01/05/2016,17.265
760,01/04/2016,17.245
761,12/31/2015,17.195
762,12/30/2015,17.2425
763,12/29/2015,17.235
764,12/28/2015,17.28
765,12/24/2015,17.335050000000003
766,12/23/2015,17.31505
767,12/22/2015,17.2152
768,12/21/2015,17.205
769,12/18/2015,17.3159
770,12/17/2015,17.28
771,12/16/2015,17.415
772,12/15/2015,17.32
773,12/14/2015,17.47
774,12/11/2015,17.35
775,12/10/2015,17.315
776,12/09/2015,17.365000000000002
777,12/08/2015,17.35
778,12/07/2015,17.2324
779,12/04/2015,17.145400000000002
780,12/03/2015,17.25
781,12/02/2015,17.351
782,12/01/2015,17.4645
783,11/30/2015,17.395000000000003
784,11/27/2015,17.28
785,11/25/2015,17.259999999999998
786,11/24/2015,17.515
787,11/23/2015,17.57825
788,11/20/2015,17.58
789,11/19/2015,17.665
790,11/18/2015,17.58
791,11/17/2015,17.57
792,11/16/2015,17.395
793,11/13/2015,17.4
794,11/12/2015,17.52005
795,11/11/2015,17.599
796,11/10/2015,17.606450000000002
797,11/09/2015,17.674999999999997
798,11/06/2015,17.65
799,11/05/2015,17.659999999999997
800,11/04/2015,17.71235
801,11/03/2015,17.73005
802,11/02/2015,17.71495
803,10/30/2015,17.675
804,10/29/2015,17.685
805,10/28/2015,17.685
806,10/27/2015,17.685000000000002
807,10/26/2015,17.73
808,10/23/2015,17.6724
809,10/22/2015,17.65245
810,10/21/2015,17.685000000000002
811,10/20/2015,17.66
812,10/19/2015,17.625
813,10/16/2015,17.55
814,10/15/2015,17.305
815,10/14/2015,17.21
816,10/13/2015,17.175
817,10/12/2015,17.18495
818,10/09/2015,17.16495
819,10/08/2015,17.37
820,10/07/2015,17.28
