,Date,Avg
1,01/09/2019,3.19795
2,01/08/2019,3.52
3,01/07/2019,3.8085500000000003
4,01/04/2019,4.21
5,01/03/2019,3.2361
6,01/02/2019,3.36515
7,12/31/2018,3.2
8,12/28/2018,2.947
9,12/27/2018,2.975
10,12/26/2018,3.21
11,12/24/2018,3.26
12,12/21/2018,3.32
13,12/20/2018,3.15
14,12/19/2018,3.49865
15,12/18/2018,3.5
16,12/17/2018,3.9105
17,12/14/2018,4.37
18,12/13/2018,3.92
19,12/12/2018,3.8899999999999997
20,12/11/2018,3.78
21,12/10/2018,3.8899999999999997
22,12/07/2018,3.93875
23,12/06/2018,3.9849
24,12/04/2018,4.45
25,12/03/2018,6.05
26,11/30/2018,7.0
27,11/29/2018,2.75285
28,11/28/2018,2.7
29,11/27/2018,2.8945
30,11/26/2018,2.567
31,11/23/2018,2.5300000000000002
32,11/21/2018,2.94
33,11/20/2018,2.8709
34,11/19/2018,2.9375
35,11/16/2018,2.925
36,11/15/2018,3.01
37,11/14/2018,3.01
38,11/13/2018,3.36
39,11/12/2018,3.005
40,11/09/2018,3.4775
41,11/08/2018,3.73
42,11/07/2018,3.84
43,11/06/2018,3.77
44,11/05/2018,3.86
45,11/02/2018,3.67105
46,11/01/2018,3.75
47,10/31/2018,4.10745
48,10/30/2018,4.0
49,10/29/2018,3.7800000000000002
50,10/26/2018,3.83
51,10/25/2018,3.75
52,10/24/2018,4.25
53,10/23/2018,4.25
54,10/22/2018,4.325
55,10/19/2018,4.365
56,10/18/2018,4.5
57,10/17/2018,4.4
58,10/16/2018,4.4
59,10/15/2018,4.4
60,10/12/2018,4.4
61,10/11/2018,4.4
62,10/10/2018,4.405
63,10/09/2018,4.4
64,10/08/2018,4.53
65,10/05/2018,4.5
66,10/04/2018,4.66
67,10/03/2018,4.720000000000001
68,10/02/2018,4.699999999999999
69,10/01/2018,4.7562
70,09/28/2018,4.75
71,09/27/2018,4.75
72,09/26/2018,4.75
73,09/25/2018,4.75
74,09/24/2018,4.6
75,09/21/2018,4.6
76,09/20/2018,4.55
77,09/19/2018,4.55
78,09/18/2018,4.55
79,09/17/2018,4.55
80,09/14/2018,4.55
81,09/13/2018,4.55
82,09/12/2018,4.5525
83,09/11/2018,4.5
84,09/10/2018,4.5
85,09/07/2018,4.5
86,09/06/2018,4.5
87,09/05/2018,4.5
88,09/04/2018,4.55
89,08/31/2018,4.5024999999999995
90,08/30/2018,4.5337499999999995
91,08/29/2018,4.525
92,08/28/2018,4.5095
93,08/27/2018,4.7475000000000005
94,08/24/2018,4.725
95,08/23/2018,4.525
96,08/22/2018,4.5
97,08/21/2018,4.725
98,08/20/2018,4.5
99,08/17/2018,4.52
100,08/16/2018,4.7838
101,08/15/2018,4.890000000000001
102,08/14/2018,4.725
103,08/13/2018,4.725
104,08/10/2018,4.675000000000001
105,08/09/2018,4.6
106,08/08/2018,4.95
107,08/07/2018,4.755000000000001
108,08/06/2018,4.362500000000001
109,08/03/2018,4.411099999999999
110,08/02/2018,4.65485
111,08/01/2018,4.345000000000001
112,07/31/2018,4.4
113,07/30/2018,4.775
114,07/27/2018,5.25
115,07/26/2018,5.1
116,07/25/2018,5.15
117,07/24/2018,4.75
118,07/23/2018,5.025
119,07/20/2018,4.7
120,07/19/2018,4.781750000000001
121,07/18/2018,4.9875
122,07/17/2018,4.90505
123,07/16/2018,4.85
124,07/13/2018,4.846299999999999
125,07/12/2018,4.875
126,07/11/2018,4.928
127,07/10/2018,4.949999999999999
128,07/09/2018,5.25
129,07/06/2018,5.325
130,07/05/2018,5.125
131,07/03/2018,5.475
132,07/02/2018,5.2128
133,06/29/2018,5.359999999999999
134,06/28/2018,5.425000000000001
135,06/27/2018,5.475
136,06/26/2018,5.50775
137,06/25/2018,5.475
138,06/22/2018,5.6
139,06/21/2018,5.895
140,06/20/2018,5.73385
141,06/19/2018,5.63425
142,06/18/2018,5.879
143,06/15/2018,5.5
144,06/14/2018,5.745
145,06/13/2018,5.675
146,06/12/2018,6.1
147,06/11/2018,5.61165
148,06/08/2018,5.8
149,06/07/2018,5.85
150,06/06/2018,5.8
151,06/05/2018,5.85
152,06/04/2018,6.1
153,06/01/2018,5.65
154,05/31/2018,5.575
155,05/30/2018,5.25
156,05/29/2018,5.425000000000001
157,05/25/2018,5.85
158,05/24/2018,6.55
159,05/23/2018,6.675
160,05/22/2018,6.95
161,05/21/2018,6.925
162,05/18/2018,6.9359
163,05/17/2018,7.275
164,05/16/2018,7.625
165,05/15/2018,7.050000000000001
166,05/14/2018,7.0
167,05/11/2018,7.6625
168,05/10/2018,8.5
169,05/09/2018,8.5
170,05/08/2018,8.725
171,05/07/2018,7.9
172,05/04/2018,7.1
173,05/03/2018,7.625
174,05/02/2018,7.85
175,05/01/2018,8.125
176,04/30/2018,8.125
177,04/27/2018,8.15
178,04/26/2018,8.524999999999999
179,04/25/2018,8.7
180,04/24/2018,9.1
181,04/23/2018,9.425
182,04/20/2018,9.5025
183,04/19/2018,9.35
184,04/18/2018,9.175
185,04/17/2018,9.25
186,04/16/2018,8.75
187,04/13/2018,8.649999999999999
188,04/12/2018,9.625
189,04/11/2018,9.6
190,04/10/2018,9.375
191,04/09/2018,9.4
192,04/06/2018,9.3
193,04/05/2018,9.4
194,04/04/2018,9.425
195,04/03/2018,9.15
196,04/02/2018,9.2
197,03/29/2018,9.05
198,03/28/2018,8.95
199,03/27/2018,8.925
200,03/26/2018,9.225
201,03/23/2018,9.475
202,03/22/2018,9.5
203,03/21/2018,9.125
204,03/20/2018,9.4
205,03/19/2018,9.375
206,03/16/2018,9.4
207,03/15/2018,9.2
208,03/14/2018,9.2
209,03/13/2018,9.475
210,03/12/2018,9.75
211,03/09/2018,9.63765
212,03/08/2018,9.275
213,03/07/2018,9.36145
214,03/06/2018,8.725
215,03/05/2018,9.625
216,03/02/2018,9.475
217,03/01/2018,9.35
218,02/28/2018,9.2975
219,02/27/2018,9.4
220,02/26/2018,9.525
221,02/23/2018,9.3
222,02/22/2018,9.225
223,02/21/2018,9.45
224,02/20/2018,9.0
225,02/16/2018,9.325
226,02/15/2018,9.2
227,02/14/2018,9.7725
228,02/13/2018,9.7
229,02/12/2018,9.325
230,02/09/2018,9.2
231,02/08/2018,9.4481
232,02/07/2018,8.825
233,02/06/2018,8.4
